Price,Close,High,Low,Open,Volume
Ticker,AMZN,AMZN,AMZN,AMZN,AMZN
Datetime,,,,,
2023-02-16 20:30:00+00:00,98.16500091552734,98.83499908447266,98.0999984741211,98.7300033569336,0
2023-02-17 14:30:00+00:00,96.45999908447266,97.58999633789062,95.6500015258789,97.58999633789062,16652194
2023-02-17 15:30:00+00:00,95.79139709472656,97.02999877929688,95.75,96.44999694824219,6428361
2023-02-17 16:30:00+00:00,95.9000015258789,96.33999633789062,95.69999694824219,95.80000305175781,5660498
2023-02-17 17:30:00+00:00,95.97129821777344,96.2300033569336,95.66000366210938,95.88999938964844,4794204
2023-02-17 18:30:00+00:00,96.08499908447266,96.25499725341797,95.77999877929688,95.96749877929688,3237540
2023-02-17 19:30:00+00:00,96.83999633789062,97.23999786376953,96.06999969482422,96.08000183105469,7203397
2023-02-17 20:30:00+00:00,97.19999694824219,97.37999725341797,96.7510986328125,96.83000183105469,5504107
2023-02-21 14:30:00+00:00,94.7072982788086,95.6050033569336,94.6500015258789,95.01629638671875,14347630
2023-02-21 15:30:00+00:00,94.55500030517578,95.2300033569336,94.37999725341797,94.69999694824219,5973671
2023-02-21 16:30:00+00:00,94.46499633789062,94.75,94.36499786376953,94.55500030517578,6964129
2023-02-21 17:30:00+00:00,94.5199966430664,94.66999816894531,94.2699966430664,94.46499633789062,4100866
2023-02-21 18:30:00+00:00,94.48999786376953,94.5999984741211,94.29499816894531,94.52909851074219,3421484
2023-02-21 19:30:00+00:00,94.75,95.125,94.45999908447266,94.5,5324128
2023-02-21 20:30:00+00:00,94.62000274658203,94.95999908447266,94.55000305175781,94.75,5721944
2023-02-22 14:30:00+00:00,95.69999694824219,97.01000213623047,94.80000305175781,95.0999984741211,15243384
2023-02-22 15:30:00+00:00,96.21839904785156,96.9800033569336,95.6500015258789,95.69000244140625,8365097
2023-02-22 16:30:00+00:00,96.02559661865234,96.55000305175781,95.71009826660156,96.22000122070312,4727154
2023-02-22 17:30:00+00:00,96.13999938964844,96.30000305175781,95.87999725341797,96.02999877929688,3013457
2023-02-22 18:30:00+00:00,95.52999877929688,96.30840301513672,95.25,96.15579986572266,5525224
2023-02-22 19:30:00+00:00,95.5199966430664,95.8949966430664,95.12000274658203,95.54000091552734,6051030
2023-02-22 20:30:00+00:00,95.81999969482422,95.87000274658203,95.19000244140625,95.5198974609375,5142267
2023-02-23 14:30:00+00:00,95.2699966430664,96.43000030517578,95.18000030517578,96.12000274658203,11579790
2023-02-23 15:30:00+00:00,94.60369873046875,95.30000305175781,94.24500274658203,95.2699966430664,7085783
2023-02-23 16:30:00+00:00,94.12999725341797,94.72699737548828,93.66999816894531,94.5999984741211,6083698
2023-02-23 17:30:00+00:00,94.69000244140625,94.74500274658203,94.06500244140625,94.12999725341797,4421606
2023-02-23 18:30:00+00:00,95.51499938964844,95.68499755859375,94.55999755859375,94.69000244140625,5165835
2023-02-23 19:30:00+00:00,96.17859649658203,96.2249984741211,95.5199966430664,95.5199966430664,4634394
2023-02-23 20:30:00+00:00,95.80000305175781,96.23999786376953,95.7249984741211,96.18000030517578,4062135
2023-02-24 14:30:00+00:00,92.88999938964844,94.13999938964844,92.318603515625,93.52999877929688,14780970
2023-02-24 15:30:00+00:00,93.05999755859375,93.2300033569336,92.4000015258789,92.87999725341797,6468126
2023-02-24 16:30:00+00:00,92.98500061035156,93.37000274658203,92.77999877929688,93.05999755859375,5027858
2023-02-24 17:30:00+00:00,92.75499725341797,93.12999725341797,92.62000274658203,92.98999786376953,3652462
2023-02-24 18:30:00+00:00,92.96499633789062,93.16000366210938,92.61000061035156,92.75499725341797,3931588
2023-02-24 19:30:00+00:00,92.8239974975586,93.23500061035156,92.6698989868164,92.97000122070312,4999767
