Price,Close,High,Low,Open,Volume
Ticker,MSFT,MSFT,MSFT,MSFT,MSFT
Date,,,,,
1986-03-13,0.059706997126340866,0.06237293697135896,0.054376343704849124,0.054376343704849124,1031788800
1986-03-14,0.06183930113911629,0.06290604569331039,0.05970703830011815,0.05970703830011815,308160000
1986-03-17,0.06290601938962936,0.06343908487648155,0.06183927528148632,0.06183927528148632,133171200
1986-03-18,0.06130620092153549,0.06343907569468318,0.06077313551183605,0.06290601028498374,67766400
1986-03-19,0.06024010106921196,0.06183929812039483,0.05970703538548434,0.061306232436667205,47894400
1986-03-20,0.05864088609814644,0.0602400826606359,0.05810782057731662,0.0602400826606359,58435200
1986-03-21,0.05704169347882271,0.059707021267219995,0.05597556236346379,0.05864089015186108,59990400
1986-03-24,0.05544247850775719,0.057041674653002875,0.054909413126008624,0.057041674653002875,65289600
1986-03-25,0.056508637964725494,0.0565086379647255,0.054909441007453305,0.05544250665987737,32083200
1986-03-26,0.05810784548521042,0.05864091123453856,0.055975582487897864,0.056508648237226004,22752000
1986-03-27,0.059173960238695145,0.059173960238695145,0.058107829041734914,0.058107829041734914,16848000
1986-03-31,0.05864088609814644,0.05917395161897626,0.05757475505648681,0.05917395161897626,12873600
1986-04-01,0.05810784548521042,0.05864091123453856,0.05810784548521042,0.05864091123453856,11088000
1986-04-02,0.05864088609814644,0.05970701713980608,0.05810782057731662,0.05810782057731662,27014400
1986-04-03,0.059173960238695145,0.06077315703413549,0.059173960238695145,0.059173960238695145,23040000
1986-04-04,0.059173960238695145,0.05970702583717526,0.059173960238695145,0.059173960238695145,26582400
1986-04-07,0.05810784548521042,0.05970704273319483,0.057041713986554145,0.0591739769838667,16560000
1986-04-08,0.05864088609814644,0.05970701713980608,0.05810782057731662,0.05810782057731662,10252800
1986-04-09,0.059706997126340866,0.06024006246849004,0.05864086644204252,0.05864086644204252,12153600
1986-04-10,0.06024010106921196,0.06077316675293958,0.05864090401802909,0.05970703538548434,13881600
1986-04-11,0.06130620092153549,0.0623729448752843,0.06077313551183605,0.06077313551183605,17222400
1986-04-14,0.06183930113911629,0.06237297998356086,0.06130623542936675,0.06130623542936675,12153600
1986-04-15,0.06183930113911629,0.06183930113911629,0.05970703830011815,0.06183930113911629,9302400
1986-04-16,0.06397216022014618,0.06450522578913297,0.061306219240679125,0.06183928480966591,31910400
1986-04-17,0.06450522691011429,0.06450522691011429,0.06397216133186381,0.06397216133186381,22003200
1986-04-18,0.062372948974370956,0.06450521075329879,0.06183927039524878,0.06450521075329879,21628800
1986-04-21,0.062372948974370956,0.06290601441910292,0.060773139505784855,0.06237294897437095,22924800
1986-04-22,0.06130620092153549,0.0623729448752843,0.0613062009215355,0.0623729448752843,15552000
1986-04-23,0.061572737991809845,0.061839273013274736,0.06077314207867512,0.061306207545974926,15609600
1986-04-24,0.06770361214876175,0.06876974317565115,0.06130621285295609,0.061572743321863264,62352000
1986-04-25,0.07196877151727676,0.07490063503042658,0.06823669864128491,0.06823669864128491,85795200
1986-04-28,0.07250181585550308,0.07303488137594194,0.07143507168014807,0.07196875033506422,28886400
1986-04-29,0.0703689455986023,0.07250182096515186,0.06983588004059503,0.07250182096515186,30326400
1986-04-30,0.06876973807811737,0.07090199997384297,0.06717054165632316,0.07036893449991156,30902400
1986-05-01,0.06770361214876175,0.06876974317565115,0.06663748112187236,0.06876974317565115,54345600
1986-05-02,0.06770361214876175,0.06876974317565115,0.06717054663531705,0.06770361214876175,20246400
1986-05-05,0.06717055290937424,0.06770361847260986,0.06717055290937424,0.06770361847260986,3254400
1986-05-06,0.06770361214876175,0.06876974317565115,0.06770361214876175,0.06770361214876175,9734400
1986-05-07,0.06770361214876175,0.06823667766220645,0.06663748112187236,0.06770361214876175,5155200
1986-05-08,0.06823667883872986,0.06823667883872986,0.06717054779345843,0.06770361331609415,3542400
1986-05-09,0.06770361214876175,0.06823667766220645,0.06770361214876175,0.06823667766220645,6076800
1986-05-12,0.06823667883872986,0.069835875406637,0.06770361331609415,0.06770361331609415,10483200
1986-05-13,0.06876973807811737,0.06930280355204876,0.06823667260418596,0.06823667260418596,3830400
1986-05-14,0.06823667883872986,0.06876974436136557,0.06823667883872986,0.06876974436136557,9302400
1986-05-15,0.06823667883872986,0.06930280988400128,0.06823667883872986,0.06823667883872986,3801600
1986-05-16,0.06876973807811737,0.07036893449991156,0.06823667260418596,0.06823667260418596,11952000
1986-05-19,0.06770361214876175,0.06876974317565115,0.06717054663531705,0.06876974317565115,11001600
1986-05-20,0.06717055290937424,0.06770361847260986,0.06663748734613861,0.06770361847260986,61977600
1986-05-21,0.06610441207885742,0.06770360853380425,0.06610441207885742,0.06717054304882197,8092800
1986-05-22,0.06610441207885742,0.0666374775638397,0.06610441207885742,0.06610441207885742,4406400
1986-05-23,0.06610441207885742,0.06717054304882197,0.06610441207885742,0.06610441207885742,4089600
1986-05-27,0.06823667883872986,0.06823667883872986,0.06610441674818701,0.06610441674818701,13881600
1986-05-28,0.0703689455986023,0.0703689455986023,0.06823668336657324,0.06823668336657324,15523200
1986-05-29,0.07196877151727676,0.07303490287194365,0.06983589567328524,0.0703689613506187,45676800
1986-05-30,0.07463409751653671,0.07570022883710002,0.07250183487541009,0.07250183487541009,27072000
1986-06-02,0.07250181585550308,0.07463407793725851,0.07250181585550308,0.07463407793725851,19728000
1986-06-03,0.07250181585550308,0.07250181585550308,0.07143507168014807,0.07250181585550308,5011200
1986-06-04,0.07196877151727676,0.07303490287194365,0.07143509270528557,0.07250183719461022,4723200
1986-06-05,0.07303491234779358,0.07303491234779358,0.07143510197356952,0.0719687808548024,13708800
1986-06-06,0.07303491234779358,0.07303491234779358,0.0719687808548024,0.07303491234779358,3427200
1986-06-09,0.06983588635921478,0.07303489313121898,0.06983588635921478,0.07303489313121898,12672000
1986-06-10,0.06983588635921478,0.06983588635921478,0.0687697551467387,0.06983588635921478,3427200
1986-06-11,0.06983588635921478,0.06983588635921478,0.0687697551467387,0.06983588635921478,2304000
1986-06-12,0.06717055290937424,0.06983588072555236,0.06663748734613861,0.06983588072555236,13708800
1986-06-13,0.06717055290937424,0.06770361847260986,0.06663748734613861,0.06717055290937424,7891200
1986-06-16,0.06663748621940613,0.06770361732785082,0.06610442066518378,0.06717055177362848,9590400
1986-06-17,0.06770361214876175,0.06876974317565115,0.06717054663531705,0.06717054663531705,13075200
1986-06-18,0.06717055290937424,0.06770361847260986,0.06610442178290299,0.06770361847260986,4348800
1986-06-19,0.06663748621940613,0.06770361732785082,0.06610442066518378,0.06717055177362848,8467200
1986-06-20,0.06690401583909988,0.06717054630670312,0.0666374807958663,0.0666374807958663,3801600
1986-06-23,0.06770361214876175,0.06770361214876175,0.06557135009498295,0.06690401616640988,46195200
1986-06-24,0.06717055290937424,0.06823668403584549,0.06663748734613861,0.06770361847260986,14572800
1986-06-25,0.06610441207885742,0.06770360853380425,0.06610441207885742,0.06717054304882197,15235200
1986-06-26,0.06397216022014618,0.06663748806508012,0.06397216022014618,0.06610442249609333,19152000
1986-06-27,0.06343912333250046,0.06450525495248076,0.0629060575225103,0.06397218914249062,10396800
