Price,Close,High,Low,Open,Volume
Ticker,GEHC,GEHC,GEHC,GEHC,GEHC
Date,,,,,
2023-04-11,80.34359741210938,80.43830817246018,79.7155263363008,80.34359741210938,1167000
2023-04-12,81.50006866455078,81.64961159615834,80.36056536874756,80.7573435880772,1232000
2023-04-13,82.68641662597656,82.91770194037335,81.13118109287164,81.4003598378237,1252800
2023-04-14,82.11817932128906,83.02539329366252,81.72937224654761,82.19792896287645,1163600
2023-04-17,82.46709442138672,82.98550123509249,81.74929452081832,81.91877294010015,861000
2023-04-18,83.40422058105469,83.90269187516263,82.53687779112225,82.53687779112225,1522000
2023-04-19,85.48783111572266,86.61437355725532,83.49394584188656,83.53382446009152,2422900
2023-04-20,84.74011993408203,86.05608384528622,84.42109861033764,85.10899142962676,1634900
2023-04-21,86.21560668945312,86.25049572824955,84.82984936061996,84.93951366438424,1850600
2023-04-24,87.52159118652344,87.56146980298729,85.91651300267847,86.33522706644628,2692800
2023-04-25,80.14421844482422,83.24471067236425,78.53914018145841,83.24471067236425,7291400
2023-04-26,79.87506103515625,80.02459637247377,77.32288225793317,79.4862539459906,3489500
2023-04-27,81.27076721191406,81.29071032571882,80.37352484850253,80.57291035013412,1557000
2023-04-28,81.09130096435547,81.4801155449223,80.76231571321094,80.95172961997469,1617600
2023-05-01,80.53302001953125,81.47911602874484,80.47818787364446,80.83210583456254,1355800
2023-05-02,78.22013092041016,80.40343807923875,77.65187383050448,80.09438064011817,1879100
2023-05-03,79.46631622314453,80.17414475673986,77.78148031837488,78.23010917898301,1748900
2023-05-04,78.02073669433594,80.01462206526966,77.45247966786259,79.37657935505639,1751400
2023-05-05,78.74850463867188,79.28685462919387,78.26000482741043,78.26000482741043,1077400
2023-05-08,79.17718505859375,79.24697074127977,78.36966392950282,78.63883510384348,842300
2023-05-09,76.13651275634766,78.54911213874703,75.88727709437907,78.30984803295645,2499700
2023-05-10,75.66795349121094,76.52532483348037,74.74079646322512,76.2661175982184,1792900
2023-05-11,74.76073455810547,75.47853455378335,74.48159180557953,75.47853455378335,1504800
2023-05-12,74.69094848632812,74.78067728836174,74.04293418211022,74.66104142100676,2577500
2023-05-15,74.70092010498047,75.32899129545505,74.47161992721193,74.87039854598748,1187900
2023-05-16,77.54220581054688,78.03070562792227,74.99003480671018,75.03987738052507,2668900
2023-05-17,80.05448913574219,80.36353888970737,75.97300460567948,77.69173257388204,3716300
2023-05-18,79.44637298583984,80.88196542438789,78.97780865982874,80.17413695963042,1483500
2023-05-19,79.0974349975586,80.8410884339803,78.87811397926279,79.84514206822098,1311100
2023-05-22,78.8680648803711,79.20615324500729,78.49905375306119,79.13733792374224,1357700
2023-05-23,76.98311614990234,79.559193320805,76.8534597089506,78.74836881020056,1382400
2023-05-24,76.32487487792969,76.93324049929618,75.87608405971623,76.76369797765514,1431900
2023-05-25,79.64596557617188,79.84542650696696,75.40735612072874,76.32488857670097,3127800
2023-05-26,78.21979522705078,79.98504799301418,78.15995847161197,79.55620015816086,2243100
2023-05-30,77.75104522705078,78.83812768925328,77.20252394099352,78.04026886178455,1775800
2023-05-31,79.2968978881836,79.51630945735297,77.53462793127295,78.3294964835437,4501500
2023-06-01,79.61603546142578,79.8853084392009,78.67855248519824,79.51630501072928,2355500
2023-06-02,79.75566864013672,80.65325801587669,79.68585655585397,80.08478601273247,2404500
2023-06-05,80.2742691040039,80.50764309531185,78.56885314776437,79.69582939896588,1416700
2023-06-06,82.70772552490234,82.95705545743745,77.59147804850247,77.79093895095227,23800600
2023-06-07,80.2643051147461,82.03953323559647,79.97508144431198,81.27159268780152,3883900
2023-06-08,77.54161071777344,78.18987007836071,76.54429096577636,77.14268129518543,15048600
2023-06-09,76.89335632324219,78.2896055880022,76.85346261751232,77.89067613964986,4894700
2023-06-12,78.06021118164062,78.10010488353718,76.69388803417507,77.04294841458795,5545200
2023-06-13,77.58150482177734,78.23873513293148,76.4944223298319,78.09014002842873,4122300
2023-06-14,78.31952667236328,78.58880729311163,77.27234539430474,77.97046624634376,3322600
2023-06-15,78.88800048828125,78.95781257508273,78.01534559878932,78.44918491793484,3277900
2023-06-16,78.43920135498047,79.8853119764768,78.27962653964366,79.28692163685577,5388200
2023-06-20,78.68852996826172,78.94783523433162,77.54161073147327,78.14997638901464,3151100
2023-06-21,79.40660095214844,79.78557971658171,78.08016386321327,78.5788237364419,2805700
2023-06-22,79.99502563476562,80.5335792761254,79.36671685765259,79.72575261855911,2229200
2023-06-23,79.60607147216797,80.13464978419725,78.79824481483615,79.64596517991785,7973000
2023-06-26,77.59149169921875,80.08479146321746,77.53164733079879,79.80553549813409,2500700
2023-06-27,76.86343383789062,78.14000191722945,75.98778872941965,77.74107249019958,3250400
2023-06-28,76.98311614990234,77.3820379742109,76.13538825088146,77.2922828464253,2920500
2023-06-29,78.4691162109375,78.48905925748707,76.94321825021595,77.06289174740468,1908200
2023-06-30,81.02225494384766,81.19180508536934,79.10142220470576,79.20713329011438,3428300
2023-07-03,80.47373962402344,81.24167254620292,79.68585604420755,81.19181112000483,1086900
2023-07-05,80.43385314941406,81.07213729013016,79.72076544925564,80.15460478896917,2655900
2023-07-06,78.90795135498047,80.05486312561023,78.78827023059921,79.78559010693591,2595900
2023-07-07,79.40660095214844,79.89329195360295,78.09013919118267,78.76831692313145,2892600
2023-07-10,80.44381713867188,80.56349064259337,79.78558243131937,79.91523126354969,2263000
2023-07-11,81.04220581054688,81.22670753124422,79.99501701919539,80.28424066260624,1793100
2023-07-12,81.47106170654297,82.43846318708535,81.07213224120275,81.07213224120275,2124800
2023-07-13,81.18183135986328,81.78022170420239,80.68317147142302,81.51094871238091,1476300
2023-07-14,81.6007080078125,81.93980070592319,81.01229296169343,81.2815659672682,1774100
2023-07-17,80.97240447998047,82.13926692766972,80.86269868312624,81.5209258553047,2343200
2023-07-18,82.24896240234375,82.67281873795335,80.53357118566359,80.89061336665532,2844500
2023-07-19,81.53089904785156,82.71771212328875,81.4411439122034,82.55813729242972,2781700
2023-07-20,81.66059875488281,82.95260031669086,81.6107190212078,82.05967468298397,3113900
2023-07-21,82.43878936767578,82.94761134617379,81.83020031403345,81.89006664851199,7697300
2023-07-24,80.44341278076172,82.4886719561536,80.08424524155397,82.28913781736685,4335700
2023-07-25,80.0243911743164,82.159438552757,78.39816577462267,80.65293059859903,4729500
2023-07-26,77.25081634521484,80.12215460247744,77.11114093393307,80.07426915221184,4148600
2023-07-27,76.68213653564453,78.68748726454633,76.07354754633472,77.81949781788994,3224700
2023-07-28,77.68980407714844,78.13875968920901,76.71206854215824,77.06125708617638,2910100
2023-07-31,77.81950378417969,77.84943314467986,76.09350374851896,77.54015293719175,3916200
2023-08-01,77.5102310180664,77.85443392034308,76.92159229533836,77.65987783493415,2126700
2023-08-02,76.41275787353516,77.60000650614941,75.97378126244436,77.14107191489043,3073000
2023-08-03,75.84408569335938,76.51254109231091,75.50487611002461,76.46265374806048,2053300
2023-08-04,75.724365234375,76.61729081172156,75.45099721329542,75.80418193730534,1449600
2023-08-07,75.41507720947266,76.11346194061458,74.99605093783133,75.92389917460268,1668300
2023-08-08,73.7589111328125,75.2953481706043,73.15032218889047,75.11576442302504,2574900
2023-08-09,73.74893951416016,74.70671705972518,73.250096566778,73.6292220783016,3028400
2023-08-10,72.1326904296875,74.40741296336917,71.95310667114741,74.07817480408919,3681600
2023-08-11,71.4243392944336,71.97306965609353,70.6960327544926,71.97306965609353,2897100
2023-08-14,71.63385772705078,71.70369544246648,70.68605146156331,71.33454888284629,2601100
2023-08-15,70.37676239013672,71.58396138297753,70.02757385695783,71.58396138297753,2476300
2023-08-16,70.50645446777344,72.1127292331338,70.25703301491299,71.04520571936064,3697400
2023-08-17,68.23174285888672,70.63616969950037,68.08208844108364,70.5363950131384,3791900
2023-08-18,68.2018051147461,68.59090198616487,67.73787723775361,68.04217172557996,2911000
2023-08-21,68.81039428710938,69.33916656969066,68.44124778241161,69.169561802021,2807800
2023-08-22,68.77050018310547,69.23941384756685,68.51109967711268,68.98999233342701,2170100
2023-08-23,68.8303451538086,69.36909643008076,68.6507613950512,68.8004157959722,2079500
2023-08-24,68.27164459228516,69.628497988473,68.08208184066301,69.47884358517862,2623200
2023-08-25,68.4312744140625,68.73058323832255,67.45354646339358,68.25169825359399,3096600
2023-08-28,69.14960479736328,69.49880093915091,68.60088213921244,68.90018333136588,2438700
2023-08-29,70.31690979003906,70.3368601600679,69.16956941401624,69.16956941401624,2044300
2023-08-30,70.22711181640625,70.82572185046133,70.06748602613668,70.33685787735263,1889200
2023-08-31,70.2869644165039,70.96539109249392,69.6993305620558,70.34683074291463,3573300
2023-09-01,69.08975982666016,70.85566080808186,68.94010539494022,70.50647220856239,2096700
2023-09-05,67.50343322753906,68.99996211256502,67.25401174670141,68.9700251410033,3773500
2023-09-06,66.82500457763672,68.0421749753364,65.90712776957072,67.35377688396103,3140100
2023-09-07,65.74749755859375,68.01224103799133,65.67765985513405,67.93242434496916,2836900
2023-09-08,64.74982452392578,65.83729863718905,64.5702407350142,65.76746091993122,3103100
2023-09-11,66.4658432006836,67.1941497086906,65.04912331408227,65.16884837276041,3630500
2023-09-12,65.2486572265625,66.4658352022258,65.0690734660263,66.22638511368478,2381800
2023-09-13,64.38068389892578,65.78742497724292,64.06142464602091,64.96932266594037,3612800
2023-09-14,65.8472671508789,65.90712586707774,64.4205760581403,64.7099058726665,3945100
2023-09-15,66.27628326416016,66.34612098177662,65.42825166117724,65.84727796687605,6711100
2023-09-18,66.12662506103516,66.8349811883329,65.71757777028121,65.71757777028121,3205300
2023-09-19,65.96699523925781,66.59553462356867,65.19877282447177,66.34611314557777,3160400
2023-09-20,64.85955810546875,66.64541665914484,64.74981205494896,66.26629117126237,1796400
2023-09-21,63.74215316772461,64.73983909316934,63.642386097528046,64.47046724246466,2172500
2023-09-22,64.18113708496094,64.65503637479426,63.58850988233075,63.68229412477017,2277800
2023-09-25,66.32616424560547,66.8848659329235,63.851899779966345,63.851899779966345,3214500
2023-09-26,66.0567855834961,67.2490199847175,65.9669975019745,66.03683521373786,3619900
2023-09-27,68.12199401855469,68.25269519873004,65.9969257298764,66.21641785214862,5470000
2023-09-28,69.61852264404297,70.41667442891558,67.85262190556719,68.58092836840439,4817700
2023-09-29,67.8825454711914,70.03754292761997,67.77279941984554,69.91782549832548,3145800
2023-10-02,67.6830062866211,68.5011160135695,67.41363444881893,67.84263968068103,1942100
2023-10-03,66.82500457763672,67.37372725269017,66.2463449318806,67.19414348717066,2726100
2023-10-04,67.72291564941406,67.9124784047645,66.3161824989535,66.98463022017759,2084400
2023-10-05,67.44357299804688,68.52107571956905,66.47282493305663,68.18185851683494,1894300
2023-10-06,68.30157470703125,68.83034700768691,66.49576569270022,66.85493321988882,2318600
2023-10-09,67.64311218261719,67.92246303787476,67.02454413758977,67.66306255296134,1600300
2023-10-10,68.0322036743164,68.4711802925112,67.4535440279013,67.8426409183468,2209000
2023-10-11,67.6231460571289,68.15191834258135,66.88486065546356,68.15191834258135,2032900
2023-10-12,66.35608673095703,67.75284841628087,66.01686959041581,67.56328567269198,2252100
2023-10-13,66.96468353271484,67.4834768762206,65.90713125244045,65.97696896429198,1984200
2023-10-16,66.72523498535156,67.5333657976642,66.17651226846804,67.47349946343445,1951500
2023-10-17,66.64543151855469,67.25402062104264,65.9171173492404,66.21642621043597,1596000
2023-10-18,65.07906341552734,66.3261709593408,64.93938036781908,66.14658716856205,1917700
2023-10-19,65.32858276367188,66.54632079934377,64.71971374583592,65.10899727539987,1669200
2023-10-20,63.93119430541992,65.40844473352735,63.74154430664894,65.40844473352735,2575000
2023-10-23,63.871299743652344,64.42027872798788,63.24246733226095,63.83137303012442,2412500
2023-10-24,64.55003356933594,64.93930949954489,63.841351552410885,63.901237813907095,2511200
2023-10-25,64.39034271240234,64.86944809719927,63.86132321874807,64.08091255217643,3179600
2023-10-26,63.791446685791016,64.6199050543748,63.46206081633175,64.00106002921527,3484900
2023-10-27,62.982948303222656,64.20068642796964,62.60365594274493,64.08090628586201,2606400
2023-10-30,63.052818298339844,63.55189080210744,62.23433969677067,63.422134692615,4484200
2023-10-31,66.44652557373047,67.57442690678876,65.64800636866248,66.56630573906372,7555100
2023-11-01,68.1533432006836,68.32302603253406,65.87757369159458,66.62618248354451,4523300
2023-11-02,69.12155151367188,69.63060767152801,68.15334950146746,69.4709007924974,3115900
2023-11-03,71.4372329711914,71.76662262868051,69.50082935288259,69.81025946230032,4022500
2023-11-06,70.95812225341797,71.82651111870018,70.62874020094148,71.53704816360612,2350100
2023-11-07,70.56884765625,71.32743997994325,70.54888810718208,71.11783044614154,1912900
2023-11-08,69.86016845703125,71.02800392870564,69.39603467379881,71.02800392870564,2062100
2023-11-09,68.18328094482422,70.00988808046812,67.92376873376756,69.99990449842998,1981500
2023-11-10,69.39102935791016,69.44093964847484,68.26312837441515,68.42283521202921,2773300
2023-11-13,69.88013458251953,70.4191338040637,69.22135521777372,69.44094833935566,1993200
2023-11-14,72.0760498046875,72.23575666059864,70.54888916743684,70.86829526401709,2634400
2023-11-15,71.3873291015625,72.49527069263337,71.34241440292935,71.8664420660427,2780100
2023-11-16,71.78658294677734,72.52521569244712,71.36736389560798,71.86643637040244,2946600
2023-11-17,72.86458587646484,73.24288064282554,71.89139601280705,72.39545650238311,2920000
2023-11-20,73.1939697265625,73.35366895583405,72.63500338600838,72.95440945979296,1787600
2023-11-21,73.2438735961914,73.55330370866146,72.4553381728671,73.36365373152577,1469300
2023-11-22,73.46346282958984,74.0423886969832,73.05422738211607,73.61318608705243,1123300
2023-11-24,73.5732650756836,73.7030211807389,73.2548565854804,73.68306163197724,558900
2023-11-27,71.0080337524414,71.38233812249514,70.41913186553964,71.12781389234569,4253600
2023-11-28,68.00361633300781,70.65369771355961,67.97866880011907,70.56884868686653,5167900
2023-11-29,67.58438873291016,68.71529010783286,67.3348525135676,68.17329817048395,3762900
2023-11-30,68.33300018310547,68.55259328353833,66.26684050713297,67.58439149448876,3324600
2023-12-01,69.28124237060547,69.54075456615027,68.0315584154001,68.22320357981938,1898200
2023-12-04,69.24131774902344,69.63558165257656,68.64242468833481,68.76220482352086,1478700
2023-12-05,67.80400085449219,68.9219261723947,67.59439128524357,68.7821864595623,1896200
2023-12-06,67.92376708984375,68.55259566867359,67.73910509519592,68.26313271850827,1579700
2023-12-07,67.2649917602539,68.16332379424647,66.87571581473081,67.97367380505857,2089200
2023-12-08,68.39289093017578,68.50268748759854,66.92562420098805,67.05538030737772,1893700
2023-12-11,70.99805450439453,71.17772091759777,68.96183769317196,69.03171515714656,3051300
2023-12-12,71.91635131835938,72.26070495145095,71.10784867850226,71.1677425577182,2407200
2023-12-13,74.04239654541016,74.13222594026482,72.38547218694316,72.47530919703983,2628600
2023-12-14,75.77916717529297,76.15846715206582,74.20209623508663,74.20209623508663,4271300
2023-12-15,74.87086486816406,76.44792831298487,74.34683717612012,76.23831875921583,5638000
2023-12-18,74.9207534790039,75.37491123447589,74.41170506486728,74.86086722210341,1945800
2023-12-19,75.54959869384766,75.6993143540459,74.86087619596728,75.00061588898038,2441800
2023-12-20,75.30006408691406,76.4479247881659,74.74109768739315,75.2202106562336,2162200
2023-12-21,77.04681396484375,77.46603303162469,75.93887242032135,75.93887242032135,2992100
2023-12-22,77.43608856201172,77.5658446665606,76.84717907007686,77.15660918898844,2193700
2023-12-26,77.99505615234375,78.17971055576415,77.4360973429138,77.55586987908157,1413900
2023-12-27,77.52592468261719,78.14477735891032,77.23646170250794,77.93516781095033,1365000
2023-12-28,77.39615631103516,77.82036332357488,77.1066933767627,77.68561924530762,1569500
2023-12-29,77.17658233642578,77.4959884783387,76.71743648337865,77.01688307309087,1786900
2024-01-02,76.22834014892578,77.26641191392333,75.5645727773784,76.4379496954288,2003100
2024-01-03,75.96881866455078,76.53776102570825,75.29506772478226,76.0985747766596,2692400
2024-01-04,76.4279556274414,76.80724795261483,75.70929007217275,75.8590133320606,2395900
2024-01-05,76.47787475585938,77.3063293411796,75.44977898063247,75.85902209726292,2377200
2024-01-08,77.21650695800781,77.30633636333485,76.16845153773501,76.85717410621388,1880600
2024-01-09,76.5177993774414,77.51594437773002,74.26198954452137,76.86714860449402,3507200
2024-01-10,76.02870178222656,76.46788801309569,74.74109383601272,76.19838460224712,3020600
2024-01-11,76.10855865478516,76.18341648605363,74.6412842399853,76.05864835711135,2305500
2024-01-12,76.05863189697266,76.35819632168231,75.28976104696955,76.16847167815021,1888300
2024-01-16,74.86038208007812,75.78902256355757,74.43101050990506,75.78902256355757,2831600
2024-01-17,72.64362335205078,74.1314425082162,71.91468742206017,74.1314425082162,3766900
2024-01-18,73.4124984741211,73.65215304029617,72.31410837632222,72.64362769113362,2421500
2024-01-19,74.00164794921875,74.01163546180776,73.09297475961806,73.337619299489,3704200
2024-01-22,74.53086853027344,75.33968179451585,74.06155449656846,74.17139427544578,2414900
2024-01-23,73.56228637695312,74.62074174736088,72.5787259211216,74.52088186125924,2850400
2024-01-24,71.44538879394531,73.59223915435437,71.20573421616164,73.53232931902821,3594400
2024-01-25,72.76345825195312,72.99311769875068,71.3155737511534,72.22424688112834,2126500
2024-01-26,73.04304504394531,73.18283973308961,72.36403900314188,72.89326284322236,2334500
2024-01-29,74.27124786376953,74.31119029482109,72.39399931378527,72.80340351838383,2160100
2024-01-30,73.89179992675781,74.4110362498936,73.01308937289758,73.62219806283404,1673900
2024-01-31,73.25273895263672,74.3611166008217,72.84333476806417,73.82190523536096,3129600
2024-02-01,74.24128723144531,75.02014553141034,72.88327515316404,73.25273689827733,2593600
2024-02-02,73.80193328857422,74.25127225635535,72.41395872211305,73.9217529502551,2446600
2024-02-05,73.30267333984375,73.46243544768602,72.50383994591287,73.11294869468121,3365700
2024-02-06,81.84015655517578,82.98847654014331,76.44805095228732,76.6377755706896,12511200
2024-02-07,81.71035766601562,82.38736775966854,80.0527811057964,81.92004970949404,4278100
2024-02-08,81.94002532958984,82.01991019746781,80.31839907922057,81.41080141181885,2483800
2024-02-09,81.2210693359375,82.62901143527546,80.49214093329668,82.1696849142953,2755000
2024-02-12,83.04840087890625,83.1881955848134,81.27100451673816,81.50067160115138,2304300
2024-02-13,82.18964385986328,82.59605404665713,81.04133148473798,82.22958628604208,2529800
2024-02-14,83.04840087890625,83.31801039618439,82.21961253799952,82.47923454250142,2214800
2024-02-15,85.50479125976562,85.61463103003587,83.80229005705488,83.8172675149791,2346100
2024-02-16,85.89421844482422,87.16236572059387,83.36791902265863,83.38789404492839,13130900
2024-02-20,86.26367950439453,86.68306354993571,85.45486632824527,85.80435303286293,6372600
2024-02-21,84.85575103759766,85.08541048011136,81.94001468475777,82.8786427147859,5839800
2024-02-22,87.51185607910156,87.97118257336491,84.8807067258399,85.32505576189547,4154900
2024-02-23,88.93975830078125,89.59879688152405,87.1074424187297,87.2722020639154,3815600
2024-02-26,90.48750305175781,90.57736780184283,88.6601769509701,88.80995915268437,3805100
2024-02-27,92.38471984863281,92.44463730089072,89.35815334951445,89.8783952944909,3993400
2024-02-28,92.88397979736328,93.82160974756225,91.8654746263569,92.11510906827635,3431900
2024-02-29,91.14653778076172,93.20352340536307,88.74006541677271,93.17356848744977,6144000
2024-03-01,92.58442687988281,92.92392607822659,90.44255901312148,90.91687056704131,2695900
2024-03-04,92.59442901611328,93.36329989854626,92.28987463150072,92.80412107495864,2615200
2024-03-05,91.6757583618164,93.36328978071619,91.38618146862868,92.58443146991299,2804900
2024-03-06,92.96387481689453,93.94244528829401,91.31628579634122,91.42612557226074,2521200
2024-03-07,92.52452087402344,93.41321895141266,91.85549472439938,93.06372460918429,3014400
2024-03-08,93.73275756835938,94.36183371724134,92.35477035903732,92.66432229554984,2852400
2024-03-11,92.864013671875,93.92246128234171,91.9952830594754,93.67282683698721,2123200
2024-03-12,91.68575286865234,92.36475896904628,91.56592557390994,92.05521464709489,3042200
2024-03-13,88.35063934326172,89.23433992562728,86.4234608348354,87.43197865837304,14434500
2024-03-14,88.20085144042969,88.90981241036366,87.63168516213118,87.97118437946322,4859000
2024-03-15,89.27928161621094,89.59881345494433,87.80144210066904,88.12097393940242,7309500
2024-03-18,90.4775161743164,90.82700290193993,89.36315060331131,89.7685552073546,2843900
2024-03-19,90.64725494384766,90.86693446587009,90.22787092084393,90.46751784566914,2996500
2024-03-20,90.75711059570312,90.9767901561897,90.01819467080804,90.3477140115379,2016900
2024-03-21,91.066650390625,92.04522085196129,90.98677315115539,91.11658033125292,2754900
2024-03-22,89.59880828857422,91.76563368311338,89.23933403844686,91.32627457334894,6178000
2024-03-25,88.15093231201172,89.96827114441729,88.12097739130705,89.67869421387175,2436000
2024-03-26,88.93975830078125,89.21236173092319,87.57175882205786,88.35062467700077,2845200
2024-03-27,90.1779556274414,90.55740490644557,89.5838243559393,89.82846888486358,2629100
2024-03-28,90.7770767211914,91.01672366448385,89.5189169369879,90.06810816612636,2108000
2024-04-01,89.39909362792969,91.32627200765553,89.05959441136915,91.17648980460382,1958200
