Price,Close,High,Low,Open,Volume
Ticker,COST,COST,COST,COST,COST
Date,,,,,
1986-11-18,5.534294128417969,5.660073540427469,5.492367657748136,5.660073540427469,605600
1986-11-19,5.576222896575928,5.618149384520107,5.492369920687568,5.576222896575928,495600
1986-11-20,5.702001094818115,5.702001094818115,5.57622165890301,5.57622165890301,828400
1986-11-21,5.995484828948975,6.037411296284282,5.701999557601821,5.743926024937129,666800
1986-11-24,6.121265411376953,6.205118362217733,5.9116330342750025,5.9116330342750025,715600
1986-11-25,6.037411689758301,6.121264629893833,5.9954852196905355,6.037411689758301,424000
1986-11-26,6.07934045791626,6.07934045791626,5.995487486082932,5.995487486082932,171600
1986-11-28,6.037411689758301,6.079338159826067,5.953558749622769,6.079338159826067,236000
1986-12-01,5.953557968139648,6.0793373618327395,5.911631503575284,6.0374108972683755,596000
1986-12-02,5.995484828948975,6.016448062616628,5.932595127946013,5.995484828948975,845600
1986-12-03,6.07934045791626,6.07934045791626,5.953561000166268,5.953561000166268,1016800
1986-12-04,5.995484828948975,6.1631906982902045,5.91163189427836,6.037411296284282,643200
1986-12-05,5.743928909301758,5.995487839636141,5.702002420912693,5.953561351247077,636400
1986-12-08,5.702001094818115,5.7858540520948525,5.57622165890301,5.702001094818115,712000
1986-12-09,5.660071849822998,5.743924766116672,5.660071849822998,5.660071849822998,302400
1986-12-10,5.6181464195251465,5.70199935115985,5.5762199537077946,5.70199935115985,341200
1986-12-11,5.408514499664307,5.660073313602182,5.324661561685016,5.660073313602182,1172000
1986-12-12,5.408514499664307,5.4923674376435985,5.408514499664307,5.4923674376435985,332000
1986-12-15,5.78585147857666,5.78585147857666,5.366586878679801,5.408513338669486,768400
1986-12-16,5.827780246734619,5.827780246734619,5.743927293544193,5.743927293544193,770000
1986-12-17,5.702001094818115,5.869707009371589,5.702001094818115,5.827780530733221,345200
1986-12-18,5.660071849822998,5.785851224263509,5.576218933529324,5.701998307969835,349200
1986-12-19,5.6181464195251465,5.70199935115985,5.6181464195251465,5.660072885342498,883600
1986-12-22,5.702001094818115,5.7858540520948525,5.618148137541378,5.660074616179746,371600
1986-12-23,5.6181464195251465,5.785852282794554,5.5762199537077946,5.743925816977202,282800
1986-12-24,5.576222896575928,5.618149384520107,5.576222896575928,5.618149384520107,189200
1986-12-26,5.6181464195251465,5.6181464195251465,5.5342934878904435,5.5762199537077946,180000
1986-12-29,5.6181464195251465,5.6181464195251465,5.45044055625574,5.5762199537077946,462000
1986-12-30,5.492366790771484,5.618146182926556,5.450440326719793,5.5762197188748654,485200
1986-12-31,5.492366790771484,5.618146182926556,5.492366790771484,5.55525648684902,378400
1987-01-02,5.597182273864746,5.618145503354876,5.450439667433835,5.492366126414095,363600
1987-01-05,6.121265411376953,6.163191886797343,5.618147706332272,5.618147706332272,1222000
1987-01-06,5.953557968139648,6.121263826397103,5.911631503575284,6.121263826397103,1120000
1987-01-07,6.2889723777771,6.2889723777771,6.0374134826660155,6.0374134826660155,976800
1987-01-08,6.498601913452148,6.540528377409904,6.247043129705614,6.288969593663369,1178800
1987-01-09,6.540530681610107,6.6243836390666475,6.456677724153567,6.498604202881838,659600
1987-01-12,6.330897331237793,6.54052969319931,6.330897331237793,6.498603220807007,1713600
1987-01-13,6.330897331237793,6.330897331237793,6.16319144166858,6.330897331237793,1000000
1987-01-14,6.2889723777771,6.372825342814128,6.205119412740071,6.330898860295614,1237600
1987-01-15,6.07934045791626,6.288972887499579,5.995487486082932,6.2470464015829155,2141600
1987-01-16,5.953557968139648,6.0793373618327395,5.911631503575284,6.0793373618327395,722400
1987-01-19,6.121265411376953,6.163191886797343,5.953559509695393,5.953559509695393,1030000
1987-01-20,6.247045993804932,6.28897247698483,6.121266544265235,6.163193027445134,895200
1987-01-21,6.121265411376953,6.205118362217733,6.0374124605361725,6.163191886797343,923200
1987-01-22,6.2889723777771,6.2889723777771,6.121266447703044,6.163192930221557,372800
1987-01-23,6.330897331237793,6.624382637983916,6.205117914060883,6.28897085884549,1741600
1987-01-26,6.205118656158447,6.372824565784351,6.163192178751971,6.372824565784351,456800
1987-01-27,6.498601913452148,6.498601913452148,6.205116665747858,6.205116665747858,666400
1987-01-28,6.666308879852295,6.666308879852295,6.414750054197492,6.498602996082426,937200
1987-01-29,6.498601913452148,6.750160697198683,6.4566754494943925,6.708234233240927,712000
1987-01-30,6.519566059112549,6.540529294029309,6.330896944861703,6.540529294029309,445200
1987-02-02,6.498601913452148,6.58245484136766,6.4566754494943925,6.540528377409904,483600
1987-02-03,6.330897331237793,6.498603220807007,6.330897331237793,6.498603220807007,739200
1987-02-04,6.540530681610107,6.582457160338377,6.330898287968758,6.372824766697028,1103600
1987-02-05,6.834012031555176,6.834012031555177,6.498600398104616,6.540526852285936,904000
1987-02-06,6.582456111907959,6.8759414162605434,6.582456111907959,6.792088472159805,1008800
1987-02-09,6.4147515296936035,6.6243839326247675,6.372825049107371,6.6243839326247675,663200
1987-02-10,6.4147515296936035,6.498604490866069,6.372825049107371,6.498604490866069,423600
1987-02-11,6.582456111907959,6.666309056008697,6.456676695756852,6.456676695756852,394000
1987-02-12,6.792088985443115,7.127500787193393,6.582456609349192,6.6243830845679765,1348800
1987-02-13,6.875942230224609,6.917868707238175,6.624383368143222,6.792089276197481,1257600
1987-02-17,7.085573196411133,7.12749966502895,6.875940853322046,6.917867321939863,1275200
1987-02-18,7.127497673034668,7.337129957535687,7.04364475923426,7.127497673034667,1346000
1987-02-19,7.295204162597656,7.295204162597656,7.127498319779319,7.127498319779319,432800
1987-02-20,7.2532806396484375,7.337133595020096,7.211354161962609,7.211354161962609,350000
1987-02-23,7.190389156341553,7.295205324801342,7.169425922649595,7.253278857417427,479200
1987-02-24,7.2113518714904785,7.2113518714904785,7.127498942752217,7.169425407121348,934800
1987-02-25,7.358096122741699,7.379059359558627,7.169426991389348,7.211353465023204,831600
1987-02-26,7.504839897155762,7.5886928569005185,7.379060457538626,7.379060457538626,720000
1987-02-27,7.420982360839844,7.504835268871932,7.337129452807755,7.441945587847866,314000
1987-03-02,7.295204162597656,7.420983544711409,7.2113512411884875,7.420983544711409,560400
1987-03-03,7.2532806396484375,7.295207117334267,7.169427684276779,7.2532806396484375,411200
1987-03-04,7.44195032119751,7.462913561538911,7.169428196759291,7.169428196759291,508000
1987-03-05,7.504839897155762,7.5886928569005185,7.420986937411004,7.462913417283382,684400
1987-03-06,7.504839897155762,7.672545816645275,7.462913417283382,7.504839897155761,741200
1987-03-09,7.462910175323486,7.546763098641727,7.400020482834805,7.504836636982606,481600
1987-03-10,7.5467658042907715,7.588692280981276,7.462912850909762,7.462912850909762,206000
1987-03-11,7.672542572021484,7.714469034163679,7.546763185594903,7.546763185594903,837600
1987-03-12,7.630616664886475,7.672543130078159,7.546763734503108,7.672543130078159,597600
1987-03-13,8.133736610412598,8.469148429398684,7.630618881933469,7.630618881933469,3545200
1987-03-16,8.175661087036133,8.217587554149139,8.133734619923127,8.175661087036133,504000
1987-03-17,8.30144214630127,8.46914804824675,8.175662719842158,8.217589195328529,1909600
1987-03-18,8.30144214630127,8.427221572760379,8.30144214630127,8.30144214630127,1048000
1987-03-19,8.30144214630127,8.34336862178764,8.217589195328529,8.30144214630127,594800
1987-03-20,8.385294914245605,8.469147863388061,8.217589015960694,8.343368439674377,1144000
1987-03-23,8.343369483947754,8.42722244358542,8.343369483947754,8.385295963766588,636800
1987-03-24,8.343369483947754,8.385295963766588,8.30144300412892,8.343369483947754,490400
1987-03-25,8.343369483947754,8.385295963766588,8.30144300412892,8.385295963766588,939600
1987-03-26,8.553001403808594,8.678780836217543,8.343369016460343,8.385295493929993,2110800
1987-03-27,8.553001403808594,8.678780836217543,8.553001403808594,8.636854358747893,810400
1987-03-30,7.882174015045166,8.552997335474542,7.672541727410986,8.552997335474542,1305600
1987-03-31,8.049885749816895,8.133738726377487,7.798326820135117,7.840253308415413,876400
1987-04-01,7.966028213500977,8.00795467778256,7.882175284937809,7.882175284937809,830000
1987-04-02,7.966028213500977,8.175660534908896,7.924101749219393,8.049881142064145,566400
1987-04-03,8.091806411743164,8.091806411743164,7.92410057937543,8.007953495559297,264800
1987-04-06,8.217588424682617,8.217588424682617,8.091809010019109,8.091809010019109,297600
1987-04-07,7.966028213500977,8.301439927753648,7.966028213500977,8.21758699919048,304000
1987-04-08,8.049885749816895,8.09181223809719,7.966032773256302,7.966032773256302,507200
1987-04-09,8.049885749816895,8.09181223809719,7.966032773256302,8.049885749816895,310400
1987-04-10,7.966028213500977,8.00795467778256,7.966028213500977,8.00795467778256,442400
1987-04-13,7.714469909667969,7.966028711070185,7.714469909667968,7.9241022441698155,524000
1987-04-14,7.127497673034668,7.7144680696375225,7.085571216134464,7.7144680696375225,1610000
1987-04-15,7.2532806396484375,7.337133595020096,7.085574728905121,7.295207117334267,730400
1987-04-16,7.295204162597656,7.379057084006824,7.2113512411884875,7.253277701893071,970800
1987-04-20,7.295204162597656,7.379057084006824,7.2113512411884875,7.295204162597656,482800
1987-04-21,7.295204162597656,7.295204162597656,7.127498319779319,7.253277701893071,798800
1987-04-22,7.2113518714904785,7.420984193336132,7.2113518714904785,7.295204800228739,466800
1987-04-23,7.169425964355469,7.253278899611088,7.085573029099849,7.253278899611088,288400
1987-04-24,6.834012031555176,7.169423665005737,6.792085577373856,7.127497210824417,686000
1987-04-27,6.666308879852295,6.834014763622164,6.540529467024893,6.834014763622164,927200
1987-04-28,6.750161170959473,6.834014104760211,6.708234704059103,6.792087637859842,978800
1987-04-29,6.45667839050293,6.79209025494464,6.45667839050293,6.750163771889426,1031200
1987-04-30,7.127497673034668,7.253277043735279,6.372821448830996,6.4986008195316085,1474800
1987-05-01,7.085573196411133,7.12749966502895,7.043646727793315,7.12749966502895,763600
1987-05-04,7.001722812652588,7.085575780468786,6.917869844836389,7.085575780468786,791600
1987-05-05,6.959794044494629,7.001720514642187,6.875941104199513,7.001720514642187,403600
1987-05-06,7.001722812652588,7.0436492965606865,6.875943360928289,6.917869844836389,1174800
1987-05-07,7.001722812652588,7.085575780468786,6.917869844836389,7.0436492965606865,630400
1987-05-08,7.169425964355469,7.211352431983278,7.00172009384423,7.043646561472039,518800
1987-05-11,7.127497673034668,7.504835785136502,7.127497673034667,7.211350586835075,783600
1987-05-12,7.2113518714904785,7.2113518714904785,7.043646014013955,7.169425407121348,351200
1987-05-13,7.379058837890625,7.420985308560459,7.16942648454146,7.211352955211293,519200
1987-05-14,7.295204162597656,7.504836466120577,7.295204162597656,7.420983544711409,436400
1987-05-15,7.379058837890625,7.546764720569958,7.295205896550959,7.337132367220792,1227600
1987-05-18,7.420982360839844,7.420982360839844,7.29520299879171,7.420982360839844,665200
1987-05-19,7.2532806396484375,7.4209865503917545,7.2532806396484375,7.337133595020096,691200
1987-05-20,7.2113518714904785,7.33713126459787,7.169425407121348,7.33713126459787,1437200
1987-05-21,7.337129592895508,7.420982502528599,7.337129592895508,7.337129592895508,426800
1987-05-22,7.2532806396484375,7.379060072705925,7.169427684276779,7.379060072705925,463600
1987-05-26,7.2532806396484375,7.2532806396484375,7.12750120659095,7.211354161962609,851200
1987-05-27,7.337129592895508,7.420982502528599,7.21135022844587,7.253276683262416,642800
1987-05-28,7.379058837890625,7.379058837890625,7.253279425881126,7.337132367220792,269600
1987-05-29,7.2532806396484375,7.379060072705925,7.211354161962609,7.295207117334267,454000
1987-06-01,7.127497673034668,7.253277043735279,7.127497673034667,7.253277043735279,270000
1987-06-02,6.959794044494629,7.295205805675093,6.959794044494629,7.127499925084861,1157200
1987-06-03,7.085573196411133,7.169426133646768,7.043646727793315,7.043646727793315,454400
1987-06-04,7.127497673034668,7.169424129934871,7.04364475923426,7.085571216134464,339600
1987-06-05,7.295204162597656,7.379057084006824,7.127498319779319,7.127498319779319,298800
1987-06-08,7.274240016937256,7.337129700080806,7.211350333793707,7.295203244651773,102000
1987-06-09,7.420982360839844,7.504835268871932,7.29520299879171,7.337129452807755,553200
1987-06-10,7.798324108123779,7.96603000292214,7.4209858448274675,7.504838792226648,1327600
1987-06-11,7.840250015258789,7.84025001525879,7.756397073919123,7.84025001525879,438000
1987-06-12,8.049885749816895,8.09181223809719,7.75640033185482,7.840253308415413,802000
1987-06-15,7.777357578277588,8.091805997884498,7.714467894356205,8.04987954193691,1014000
1987-06-16,7.882174015045166,7.924100472572002,7.756394642464659,7.798321099991495,950400
1987-06-17,7.882174015045166,7.924100472572002,7.798321099991495,7.840247557518331,305200
1987-06-18,7.966028213500977,8.21758699919048,7.714469427811472,7.79832235637464,716400
1987-06-19,7.798324108123779,8.09180942402091,7.756397634424189,8.00795647662173,1115200
1987-06-22,7.945065975189209,8.007955679478306,7.798323331847984,7.882176270900112,1788800
1987-06-23,7.861212253570557,7.966028416951498,7.756396090189616,7.924101951599122,522000
1987-06-24,7.777357578277588,7.9241001740941455,7.756394350303793,7.882173718146557,341200
1987-06-25,7.714469909667969,7.840249310369076,7.714469909667968,7.798322843468707,141200
1987-06-26,7.672542572021484,7.714469034163679,7.462910261310515,7.714469034163679,665600
1987-06-29,7.672542572021484,7.756395496305873,7.630616109879291,7.714469034163679,174000
1987-06-30,7.525798797607422,7.71446784824382,7.462909114061956,7.630614936849866,658800
1987-07-01,7.5467658042907715,7.546765804290771,7.462912850909762,7.5258025659455186,284000
1987-07-02,7.714469909667969,7.714469909667968,7.504837575166121,7.54676404206649,1198000
1987-07-06,7.630616664886475,7.7144695952698426,7.630616664886475,7.630616664886475,557200
1987-07-07,7.966028213500977,8.00795467778256,7.630616499248304,7.630616499248304,1249200
1987-07-08,7.840250015258789,8.007955897938121,7.84025001525879,7.924102956598456,974800
1987-07-09,7.819284439086914,7.882174126264557,7.798321210027701,7.882174126264557,676000
1987-07-10,7.92410135269165,7.92410135269165,7.798321966140989,7.840248428324543,1556400
1987-07-13,8.133736610412598,8.21758956515912,7.840251268799772,7.840251268799772,1487200
1987-07-14,8.217588424682617,8.259514896237121,8.133735481573611,8.133735481573611,2787200
1987-07-15,8.049885749816895,8.259518191218376,7.966032773256302,8.21759170293808,836400
1987-07-16,8.007957458496094,8.049883937336388,7.798325064294626,8.007957458496094,608800
1987-07-17,7.882174015045166,8.04987984515251,7.882174015045166,8.04987984515251,574000
1987-07-20,7.840250015258789,7.924102956598456,7.798323544588956,7.882176485928623,333200
1987-07-21,7.840250015258789,8.007955897938121,7.756397073919123,7.84025001525879,506400
1987-07-22,7.798324108123779,7.88217705552296,7.798324108123779,7.798324108123779,419600
1987-07-23,7.651580333709717,7.840249437828586,7.5886906323367604,7.840249437828586,607200
1987-07-24,7.756403923034668,7.756403923034668,7.63062439995843,7.714477415342588,157600
1987-07-27,7.588691234588623,7.756397118225941,7.588691234588623,7.714470647316611,364000
1987-07-28,7.630616664886475,7.7144695952698426,7.630616664886475,7.672543130078159,281200
1987-07-29,7.756403923034668,7.798330430726747,7.63062439995843,7.63062439995843,695200
1987-07-30,8.007957458496094,8.007957458496094,7.798325064294626,7.8821780219752124,636400
1987-07-31,8.007957458496094,8.007957458496094,7.924104500815506,7.9660309796558,402000
1987-08-03,8.091806411743164,8.17565932792703,7.840247663191564,7.966027037467364,455200
1987-08-04,8.091806411743164,8.091806411743164,7.966027037467364,8.007953495559297,434400
1987-08-05,8.091806411743164,8.17565932792703,8.007953495559297,8.049879953651232,400800
1987-08-06,8.133736610412598,8.175663087785859,8.049883655666076,8.091810133039337,300800
1987-08-07,8.259516716003418,8.364332917983157,8.133737273627732,8.175663754419627,726800
1987-08-10,8.385294914245605,8.469147863388061,8.259515490531921,8.259515490531921,2041600
1987-08-11,8.636850357055664,8.720703273143585,8.385291608791908,8.385291608791908,2023600
1987-08-12,8.636850357055664,8.804556189231503,8.552997440967745,8.636850357055664,939600
1987-08-13,8.511072158813477,8.678778014159555,8.511072158813477,8.636851550323035,1182000
1987-08-14,8.511072158813477,8.552998622649996,8.427219231140437,8.511072158813477,324400
1987-08-17,8.427221298217773,8.553000720579233,8.21758892761534,8.469147772338259,548000
1987-08-18,8.217588424682617,8.427220782455134,8.091809010019109,8.427220782455134,503200
1987-08-19,8.175661087036133,8.217587554149139,8.133734619923127,8.217587554149139,449200
1987-08-20,8.427221298217773,8.511074246458746,8.133735979374368,8.21758892761534,536800
1987-08-21,8.636850357055664,8.636850357055664,8.469144524879827,8.511070982923785,403600
1987-08-24,8.511072158813477,8.636851550323035,8.511072158813477,8.552998622649996,344000
1987-08-25,8.553001403808594,8.594927881278243,8.511074926338944,8.511074926338944,244400
1987-08-26,8.553001403808594,8.636854358747893,8.511074926338944,8.511074926338944,475200
1987-08-27,8.553001403808594,8.594927881278243,8.469148448869294,8.553001403808594,652800
1987-08-28,8.385294914245605,8.553000812530518,8.30144196510315,8.553000812530518,486400
1987-08-31,8.385294914245605,8.427221388816834,8.30144196510315,8.343368439674377,378400
1987-09-01,8.175661087036133,8.385293422601162,8.133734619923127,8.343366955488156,633600
1987-09-02,8.175661087036133,8.217587554149139,8.049881685697116,8.175661087036133,476800
1987-09-03,8.091806411743164,8.301438702202832,7.986990266513331,8.17565932792703,445200
1987-09-04,8.007957458496094,8.133736895016975,8.007957458496094,8.133736895016975,405600
1987-09-08,7.672542572021484,8.091807193443424,7.546763185594903,8.007954269159036,1049200
1987-09-09,7.567726135253906,7.71446874729484,7.50483644437922,7.672542286711716,1743600
1987-09-10,7.798324108123779,7.798324108123779,7.609654976475623,7.651581450175214,691200
1987-09-11,7.798324108123779,7.840250581823369,7.756397634424189,7.798324108123779,207600
1987-09-14,7.798324108123779,7.88217705552296,7.798324108123779,7.840250581823369,589200
1987-09-15,7.609654903411865,7.882176979842593,7.609654903411865,7.882176979842593,787600
1987-09-16,7.379058837890625,7.630617661909624,7.295205896550959,7.630617661909624,736800
1987-09-17,7.295204162597656,7.420983544711409,7.127498319779319,7.379057084006824,932000
1987-09-18,7.588691234588623,7.588691234588623,7.211352996404659,7.253279467313988,531200
1987-09-21,7.337129592895508,7.840247050694057,7.337129592895508,7.588688321794782,1220800
1987-09-22,7.714469909667969,7.714469909667968,7.085572906162428,7.211352306863535,1428400
1987-09-23,7.756403923034668,7.840256938418826,7.672550907650509,7.714477415342588,1136400
1987-09-24,7.672542572021484,7.756395496305873,7.672542572021485,7.672542572021485,267600
1987-09-25,7.92410135269165,7.92410135269165,7.672542579590328,7.7144690417738815,391200
1987-09-28,7.966028213500977,8.133734070627312,7.882175284937809,7.966028213500977,432400
1987-09-29,7.882174015045166,8.007953387625674,7.840247557518331,8.007953387625674,264400
1987-09-30,7.756403923034668,7.840256938418826,7.672550907650509,7.840256938418826,539200
1987-10-01,7.92410135269165,7.92410135269165,7.7144690417738815,7.756395503957435,1227200
1987-10-02,7.882174015045166,7.924100472572002,7.840247557518331,7.840247557518331,56800
1987-10-05,7.840250015258789,7.882176485928623,7.798323544588956,7.84025001525879,217600
1987-10-06,7.504839897155762,7.84025173613479,7.504839897155761,7.7983252562624115,829600
1987-10-07,7.337129592895508,7.5048354121616905,7.232313455854143,7.420982502528599,576800
1987-10-08,7.2532806396484375,7.4209865503917545,7.106537967748036,7.4209865503917545,429600
1987-10-09,6.834012031555176,7.253276573368377,6.771122350283196,7.169423665005737,3379600
1987-10-12,6.582456111907959,6.792088472159805,6.456676695756852,6.792088472159805,1616400
1987-10-13,6.540530681610107,6.708236596523188,6.456677724153567,6.6243836390666475,2360400
1987-10-14,6.498601913452148,6.540528377409904,6.121263737832346,6.540528377409904,2875600
1987-10-15,6.2889723777771,6.582457755406698,6.2470458952585854,6.4986047903696695,1123200
1987-10-16,6.121265411376953,6.372824263899293,6.0374124605361725,6.288971313058513,1344800
1987-10-19,5.366588592529297,6.037412166595459,5.324662119150162,6.037412166595459,1888800
1987-10-20,4.989248752593994,5.534292733969808,4.863469372276499,5.408513353652313,2169600
