Price,Close,High,Low,Open,Volume
Ticker,AMAT,AMAT,AMAT,AMAT,AMAT
Date,,,,,
1980-05-08,0.06843330711126328,0.07128450999548501,0.06843330711126328,0.0,13056000
1980-05-09,0.06843330711126328,0.07128450999548501,0.06843330711126328,0.0,5625600
1980-05-12,0.06938373297452927,0.07223494239513881,0.06938373297452927,0.0,2841600
1980-05-13,0.07033410668373108,0.07318530939918466,0.07033410668373108,0.0,1632000
1980-05-14,0.07128451764583588,0.0741364550458644,0.07128451764583588,0.0,3398400
1980-05-15,0.07223496586084366,0.07508690497933558,0.07223496586084366,0.0,3340800
1980-05-16,0.07223496586084366,0.07508690497933558,0.07223496586084366,0.0,2880000
1980-05-19,0.07033410668373108,0.07318530939918466,0.07033410668373108,0.0,2457600
1980-05-20,0.06938373297452927,0.07223494239513881,0.06938373297452927,0.0,1593600
1980-05-21,0.06843330711126328,0.07128450999548501,0.06843330711126328,0.0,1574400
1980-05-22,0.07223496586084366,0.07508690497933558,0.07223496586084366,0.0,2841600
1980-05-23,0.07508691400289536,0.07793811925377626,0.07508691400289536,0.0,4070400
1980-05-27,0.07698767632246017,0.07983887998108197,0.07698767632246017,0.0,4992000
1980-05-28,0.07793805748224258,0.08078926047333941,0.07793805748224258,0.0,3168000
1980-05-29,0.07983889430761337,0.08269009847786382,0.07983889430761337,0.0,5203200
1980-05-30,0.07983889430761337,0.08269009847786382,0.07983889430761337,0.0,2323200
1980-06-02,0.07793805748224258,0.08078926047333941,0.07793805748224258,0.0,1516800
1980-06-03,0.07508691400289536,0.07793811925377626,0.07508691400289536,0.0,2438400
1980-06-04,0.07793805748224258,0.08078926047333941,0.07793805748224258,0.0,2592000
1980-06-05,0.07983889430761337,0.08269009847786382,0.07983889430761337,0.0,3148800
1980-06-06,0.07793805748224258,0.08078926047333941,0.07793805748224258,0.0,2707200
1980-06-09,0.07888849824666977,0.08173970254400617,0.07888849824666977,0.0,2956800
1980-06-10,0.07793805748224258,0.08078926047333941,0.07793805748224258,0.0,883200
1980-06-11,0.07888849824666977,0.08173970254400617,0.07888849824666977,0.0,4108800
1980-06-12,0.07983889430761337,0.08269009847786382,0.07983889430761337,0.0,2707200
1980-06-13,0.08078926801681519,0.0836404767127266,0.08078926801681519,0.0,1382400
1980-06-16,0.07983889430761337,0.08269009847786382,0.07983889430761337,0.0,2457600
1980-06-17,0.07983889430761337,0.08269009847786382,0.07983889430761337,0.0,2323200
1980-06-18,0.07793805748224258,0.08078926047333941,0.07793805748224258,0.0,3417600
1980-06-19,0.07603725790977478,0.07888846649824419,0.07603725790977478,0.0,2092800
1980-06-20,0.07508691400289536,0.07793811925377626,0.07508691400289536,0.0,2150400
1980-06-23,0.07318533957004547,0.07603727767090807,0.07318533957004547,0.0,1209600
1980-06-24,0.07413646578788757,0.07698767482982219,0.07413646578788757,0.0,2438400
1980-06-25,0.07508691400289536,0.07793811925377626,0.07508691400289536,0.0,3705600
1980-06-26,0.07793805748224258,0.08078926047333941,0.07793805748224258,0.0,7180800
1980-06-27,0.07698767632246017,0.07983887998108197,0.07698767632246017,0.0,1324800
1980-06-30,0.07508691400289536,0.07793811925377626,0.07508691400289536,0.0,1785600
1980-07-01,0.07413646578788757,0.07698767482982219,0.07413646578788757,0.0,8121600
1980-07-02,0.07413646578788757,0.07698767482982219,0.07413646578788757,0.0,3244800
1980-07-03,0.07413646578788757,0.07698767482982219,0.07413646578788757,0.0,3417600
1980-07-07,0.07698767632246017,0.07793807572913673,0.07698767632246017,0.0,9600000
1980-07-08,0.07888849824666977,0.08078929748583183,0.07888849824666977,0.0,5222400
1980-07-09,0.08173972368240356,0.0836405288517189,0.08173972368240356,0.0,7814400
1980-07-10,0.08459087461233139,0.08554200807962874,0.08459087461233139,0.0,6028800
1980-07-11,0.08649241924285889,0.08839322333853625,0.08649241924285889,0.0,4665600
1980-07-14,0.09314524382352829,0.09504605373336032,0.09314524382352829,0.0,8140800
1980-07-15,0.0940956398844719,0.0950460447495551,0.0940956398844719,0.0,9638400
1980-07-16,0.09314524382352829,0.09409564877844431,0.09314524382352829,0.0,3187200
1980-07-17,0.0969475656747818,0.0988483641831549,0.0969475656747818,0.0,3436800
1980-07-18,0.09789801388978958,0.09884841911068312,0.09789801388978958,0.0,5664000
1980-07-21,0.0988483801484108,0.0997987849946909,0.0988483801484108,0.0,3571200
1980-07-22,0.0988483801484108,0.0997987849946909,0.0988483801484108,0.0,3648000
1980-07-23,0.09789801388978958,0.09884841911068312,0.09789801388978958,0.0,4300800
1980-07-24,0.0988483801484108,0.0997987849946909,0.0988483801484108,0.0,4166400
1980-07-25,0.0988483801484108,0.0997987849946909,0.0988483801484108,0.0,2937600
1980-07-28,0.09979884326457977,0.10074924866577628,0.09979884326457977,0.0,1900800
1980-07-29,0.09979884326457977,0.10169964318978225,0.09979884326457977,0.0,2476800
1980-07-30,0.10740197449922562,0.10930350159886086,0.10740197449922562,0.0,4665600
1980-07-31,0.10740197449922562,0.10835310787321116,0.10740197449922562,0.0,6643200
1980-08-01,0.11310514807701111,0.11500595793715417,0.11310514807701111,0.0,7046400
1980-08-04,0.11215478181838989,0.11310517610680355,0.11215478181838989,0.0,4684800
1980-08-05,0.12070904672145844,0.12165945127507231,0.12070904672145844,0.0,11865600
1980-08-06,0.12736190855503082,0.12831231349453673,0.12736190855503082,0.0,10444800
1980-08-07,0.12260997295379639,0.12356037841530006,0.12260997295379637,0.0,10387200
1980-08-08,0.1197587177157402,0.12070911190539407,0.11975871771574019,0.0,6624000
1980-08-11,0.12070904672145844,0.12260985582868619,0.12070904672145844,0.0,2515200
1980-08-12,0.11690675467252731,0.11785715958432688,0.11690675467252731,0.0,4742400
1980-08-13,0.11690675467252731,0.11880756449612645,0.11690675467252731,0.0,8179200
1980-08-14,0.11785716563463211,0.11880757059522158,0.11785716563463211,0.0,4396800
1980-08-15,0.1159563958644867,0.11690680115416327,0.1159563958644867,0.0,3052800
1980-08-18,0.1140555590391159,0.11500596401945132,0.1140555590391159,0.0,4780800
1980-08-19,0.1150059849023819,0.11595637917810535,0.1150059849023819,0.0,6355200
1980-08-20,0.11880757659673691,0.11975871037680128,0.11880757659673691,0.0,3513600
1980-08-21,0.11880757659673691,0.11975871037680128,0.11880757659673691,0.0,3244800
1980-08-22,0.12260997295379639,0.1245107729996125,0.12260997295379637,0.0,8966400
1980-08-25,0.1197587177157402,0.12070911190539407,0.11975871771574019,0.0,4089600
1980-08-26,0.12070904672145844,0.12260985582868619,0.12070904672145844,0.0,6739200
1980-08-27,0.11880757659673691,0.12070910450821401,0.11880757659673691,0.0,2553600
1980-08-28,0.11785716563463211,0.11880757059522158,0.11785716563463211,0.0,2380800
1980-08-29,0.11690675467252731,0.11785715958432688,0.11690675467252731,0.0,2496000
1980-09-02,0.11785716563463211,0.11880757059522158,0.11785716563463211,0.0,1574400
1980-09-03,0.1235603466629982,0.12451074100308013,0.1235603466629982,0.0,4550400
1980-09-04,0.12736190855503082,0.12831231349453673,0.12736190855503082,0.0,7123200
1980-09-05,0.1283123642206192,0.12926276953585147,0.1283123642206192,0.0,4032000
1980-09-08,0.1283123642206192,0.13021317485108375,0.1283123642206192,0.0,3897600
1980-09-09,0.1283123642206192,0.12926276953585147,0.1283123642206192,0.0,9369600
1980-09-10,0.12926265597343445,0.13021306045369835,0.12926265597343445,0.0,2246400
1980-09-11,0.13496585190296173,0.13591624586625906,0.13496585190296173,0.0,5817600
1980-09-12,0.13591627776622772,0.13686668282977216,0.13591627776622772,0.0,960000
1980-09-15,0.13021312654018402,0.13211465435966616,0.13021312654018402,0.0,4377600
1980-09-16,0.13116419315338135,0.13211458675246812,0.13116419315338135,0.0,2284800
1980-09-17,0.13401542603969574,0.1359162245452993,0.13401542603969574,0.0,3820800
1980-09-18,0.13401542603969574,0.1359162245452993,0.13401542603969574,0.0,2304000
1980-09-19,0.13876746594905853,0.13971787090212595,0.13876746594905853,0.0,2956800
1980-09-22,0.13686661422252655,0.13876741251961397,0.13686661422252655,0.0,2073600
1980-09-23,0.13401542603969574,0.13496583073108873,0.13401542603969574,0.0,3321600
1980-09-24,0.13211464881896973,0.13401545866448988,0.13211464881896973,0.0,2342400
1980-09-25,0.13021312654018402,0.13116426027423303,0.13021312654018402,0.0,2227200
1980-09-26,0.1216595321893692,0.12356034256080314,0.1216595321893692,0.0,4684800
1980-09-29,0.1140555590391159,0.115956358122601,0.1140555590391159,0.0,5068800
1980-09-30,0.1197587177157402,0.12070911190539407,0.11975871771574019,0.0,7200000
1980-10-01,0.1283123642206192,0.12926276953585147,0.1283123642206192,0.0,4608000
1980-10-02,0.12736190855503082,0.12926271843404263,0.12736190855503082,0.0,1516800
1980-10-03,0.13116419315338135,0.13306499122873489,0.13116419315338135,0.0,1728000
1980-10-06,0.13876746594905853,0.1416186808082608,0.13876746594905853,0.0,3379200
1980-10-07,0.13781704008579254,0.13971783867632437,0.13781704008579254,0.0,2419200
1980-10-08,0.14542101323604584,0.14637141815461394,0.14542101323604584,0.0,8044800
1980-10-09,0.14637145400047302,0.14732184827460437,0.14637145400047302,0.0,1958400
1980-10-10,0.14732185006141663,0.14827225522426277,0.14732185006141663,0.0,3052800
1980-10-13,0.15777699649333954,0.15872739067432726,0.15777699649333954,0.0,4339200
1980-10-14,0.15492582321166992,0.15682663384200898,0.15492582321166992,0.0,4454400
1980-10-15,0.15682657063007355,0.15777697556216427,0.15682657063007355,0.0,3187200
1980-10-16,0.15112347900867462,0.15302428957552305,0.15112347900867462,0.0,3552000
1980-10-17,0.15017306804656982,0.15207387854154056,0.15017306804656982,0.0,4416000
1980-10-20,0.14827223122119904,0.15017303036199245,0.14827223122119904,0.0,1459200
1980-10-21,0.14827223122119904,0.14922263623018878,0.14827223122119904,0.0,883200
1980-10-22,0.14827223122119904,0.15017303036199245,0.14827223122119904,0.0,787200
1980-10-23,0.14637145400047302,0.14732184827460437,0.14637145400047302,0.0,1382400
1980-10-24,0.14256978034973145,0.14447057892293888,0.14256978034973145,0.0,3148800
1980-10-27,0.13496585190296173,0.1368666507067405,0.13496585190296173,0.0,2188800
1980-10-28,0.13496585190296173,0.1368666507067405,0.13496585190296173,0.0,1824000
1980-10-29,0.13591627776622772,0.13686668282977216,0.13591627776622772,0.0,1939200
1980-10-30,0.13116419315338135,0.13306499122873489,0.13116419315338135,0.0,3744000
1980-10-31,0.13211464881896973,0.13401545866448988,0.13211464881896973,0.0,1190400
1980-11-03,0.13496585190296173,0.1368666507067405,0.13496585190296173,0.0,2438400
1980-11-05,0.14256978034973145,0.14352017419774377,0.14256978034973145,0.0,2457600
1980-11-06,0.14066821336746216,0.14256975120031753,0.14066821336746216,0.0,1036800
1980-11-07,0.14066821336746216,0.1416186178983402,0.14066821336746216,0.0,1094400
1980-11-10,0.13876746594905853,0.14066827585519337,0.13876746594905853,0.0,1075200
1980-11-11,0.13876746594905853,0.14066827585519337,0.13876746594905853,0.0,806400
1980-11-12,0.15017306804656982,0.15112347329405518,0.15017306804656982,0.0,3494400
1980-11-13,0.15207384526729584,0.15397538411785253,0.15207384526729584,0.0,2438400
1980-11-14,0.15302422642707825,0.15397536008967483,0.15302422642707825,0.0,1209600
1980-11-17,0.15302422642707825,0.15492575410371115,0.15302422642707825,0.0,1017600
1980-11-18,0.15777699649333954,0.15872739067432726,0.15777699649333954,0.0,2169600
1980-11-19,0.15682657063007355,0.15872736961706982,0.15682657063007355,0.0,1536000
1980-11-20,0.15777699649333954,0.15872739067432726,0.15777699649333954,0.0,1920000
1980-11-21,0.15777699649333954,0.15872739067432726,0.15777699649333954,0.0,614400
1980-11-24,0.15682657063007355,0.15777697556216427,0.15682657063007355,0.0,1420800
1980-11-25,0.16347944736480713,0.16538098674440924,0.16347944736480713,0.0,1420800
1980-11-26,0.16823212802410126,0.17013292703447544,0.16823212802410126,0.0,2092800
1980-11-28,0.17203378677368164,0.17298418111567967,0.17203378677368164,0.0,844800
1980-12-01,0.16633132100105286,0.16728172596120022,0.16633132100105286,0.0,2265600
1980-12-02,0.16538092494010925,0.16728172396048463,0.16538092494010925,0.0,2784000
1980-12-03,0.16252894699573517,0.16347935174378714,0.16252894699573517,0.0,2112000
1980-12-04,0.16442981362342834,0.16538094747322016,0.16442981362342834,0.0,1344000
1980-12-05,0.15777699649333954,0.1596777957325016,0.15777699649333954,0.0,2707200
1980-12-08,0.14732185006141663,0.14827225522426277,0.14732185006141663,0.0,4262400
1980-12-09,0.14732185006141663,0.1492226603871089,0.14732185006141663,0.0,2304000
1980-12-10,0.14161863923072815,0.14352016647283497,0.14161863923072815,0.0,1728000
1980-12-11,0.13876746594905853,0.14066827585519337,0.13876746594905853,0.0,2553600
1980-12-12,0.14161863923072815,0.14352016647283497,0.14161863923072815,0.0,2899200
1980-12-15,0.14732185006141663,0.14827225522426277,0.14732185006141663,0.0,2016000
1980-12-16,0.14827223122119904,0.15017303036199245,0.14827223122119904,0.0,1612800
1980-12-17,0.14827223122119904,0.15017303036199245,0.14827223122119904,0.0,1363200
1980-12-18,0.15017306804656982,0.15112347329405518,0.15017306804656982,0.0,2188800
1980-12-19,0.14922267198562622,0.15017306634515512,0.14922267198562622,0.0,1036800
1980-12-22,0.14922267198562622,0.15017306634515512,0.14922267198562622,0.0,1190400
1980-12-23,0.15112347900867462,0.15302428957552305,0.15112347900867462,0.0,10483200
1980-12-24,0.15207384526729584,0.15397538411785253,0.15207384526729584,0.0,556800
1980-12-26,0.15587611496448517,0.15777692421000414,0.15587611496448517,0.0,1190400
1980-12-29,0.15587611496448517,0.15777692421000414,0.15587611496448517,0.0,1804800
1980-12-30,0.15682657063007355,0.15872736961706982,0.15682657063007355,0.0,1171200
1980-12-31,0.15777699649333954,0.15872739067432726,0.15777699649333954,0.0,960000
1981-01-02,0.15777699649333954,0.1596777957325016,0.15777699649333954,0.0,1113600
1981-01-05,0.16538092494010925,0.16728172396048463,0.16538092494010925,0.0,3283200
1981-01-06,0.18058809638023376,0.1815384904886522,0.18058809638023376,0.0,12364800
1981-01-07,0.17013289034366608,0.17203369982129757,0.17013289034366608,0.0,10848000
1981-01-08,0.16918256878852844,0.17013296305634773,0.16918256878852844,0.0,5126400
1981-01-09,0.17203378677368164,0.1739345863348662,0.17203378677368164,0.0,4953600
1981-01-12,0.16918256878852844,0.17108336820135464,0.16918256878852844,0.0,3475200
1981-01-13,0.16633132100105286,0.16728172596120022,0.16633132100105286,0.0,6220800
1981-01-14,0.15872737765312195,0.16062818761353762,0.15872737765312195,0.0,2438400
1981-01-15,0.16062816977500916,0.16252896864714628,0.16062816977500916,0.0,1804800
1981-01-16,0.16062816977500916,0.16252896864714628,0.16062816977500916,0.0,4128000
1981-01-19,0.16252894699573517,0.1644297564918391,0.16252894699573517,0.0,3283200
1981-01-20,0.15682657063007355,0.15777697556216427,0.15682657063007355,0.0,1536000
1981-01-21,0.15682657063007355,0.15777697556216427,0.15682657063007355,0.0,1497600
1981-01-22,0.14922267198562622,0.15017306634515512,0.14922267198562622,0.0,2860800
1981-01-23,0.14922267198562622,0.15112347158187267,0.14922267198562622,0.0,3283200
1981-01-26,0.14922267198562622,0.15112347158187267,0.14922267198562622,0.0,2016000
1981-01-27,0.14922267198562622,0.15112347158187267,0.14922267198562622,0.0,1824000
1981-01-28,0.14447060227394104,0.14637141203156204,0.14447060227394104,0.0,1996800
1981-01-29,0.14161863923072815,0.1425697726759772,0.14161863923072815,0.0,2246400
1981-01-30,0.13021312654018402,0.13211465435966616,0.13021312654018402,0.0,12134400
1981-02-02,0.1197587177157402,0.12165951697223468,0.11975871771574019,0.0,9254400
1981-02-03,0.1235603466629982,0.12546114622035048,0.1235603466629982,0.0,4358400
1981-02-04,0.1254611313343048,0.127361930666126,0.1254611313343048,0.0,2553600
1981-02-05,0.13116419315338135,0.13211458675246812,0.13116419315338135,0.0,3091200
1981-02-06,0.1354411095380783,0.13686671749446347,0.1354411095380783,0.0,1856000
1981-02-09,0.13829225301742554,0.1411434565596297,0.13829225301742554,0.0,1920000
1981-02-10,0.14256978034973145,0.1439953765603413,0.14256978034973145,0.0,1817600
1981-02-11,0.14256978034973145,0.1439953765603413,0.14256978034973145,0.0,3148800
1981-02-12,0.13829225301742554,0.13971784934993575,0.13829225301742554,0.0,1587200
1981-02-13,0.1354411095380783,0.13686671749446347,0.1354411095380783,0.0,1228800
1981-02-17,0.1354411095380783,0.13686671749446347,0.1354411095380783,0.0,652800
1981-02-18,0.13116419315338135,0.1325897889906015,0.13116419315338135,0.0,3136000
1981-02-19,0.12260997295379639,0.12546117846111618,0.12260997295379637,0.0,1740800
1981-02-20,0.12688672542572021,0.12831232205288012,0.12688672542572021,0.0,9113600
1981-02-23,0.12403549998998642,0.12546110737448865,0.12403549998998642,0.0,2547200
1981-02-24,0.1211843341588974,0.12260994199114461,0.1211843341588974,0.0,1574400
1981-02-25,0.1183323934674263,0.11975872998532928,0.1183323934674263,0.0,5977600
1981-02-26,0.11548121273517609,0.11975875475318543,0.11548121273517609,0.0,2227200
1981-02-27,0.11690675467252731,0.11833236204022667,0.11690675467252731,0.0,2611200
1981-03-02,0.1254611313343048,0.12831233577063017,0.1254611313343048,0.0,3545600
1981-03-03,0.12688672542572021,0.12831232205288012,0.12688672542572021,0.0,2905600
1981-03-04,0.1283123642206192,0.1297379721934676,0.1283123642206192,0.0,5452800
1981-03-05,0.1197587177157402,0.12118431443881438,0.11975871771574019,0.0,1907200
1981-03-06,0.11120429635047913,0.11405549891119918,0.11120429635047913,0.0,2009600
1981-03-09,0.1183323934674263,0.12118432685445953,0.1183323934674263,0.0,2611200
1981-03-10,0.11262993514537811,0.11548114967063194,0.11262993514537811,0.0,4416000
1981-03-11,0.10692678391933441,0.10835311975109324,0.10692678391933441,0.0,6502400
1981-03-12,0.1083531528711319,0.11120435698651879,0.1083531528711319,0.0,7488000
1981-03-13,0.1083531528711319,0.10977874949023238,0.1083531528711319,0.0,3315200
1981-03-16,0.1055012121796608,0.10835315602674912,0.1055012121796608,0.0,2099200
1981-03-17,0.1083531528711319,0.10977874949023238,0.1083531528711319,0.0,3763200
1981-03-18,0.11548121273517609,0.11690680989914061,0.11548121273517609,0.0,4723200
1981-03-19,0.1183323934674263,0.12118432685445953,0.1183323934674263,0.0,2790400
1981-03-20,0.1211843341588974,0.12260994199114461,0.1211843341588974,0.0,1894400
1981-03-23,0.1211843341588974,0.12403553894620331,0.1211843341588974,0.0,3353600
1981-03-24,0.1211843341588974,0.12403553894620331,0.1211843341588974,0.0,5376000
1981-03-25,0.12260997295379639,0.12546117846111618,0.12260997295379637,0.0,1907200
1981-03-26,0.12403549998998642,0.12546110737448865,0.12403549998998642,0.0,2905600
1981-03-27,0.12688672542572021,0.13116426583303312,0.12688672542572021,0.0,4902400
1981-03-30,0.12973785400390625,0.13116418944908162,0.12973785400390625,0.0,1036800
1981-03-31,0.1325899064540863,0.13401551443145496,0.1325899064540863,0.0,1382400
1981-04-01,0.13401542603969574,0.1368666292366923,0.13401542603969574,0.0,1126400
1981-04-02,0.13401542603969574,0.1368666292366923,0.13401542603969574,0.0,2393600
1981-04-03,0.1283123642206192,0.13116430893801673,0.1283123642206192,0.0,1420800
1981-04-06,0.12403549998998642,0.12546110737448865,0.12403549998998642,0.0,2291200
1981-04-07,0.12260997295379639,0.12546117846111618,0.12260997295379637,0.0,921600
1981-04-08,0.12260997295379639,0.12403557026886065,0.12260997295379637,0.0,921600
1981-04-09,0.1283123642206192,0.13116430893801673,0.1283123642206192,0.0,2585600
1981-04-10,0.13686661422252655,0.1397178171067483,0.13686661422252655,0.0,3827200
1981-04-13,0.13971780240535736,0.14256974463781555,0.13971780240535736,0.0,2291200
1981-04-14,0.13971780240535736,0.1411434091360536,0.13971780240535736,0.0,4838400
1981-04-15,0.13829225301742554,0.13971784934993575,0.13829225301742554,0.0,3174400
1981-04-16,0.13971780240535736,0.1411434091360536,0.13971780240535736,0.0,2572800
1981-04-20,0.13971780240535736,0.1411434091360536,0.13971780240535736,0.0,3929600
1981-04-21,0.14114350080490112,0.14256983723302963,0.14114350080490112,0.0,3417600
1981-04-22,0.14542101323604584,0.14684660973671299,0.14542101323604584,0.0,4774400
1981-04-23,0.14684663712978363,0.14969785241735947,0.14684663712978363,0.0,4339200
1981-04-24,0.15254895389080048,0.1539752893436586,0.15254895389080048,0.0,3033600
1981-04-27,0.15397535264492035,0.15540094903563914,0.15397535264492035,0.0,2624000
1981-04-28,0.14969779551029205,0.15112339173495776,0.14969779551029205,0.0,2892800
1981-04-29,0.15254895389080048,0.1539752893436586,0.15254895389080048,0.0,3174400
1981-04-30,0.15967778861522675,0.1625289927854772,0.15967778861522675,0.0,4492800
1981-05-01,0.15682657063007355,0.15967777454916054,0.15682657063007355,0.0,5401600
1981-05-04,0.15112347900867462,0.15254908693381095,0.15112347900867462,0.0,2457600
1981-05-05,0.15540100634098053,0.15825221105100645,0.15540100634098053,0.0,3468800
1981-05-06,0.15254895389080048,0.1539752893436586,0.15254895389080048,0.0,2739200
1981-05-07,0.16110339760780334,0.16252899426733336,0.16110339760780334,0.0,6579200
1981-05-08,0.16252894699573517,0.16395455411781312,0.16252894699573517,0.0,2572800
1981-05-11,0.15682657063007355,0.15825216715102444,0.15682657063007355,0.0,3788800
1981-05-12,0.15682657063007355,0.15825216715102444,0.15682657063007355,0.0,1600000
1981-05-13,0.15825220942497253,0.16110342498289054,0.15825220942497253,0.0,3430400
1981-05-14,0.15967778861522675,0.1625289927854772,0.15967778861522675,0.0,1792000
1981-05-15,0.16252894699573517,0.16395455411781312,0.16252894699573517,0.0,3072000
1981-05-18,0.15967778861522675,0.16110339613894503,0.15967778861522675,0.0,4147200
1981-05-19,0.15682657063007355,0.15967777454916054,0.15682657063007355,0.0,3136000
1981-05-20,0.15682657063007355,0.15967777454916054,0.15682657063007355,0.0,2688000
1981-05-21,0.15682657063007355,0.15825216715102444,0.15682657063007355,0.0,2483200
1981-05-22,0.15540100634098053,0.15825221105100645,0.15540100634098053,0.0,1676800
1981-05-26,0.15682657063007355,0.15825216715102444,0.15682657063007355,0.0,6310400
1981-05-27,0.16395455598831177,0.16680648815908705,0.16395455598831177,0.0,4070400
1981-05-28,0.18248891830444336,0.18534013361795587,0.18248891830444336,0.0,5299200
1981-05-29,0.18534015119075775,0.18819208466902485,0.18534015119075775,0.0,4787200
1981-06-01,0.183914452791214,0.1853400598807954,0.183914452791214,0.0,3763200
1981-06-02,0.17678646743297577,0.1796376711919462,0.17678646743297577,0.0,3430400
1981-06-03,0.17250894010066986,0.17393453664499467,0.17250894010066986,0.0,6745600
1981-06-04,0.17393454909324646,0.17678649291179524,0.17393454909324646,0.0,2816000
1981-06-05,0.17536012828350067,0.17678646434805462,0.17536012828350067,0.0,640000
1981-06-08,0.17108340561389923,0.17250901364316176,0.17108340561389923,0.0,1241600
1981-06-09,0.16538092494010925,0.168232128909265,0.16538092494010925,0.0,844800
1981-06-10,0.16823212802410126,0.16965772456258557,0.16823212802410126,0.0,1036800
1981-06-11,0.16823212802410126,0.16965772456258557,0.16823212802410126,0.0,1344000
1981-06-12,0.16252894699573517,0.16395455411781312,0.16252894699573517,0.0,4787200
1981-06-15,0.16395455598831177,0.16538089189792807,0.16395455598831177,0.0,1894400
1981-06-16,0.15397535264492035,0.15682655630354214,0.15397535264492035,0.0,2342400
1981-06-17,0.15254895389080048,0.1539752893436586,0.15254895389080048,0.0,6822400
1981-06-18,0.14969779551029205,0.15254899883680637,0.14969779551029205,0.0,2086400
1981-06-19,0.14542101323604584,0.14827221711456515,0.14542101323604584,0.0,2009600
1981-06-22,0.13971780240535736,0.1411434091360536,0.13971780240535736,0.0,6259200
1981-06-23,0.13116419315338135,0.13401539570500162,0.13116419315338135,0.0,8665600
1981-06-24,0.1325899064540863,0.13401551443145496,0.1325899064540863,0.0,2406400
1981-06-25,0.13401542603969574,0.1354410221996028,0.13401542603969574,0.0,1459200
1981-06-26,0.13971780240535736,0.1411434091360536,0.13971780240535736,0.0,1971200
1981-06-29,0.13971780240535736,0.1411434091360536,0.13971780240535736,0.0,1817600
1981-06-30,0.13829225301742554,0.1411434565596297,0.13829225301742554,0.0,1331200
1981-07-01,0.13971780240535736,0.1411434091360536,0.13971780240535736,0.0,4889600
1981-07-02,0.13401542603969574,0.1368666292366923,0.13401542603969574,0.0,2163200
1981-07-06,0.1325899064540863,0.13544111153163405,0.1325899064540863,0.0,998400
1981-07-07,0.1325899064540863,0.13401551443145496,0.1325899064540863,0.0,3494400
1981-07-08,0.1254611313343048,0.12688673899106107,0.1254611313343048,0.0,3353600
