Price,Close,High,Low,Open,Volume
Ticker,CSX,CSX,CSX,CSX,CSX
Date,,,,,
1981-04-14,0.16297854483127594,0.16412890845570557,0.1622115205483765,0.16259520548974576,4546800
1981-04-15,0.1664300411939621,0.1664300411939621,0.16182825864297656,0.16297862281786474,3423600
1981-04-16,0.16527970135211945,0.1683474447459048,0.16412900135084874,0.16643005575335543,5572800
1981-04-20,0.16297854483127594,0.16527960780569317,0.16297854483127594,0.16527960780569317,4406400
1981-04-21,0.15952707827091217,0.16374552809593723,0.15952707827091217,0.16297850400517724,13413600
1981-04-22,0.1599109023809433,0.16029424196029354,0.158760538042839,0.1595272172015395,3542400
1981-04-23,0.16259528696537018,0.16412899069986067,0.1602942228379021,0.1602942228379021,6663600
1981-04-24,0.1648959517478943,0.1648959517478943,0.16259523397031692,0.16259523397031692,5551200
1981-04-27,0.16259528696537018,0.16412899069986067,0.16259528696537018,0.16412899069986067,4428000
1981-04-28,0.16259528696537018,0.1633623017583355,0.16221160183173836,0.16259528696537018,3801600
1981-04-29,0.15952707827091217,0.16182814066891352,0.15952707827091217,0.16182814066891352,7549200
1981-04-30,0.15492571890354156,0.15914382541866712,0.15492571890354156,0.15914382541866712,15390000
1981-05-01,0.15339170396327972,0.1556924223734742,0.15070729056472323,0.15492574334531062,9709200
1981-05-04,0.15224134922027588,0.15300836402150333,0.1476395566414964,0.15300836402150333,4719600
1981-05-05,0.15185773372650146,0.15185773372650146,0.14802296406455887,0.15185773372650146,9676800
1981-05-06,0.15454202890396118,0.15569239282789787,0.15262465037170733,0.15262465037170733,8748000
1981-05-07,0.15760980546474457,0.15760980546474457,0.15415871316237714,0.15454205266264612,2937600
1981-05-08,0.1599109023809433,0.16029424196029354,0.158760538042839,0.158760538042839,3034800
1981-05-11,0.15492571890354156,0.15914382541866712,0.152241315802774,0.15914382541866712,20541600
1981-05-12,0.15607613325119019,0.15607613325119019,0.15415874416428665,0.1549257689190584,9687600
1981-05-13,0.1556924432516098,0.15722648283935323,0.15454207895510755,0.1560761284171379,7970400
1981-05-14,0.1556924432516098,0.1560761284171379,0.15492576412063563,0.1556924432516098,7884000
1981-05-15,0.15607613325119019,0.15722648770903477,0.15569244807377844,0.15569244807377844,4849200
1981-05-18,0.1592295914888382,0.1592295914888382,0.1553459773064863,0.15806458123478395,3207600
1981-05-19,0.15689949691295624,0.1592295264697182,0.1561227003930284,0.1592295264697182,5054400
1981-05-20,0.15767605602741241,0.15806462956632802,0.15651103541704092,0.1568996089559565,2030400
1981-05-21,0.15806446969509125,0.15806446969509125,0.15651087711715517,0.1576758965491904,8056800
1981-05-22,0.15845270454883575,0.16000628724151064,0.15767590820245744,0.15806448137707635,2635200
1981-05-26,0.16155970096588135,0.16155970096588135,0.1584528722942787,0.1584528722942787,2030400
1981-05-27,0.16350187361240387,0.16350187361240387,0.16078326827874428,0.16155971551416376,2289600
1981-05-28,0.1654435396194458,0.1669967827595739,0.16466675304798586,0.16466675304798586,18068400
1981-05-29,0.1666085571050644,0.1669967803838332,0.1638899541448992,0.16544353726580197,6652800
1981-06-01,0.16855035722255707,0.16932716375418214,0.16777357069110016,0.16777357069110016,7786800
1981-06-02,0.1658318042755127,0.1681618344278906,0.16544357091769119,0.1681618344278906,2473200
1981-06-03,0.16078320145606995,0.16389002911621897,0.1584528207086434,0.16389002911621897,13078800
1981-06-04,0.16233643889427185,0.1631132257794432,0.16000639824159416,0.16078319512685416,3164400
1981-06-05,0.16350187361240387,0.16427832084782334,0.16194828913513504,0.16233651275284477,4104000
1981-06-08,0.16855035722255707,0.16971538701848116,0.16505496783226226,0.16505496783226226,16524000
1981-06-09,0.16932722926139832,0.17049223950785894,0.16932722926139832,0.16932722926139832,15498000
1981-06-10,0.16971541941165924,0.17010364275005752,0.16932719607326094,0.16932719607326094,7344000
1981-06-11,0.1728222519159317,0.1728222519159317,0.16932720174434804,0.16971542509574866,7905600
1981-06-12,0.17437584698200226,0.17515263369510856,0.17204546684251054,0.17282225355561684,17193600
1981-06-15,0.1712689846754074,0.1751526178878543,0.17088042135245232,0.1743758312448518,4093200
1981-06-16,0.1712689846754074,0.17321080128163086,0.1712689846754074,0.1712689846754074,7948800
1981-06-17,0.1712689846754074,0.17243401463862834,0.1697154113894024,0.1712689846754074,5626800
1981-06-18,0.1724340319633484,0.17282225532240122,0.17165722524212787,0.17165722524212787,3304800
1981-06-19,0.1716572493314743,0.17321084299176434,0.1716572493314743,0.17243405616170726,6242400
1981-06-22,0.17088045179843903,0.1724340453614208,0.17049222840922137,0.1716572385798426,7182000
1981-06-23,0.1724340319633484,0.1724340319633484,0.1701036518000329,0.17088043852108037,8100000
1981-06-24,0.1712689846754074,0.17321080128163086,0.1712689846754074,0.17243401463862834,12247200
1981-06-25,0.1716572493314743,0.17243405616170726,0.17088046250141722,0.17126902591794055,2786400
1981-06-26,0.1716572493314743,0.17204549274518394,0.1716572493314743,0.1716572493314743,1123200
1981-06-29,0.16971541941165924,0.17204545944806846,0.16971541941165924,0.1716572161094982,2624400
1981-06-30,0.1712689846754074,0.17243401463862834,0.1697154113894024,0.1697154113894024,3369600
1981-07-01,0.1716572493314743,0.1716572493314743,0.17010367567136014,0.17126902591794055,10022400
1981-07-02,0.1689385324716568,0.17165713455782183,0.16855030931769738,0.17165713455782183,6922800
1981-07-06,0.16155970096588135,0.16622012397494648,0.16078325380038014,0.16622012397494648,5832000
1981-07-07,0.1603945642709732,0.16233638078751741,0.15806453445239604,0.16155958418030433,10162800
1981-07-08,0.16155970096588135,0.1623364981346126,0.1603946802143995,0.1603946802143995,6307200
1981-07-09,0.16466686129570007,0.1689387002427802,0.16117145942752847,0.1615596829670283,14547600
1981-07-10,0.1669967919588089,0.16777358857314428,0.1658317820388811,0.1658317820388811,4212000
1981-07-13,0.166220024228096,0.16738538428339556,0.166220024228096,0.16699681093059363,1782000
1981-07-14,0.16388994455337524,0.16660854735443645,0.16388994455337524,0.16621998409553645,3024000
1981-07-15,0.1654435396194458,0.16621999618811398,0.16272493662060503,0.16388995647644133,7700400
1981-07-16,0.16738541424274445,0.16738541424274445,0.1654435971402401,0.1654435971402401,3045600
1981-07-17,0.1666085571050644,0.167385353665558,0.1666085571050644,0.167385353665558,2332800
1981-07-20,0.16427823901176453,0.16622005613951,0.1635017921631361,0.16622005613951,2808000
1981-07-21,0.16388994455337524,0.16466674106840748,0.16233636152339465,0.16427816780942361,4773600
1981-07-22,0.16311319172382355,0.16583180525307611,0.16311319172382355,0.1638899884468999,4136400
1981-07-23,0.15845270454883575,0.16311311262408265,0.15806448137707635,0.16311311262408265,16297200
1981-07-24,0.1600063294172287,0.1607831259683611,0.15845274631504824,0.15845274631504824,2440800
1981-07-27,0.16272488236427307,0.16311310551912203,0.1607830765844209,0.1607830765844209,2138400
1981-07-28,0.16350187361240387,0.16427832084782334,0.16233651275284477,0.16272507637372288,1706400
1981-07-29,0.16233643889427185,0.16427824610578204,0.16078319512685416,0.16350179922362434,4870800
1981-07-30,0.16311319172382355,0.16311319172382355,0.16155960827775742,0.16233640500083374,9687600
1981-07-31,0.16233643889427185,0.16350179922362434,0.16233643889427185,0.1631132257794432,3736800
1981-08-03,0.15845270454883575,0.16155952993140776,0.15845270454883575,0.16155952993140776,2268000
1981-08-04,0.15689949691295624,0.15845273994987427,0.15651092365152347,0.15845273994987427,17107200
1981-08-05,0.15767605602741241,0.15845285310205598,0.1568996089559565,0.1568996089559565,7430400
1981-08-06,0.15728776156902313,0.1580645582934011,0.15651096484464516,0.1576759849296972,4525200
1981-08-07,0.15651093423366547,0.15767595409085866,0.15651093423366547,0.15728773080611472,1825200
1981-08-10,0.15456922352313995,0.1568996046835224,0.15379242646964886,0.1565110311551878,7030800
1981-08-11,0.1502974033355713,0.15534605013916883,0.1502974033355713,0.15456925293785231,26859600
1981-08-12,0.15223908424377441,0.15456912389929808,0.15107372441314443,0.15107372441314443,7830000
1981-08-13,0.1541808694601059,0.1545690926565716,0.15223905347201389,0.15223905347201389,6685200
1981-08-14,0.1557341367006302,0.15651092321832408,0.15456911692543185,0.15456911692543185,3369600
1981-08-17,0.15223908424377441,0.15495768717710268,0.15223908424377441,0.15495768717710268,6901200
1981-08-18,0.15290099382400513,0.15526563649409547,0.1521127762182706,0.15447741888836097,3520800
1981-08-19,0.15684181451797485,0.1576300326160202,0.15250715784962027,0.15290108932405116,4028400
1981-08-20,0.15644781291484833,0.15723602051245525,0.15565959517012642,0.1568417442126971,5907600
1981-08-21,0.15290099382400513,0.15684171655660273,0.15290099382400513,0.15644778532821638,4568400
1981-08-24,0.14817211031913757,0.15290105247132094,0.14738390255818823,0.15290105247132094,5356800
1981-08-25,0.1485663503408432,0.14896028159701205,0.14541348984265903,0.14817206393568755,8532000
1981-08-26,0.15093061327934265,0.15093061327934265,0.14856632597916206,0.14856632597916206,5972400
1981-08-27,0.14817211031913757,0.1509306852757039,0.14817211031913757,0.1509306852757039,4870800
1981-08-28,0.1477781981229782,0.1497485655743718,0.1477781981229782,0.1481721295535993,8326800
1981-08-31,0.1477781981229782,0.15053677343763963,0.1477781981229782,0.1477781981229782,7279200
1981-09-01,0.1462017148733139,0.14738386385039376,0.1462017148733139,0.14738386385039376,3380400
1981-09-02,0.1477781981229782,0.14856641613336447,0.14698999025971035,0.14698999025971035,4827600
1981-09-03,0.1465959995985031,0.14856636639017587,0.1465959995985031,0.14777814864370173,10519200
1981-09-04,0.1477781981229782,0.1481721295535993,0.14541355423893784,0.14659604868197088,6847200
1981-09-08,0.1430491805076599,0.14738383411840286,0.1426548941621702,0.14738383411840286,5680800
1981-09-09,0.1430491805076599,0.14423131909915052,0.1418670317690569,0.1430491805076599,5540400
1981-09-10,0.14462560415267944,0.14501953534571704,0.14304917922978153,0.14304917922978153,3812400
1981-09-11,0.14265497028827667,0.1446256826223936,0.14107888951206052,0.1446256826223936,3747600
1981-09-14,0.14226099848747253,0.14265492978239186,0.1406845731568667,0.14265492978239186,6588000
1981-09-15,0.1430491805076599,0.14501953664119688,0.14107881422701057,0.14226096296561355,3812400
1981-09-16,0.14226099848747253,0.1442313551129977,0.14107884945369287,0.14304921622633293,8056800
1981-09-17,0.14226099848747253,0.14501957285185807,0.14226099848747253,0.14226099848747253,3024000
1981-09-18,0.14265497028827667,0.14344318825094604,0.1414728209188339,0.14226103888150327,3682800
1981-09-21,0.14147283136844635,0.14265498082520628,0.141078899932576,0.14265498082520628,11836800
1981-09-22,0.1395024210214615,0.14186706403835345,0.13871420330012596,0.14147277760317875,6480000
1981-09-23,0.14029066264629364,0.14029066264629364,0.1331974320248992,0.13950245488076313,7020000
1981-09-24,0.14186707139015198,0.14265493400330206,0.14147278493454465,0.14147278493454465,8272800
1981-09-25,0.1355617195367813,0.1418670868794067,0.13398563898937008,0.1418670868794067,5119200
1981-09-28,0.13871420919895172,0.13871420919895172,0.1292566818820145,0.1355617034756777,7063200
1981-09-29,0.14423127472400665,0.14896021322530295,0.14107877082178683,0.14107877082178683,9622800
1981-09-30,0.14423127472400665,0.14777806485040754,0.14265485027203947,0.14423127472400665,11890800
1981-10-01,0.14738377928733826,0.14738377928733826,0.14423126544091303,0.14423126544091303,5130000
1981-10-02,0.15290099382400513,0.15290099382400513,0.1489602710914075,0.1489602710914075,12495600
1981-10-05,0.15368938446044922,0.15684189313655428,0.15290116596730138,0.15290116596730138,5216400
1981-10-06,0.15447749197483063,0.15487142338959403,0.15290106616463542,0.15368928414329203,3013200
1981-10-07,0.15684181451797485,0.15841824056694603,0.1540832388965274,0.15447751537302234,6922800
1981-10-08,0.1623588353395462,0.1631470528044239,0.1576299059934011,0.1576299059934011,6890400
1981-10-09,0.1655113697052002,0.1662995873120052,0.16511743847627883,0.16511743847627883,8132400
1981-10-12,0.16945207118988037,0.16945207118988037,0.16590563527462082,0.16590563527462082,10864800
1981-10-13,0.1702403873205185,0.1718168232496584,0.1702403873205185,0.1702403873205185,5486400
1981-10-14,0.16866391897201538,0.17024034435618784,0.16826998766371037,0.17024034435618784,5799600
1981-10-15,0.1733928620815277,0.17418106975441902,0.16866393060477428,0.16866393060477428,12787200
1981-10-16,0.1710285097360611,0.1761513810768923,0.16945208474121595,0.1733928073000518,24818400
1981-10-19,0.16866391897201538,0.16945212659054398,0.16551140305847378,0.16945212659054398,9093600
1981-10-20,0.17260465025901794,0.17339285791295983,0.16866392654989545,0.16866392654989545,4881600
1981-10-21,0.17496921122074127,0.179303854070013,0.1745749350782456,0.1745749350782456,16426800
1981-10-22,0.17457500100135803,0.17654569245446647,0.17418104941764806,0.17496927729274056,10227600
1981-10-23,0.17260465025901794,0.174969293515075,0.1718167876070101,0.17457501718713703,10076400
1981-10-26,0.1710285097360611,0.17181673745415277,0.16945208474121595,0.17181673745415277,8445600
1981-10-27,0.17615143954753876,0.17733359886904568,0.17181679448598328,0.17181679448598328,5356800
1981-10-28,0.17418105900287628,0.17851606902368727,0.17418105900287628,0.17615142585674196,17431200
1981-10-29,0.17260465025901794,0.174969293515075,0.172210718933014,0.1741810655669017,3747600
1981-10-30,0.17418105900287628,0.17496928692134514,0.17260464375439982,0.17260464375439982,13456800
1981-11-02,0.17615143954753876,0.17654571589126222,0.17536323186203964,0.17536323186203964,8596800
1981-11-03,0.1757574826478958,0.17654569021877728,0.17496927507701432,0.1761514139323877,7646400
1981-11-04,0.17418105900287628,0.17575749454558337,0.17260464375439982,0.17575749454558337,25941600
1981-11-05,0.1757574826478958,0.1761514139323877,0.1733928396410221,0.17418104721190358,3218400
1981-11-06,0.1757574826478958,0.1761514139323877,0.17496927507701432,0.1757574826478958,3196800
1981-11-09,0.1765456348657608,0.1765456348657608,0.17496922021825706,0.17575742754200893,4827600
1981-11-10,0.1757574826478958,0.18009214737335594,0.17496927507701432,0.17654569021877728,8575200
1981-11-11,0.18285074830055237,0.18363895598625188,0.17812180659983867,0.17812180659983867,10227600
1981-11-12,0.18757964670658112,0.19073215201404337,0.18363891360111553,0.18363891360111553,22906800
1981-11-13,0.18324463069438934,0.18718568836438962,0.18245676822109044,0.18718568836438962,14666400
1981-11-16,0.17733362317085266,0.18245684191617342,0.17693969177509267,0.18245684191617342,11502000
1981-11-17,0.17999979853630066,0.18039876556424636,0.17800424401859166,0.17960048209619303,13176000
1981-11-18,0.18039877712726593,0.1803987771272659,0.1792015265545267,0.17999981007374763,6469200
1981-11-19,0.18039877712726593,0.1803987771272659,0.1792015265545267,0.1803987771272659,5443200
1981-11-20,0.18638546764850616,0.18638546764850616,0.18079813931794247,0.18079813931794247,12376800
1981-11-23,0.18838094174861908,0.18957854152116038,0.18558710407923906,0.18638538745689248,9676800
1981-11-24,0.18758270144462585,0.18957858505312516,0.18758270144462585,0.18838098500558506,4946400
1981-11-25,0.1851882040500641,0.1879820427295383,0.18279368190984807,0.18758272619028013,29516400
1981-11-27,0.1831926703453064,0.18359163751872262,0.18199541941276842,0.18359163751872262,7149600
1981-11-30,0.1851882040500641,0.18518820405006411,0.18279368190984807,0.18319264903685756,9061200
1981-12-01,0.18838094174861908,0.18838094174861908,0.18399086618240035,0.18518813709647355,14180400
1981-12-02,0.18758270144462585,0.18997757268116244,0.18718371381658858,0.18838098500558506,9288000
1981-12-03,0.18718376755714417,0.18798207190095592,0.1863854837669973,0.18758275529973104,1760400
1981-12-04,0.18478918075561523,0.18878026901525877,0.18359156036044938,0.18718368161435112,4860000
1981-12-07,0.18478918075561523,0.186385398190725,0.18478918075561523,0.18478918075561523,3002400
1981-12-08,0.18558724224567413,0.18558724224567413,0.18359168646829138,0.18478930768609486,2008800
1981-12-09,0.18838094174861908,0.18838094174861908,0.18359154978751246,0.18558710407923906,4168800
1981-12-10,0.19037659466266632,0.1907759112644154,0.1887803559389152,0.1887803559389152,9979200
1981-12-11,0.18838094174861908,0.1911747794179991,0.18838094174861908,0.1903764960403457,6220800
1981-12-14,0.18678484857082367,0.1875828037082567,0.1819954734526111,0.1875828037082567,7268400
1981-12-15,0.18598654866218567,0.189578672185029,0.18598654866218567,0.18678483259004267,5832000
1981-12-16,0.18838094174861908,0.1891792251262725,0.1871836708345459,0.1871836708345459,10292400
1981-12-17,0.19117479026317596,0.19117479026317596,0.18678471444791211,0.188380952435304,8953200
1981-12-18,0.18838094174861908,0.1907758124352336,0.18678470385178036,0.1907758124352336,10162800
1981-12-21,0.18718376755714417,0.18917932288002481,0.18678480036822218,0.1883810390898779,2311200
1981-12-22,0.18478918075561523,0.18798198559163265,0.1843898437840755,0.18718368161435112,21103200
1981-12-23,0.18478918075561523,0.1867847146086093,0.18478918075561523,0.18478918075561523,8391600
1981-12-24,0.1843898892402649,0.18558716051844212,0.1835916056198442,0.18478922631025005,1306800
1981-12-28,0.18279367685317993,0.18518819892715568,0.18199539320899538,0.18438989472931003,2970000
1981-12-29,0.17999979853630066,0.18239432008195536,0.17960048209619303,0.18239432008195536,4536000
1981-12-30,0.18279367685317993,0.18359161108512548,0.1780042832929894,0.1799998382509924,3250800
1981-12-31,0.1851882040500641,0.18598648771633178,0.18319264903685756,0.18319264903685756,1792800
1982-01-04,0.18878018856048584,0.18917915539619506,0.18518806883748196,0.18518806883748196,15735600
1982-01-05,0.18399092555046082,0.18798203542171912,0.18359160902672608,0.18798203542171912,5853600
1982-01-06,0.18638546764850616,0.18758273907770068,0.1831926616226684,0.18399094534378024,9331200
