Price,Close,High,Low,Open,Volume
Ticker,PCAR,PCAR,PCAR,PCAR,PCAR
Date,,,,,
1980-12-05,0.2850624620914459,0.28706989579261466,0.2850624620914459,0.0,80190
1980-12-08,0.2820511758327484,0.2850625835381835,0.2820511758327484,0.0,300713
1980-12-09,0.2820511758327484,0.2850625835381835,0.2820511758327484,0.0,253935
1980-12-10,0.2820511758327484,0.2850625835381835,0.2820511758327484,0.0,2706413
1980-12-11,0.2770325839519501,0.2790400182368153,0.2770325839519501,0.0,815265
1980-12-12,0.2820511758327484,0.28305489311095183,0.2820511758327484,0.0,126968
1980-12-15,0.2780361771583557,0.28004361054839744,0.2780361771583557,0.0,187110
1980-12-16,0.27301734685897827,0.2750247480965345,0.27301734685897827,0.0,260618
1980-12-17,0.27502474188804626,0.2760287463305621,0.27502474188804626,0.0,40095
1980-12-18,0.27602872252464294,0.27803612354375656,0.27602872252464294,0.0,1917878
1980-12-19,0.2780361771583557,0.28004361054839744,0.2780361771583557,0.0,367538
1980-12-22,0.2790400981903076,0.2820512184965345,0.2790400981903076,0.0,120285
1980-12-23,0.2810473144054413,0.2830547157199522,0.2810473144054413,0.0,1550340
1980-12-24,0.2830546796321869,0.2850623685452272,0.2830546796321869,0.0,106920
1980-12-26,0.2830546796321869,0.2860660850664314,0.2830546796321869,0.0,20048
1980-12-29,0.2840588688850403,0.28707002074747734,0.2840588688850403,0.0,6683
1980-12-30,0.2840588688850403,0.28606630345999834,0.2840588688850403,0.0,173745
1980-12-31,0.2840588688850403,0.28606630345999834,0.2840588688850403,0.0,193793
1981-01-02,0.2840588688850403,0.28606630345999834,0.2840588688850403,0.0,347490
1981-01-05,0.2840588688850403,0.28606630345999834,0.2840588688850403,0.0,501188
1981-01-06,0.2840588688850403,0.28506258617251934,0.2840588688850403,0.0,147015
1981-01-07,0.2710101008415222,0.2720138181455477,0.2710101008415222,0.0,501188
1981-01-08,0.2539463937282562,0.25695752849640674,0.2539463937282562,0.0,320760
1981-01-09,0.2539463937282562,0.25695752849640674,0.2539463937282562,0.0,126968
1981-01-12,0.2619762718677521,0.26498738971174274,0.2619762718677521,0.0,307395
1981-01-13,0.2629799544811249,0.26498737157032665,0.2629799544811249,0.0,187110
1981-01-14,0.2649875283241272,0.26599124545843594,0.2649875283241272,0.0,173745
1981-01-15,0.2639835774898529,0.2659909938678084,0.2639835774898529,0.0,294030
1981-01-16,0.2649875283241272,0.2669952184635329,0.2649875283241272,0.0,307395
1981-01-19,0.2649875283241272,0.2669952184635329,0.2649875283241272,0.0,200475
1981-01-20,0.2639835774898529,0.2649872776828761,0.2639835774898529,0.0,534600
1981-01-21,0.26097267866134644,0.26398381392109066,0.26097267866134644,0.0,307395
1981-01-22,0.2619762718677521,0.26498738971174274,0.2619762718677521,0.0,187110
1981-01-23,0.2629799544811249,0.26498737157032665,0.2629799544811249,0.0,193793
1981-01-26,0.2629799544811249,0.2659910881108849,0.2629799544811249,0.0,694980
1981-01-27,0.2619762718677521,0.26398368909438447,0.2619762718677521,0.0,294030
1981-01-28,0.2639835774898529,0.2649872776828761,0.2639835774898529,0.0,481140
1981-01-29,0.2649875283241272,0.2669952184635329,0.2649875283241272,0.0,153698
1981-01-30,0.2649875283241272,0.26799893559784166,0.2649875283241272,0.0,60143
1981-02-02,0.2639835774898529,0.2659909938678084,0.2639835774898529,0.0,273983
1981-02-03,0.25896525382995605,0.2619763890123126,0.25896525382995605,0.0,501188
1981-02-04,0.25896525382995605,0.2619763890123126,0.25896525382995605,0.0,13365
1981-02-05,0.2619762718677521,0.26398368909438447,0.2619762718677521,0.0,86873
1981-02-06,0.2619762718677521,0.26398368909438447,0.2619762718677521,0.0,106920
1981-02-09,0.2629799544811249,0.2639836710216832,0.2629799544811249,0.0,280665
1981-02-10,0.25896525382995605,0.2609726719542194,0.25896525382995605,0.0,407633
1981-02-11,0.256957471370697,0.258965160635137,0.256957471370697,0.0,741758
1981-02-12,0.25495007634162903,0.2579614825672124,0.25495007634162903,0.0,554648
1981-02-13,0.25495007634162903,0.2579614825672124,0.25495007634162903,0.0,126968
1981-02-17,0.25495007634162903,0.2579614825672124,0.25495007634162903,0.0,374220
1981-02-18,0.25495007634162903,0.2579614825672124,0.25495007634162903,0.0,140333
1981-02-19,0.25093522667884827,0.2529426441408019,0.25093522667884827,0.0,414315
1981-02-20,0.24993152916431427,0.2519389467805795,0.2499315291643143,0.0,46778
1981-02-23,0.25093522667884827,0.2529426441408019,0.25093522667884827,0.0,86873
1981-02-24,0.24993152916431427,0.2529426635846716,0.2499315291643143,0.0,207158
1981-02-25,0.24591639637947083,0.24792381378603087,0.24591639637947083,0.0,187110
1981-02-26,0.23989412188529968,0.24190181324327537,0.2398941218852997,0.0,173745
1981-02-27,0.24390919506549835,0.2449129126539857,0.24390919506549832,0.0,267300
1981-03-02,0.24993152916431427,0.2519389467805795,0.2499315291643143,0.0,728393
1981-03-03,0.2579613924026489,0.26097250972122793,0.2579613924026489,0.0,481140
1981-03-04,0.2599691152572632,0.26197653449631103,0.2599691152572632,0.0,721710
1981-03-05,0.2649875283241272,0.2669952184635329,0.2649875283241272,0.0,387585
1981-03-06,0.2659913897514343,0.26799908097995717,0.2659913897514343,0.0,106920
1981-03-09,0.2659913897514343,0.26799908097995717,0.2659913897514343,0.0,180428
1981-03-10,0.2629799544811249,0.26498737157032665,0.2629799544811249,0.0,467775
1981-03-11,0.2629799544811249,0.26498737157032665,0.2629799544811249,0.0,106920
1981-03-12,0.2669951617717743,0.2679988786929613,0.2669951617717743,0.0,614790
1981-03-13,0.2669951617717743,0.2690025956141483,0.2669951617717743,0.0,260618
1981-03-16,0.2649875283241272,0.2669952184635329,0.2649875283241272,0.0,1296405
1981-03-17,0.2649875283241272,0.2669952184635329,0.2649875283241272,0.0,327443
1981-03-18,0.2669951617717743,0.2690025956141483,0.2669951617717743,0.0,11701058
1981-03-19,0.26799893379211426,0.26900265091966014,0.26799893379211426,0.0,715028
1981-03-20,0.2669951617717743,0.2700063125353353,0.2669951617717743,0.0,2111670
1981-03-23,0.2669951617717743,0.2700063125353353,0.2669951617717743,0.0,80190
1981-03-24,0.2669951617717743,0.2700063125353353,0.2669951617717743,0.0,207158
1981-03-25,0.26900264620780945,0.27101004844389126,0.26900264620780945,0.0,915503
1981-03-26,0.2780361771583557,0.28004361054839744,0.2780361771583557,0.0,2860110
1981-03-27,0.2840588688850403,0.28606630345999834,0.2840588688850403,0.0,3073950
1981-03-30,0.28807345032691956,0.291084599516345,0.28807345032691956,0.0,608108
1981-03-31,0.2961038053035736,0.29811124080776813,0.2961038053035736,0.0,708345
1981-04-01,0.2991146743297577,0.30212608091744747,0.29911467432975763,0.0,1142708
1981-04-02,0.3011222183704376,0.3031299087874131,0.3011222183704376,0.0,1042470
1981-04-03,0.3011222183704376,0.3031299087874131,0.3011222183704376,0.0,1169438
1981-04-06,0.3081482946872711,0.31115970073082083,0.3081482946872711,0.0,1483515
1981-04-07,0.31617844104766846,0.3191898491929002,0.3161784410476684,0.0,835313
1981-04-08,0.31617844104766846,0.31818587589724817,0.3161784410476684,0.0,327443
1981-04-09,0.31918978691101074,0.3222009385978295,0.3191897869110107,0.0,628155
1981-04-10,0.31718185544013977,0.3201932607083056,0.31718185544013977,0.0,1256310
1981-04-13,0.32019349932670593,0.3232046189844091,0.32019349932670593,0.0,648203
1981-04-14,0.3222006857395172,0.32420808663816647,0.3222006857395172,0.0,461093
1981-04-15,0.3211972415447235,0.32320464414484507,0.3211972415447235,0.0,581378
1981-04-16,0.3211972415447235,0.32320464414484507,0.3211972415447235,0.0,454410
1981-04-20,0.3222006857395172,0.3252118030794043,0.3222006857395172,0.0,260618
1981-04-21,0.3222006857395172,0.3252118030794043,0.3222006857395172,0.0,841995
1981-04-22,0.3252120316028595,0.32822343891327227,0.3252120316028595,0.0,354173
1981-04-23,0.33123454451560974,0.33324197872473255,0.33123454451560974,0.0,875408
1981-04-24,0.32420822978019714,0.32621566354898024,0.3242082297801972,0.0,888773
1981-04-27,0.3222006857395172,0.32420808663816647,0.3222006857395172,0.0,414315
1981-04-28,0.31718185544013977,0.31918954424245627,0.31718185544013977,0.0,1089248
1981-04-29,0.32019349932670593,0.3222009337544087,0.32019349932670593,0.0,327443
1981-04-30,0.3222006857395172,0.3252118030794043,0.3222006857395172,0.0,380903
1981-05-01,0.3222006857395172,0.3252118030794043,0.3222006857395172,0.0,93555
1981-05-04,0.3071445822715759,0.3091520157483133,0.3071445822715759,0.0,748440
1981-05-05,0.3081482946872711,0.31015569615201305,0.3081482946872711,0.0,414315
1981-05-06,0.3101557195186615,0.3121634089891787,0.31015571951866155,0.0,521235
1981-05-07,0.3141707479953766,0.31617814900694496,0.3141707479953766,0.0,320760
1981-05-08,0.3141707479953766,0.31617814900694496,0.3141707479953766,0.0,400950
1981-05-11,0.31216350197792053,0.31316721907681966,0.31216350197792053,0.0,1690673
1981-05-12,0.31115978956222534,0.31417090861088476,0.31115978956222534,0.0,514553
1981-05-13,0.31115978956222534,0.3131671916000501,0.31115978956222534,0.0,140333
1981-05-14,0.31115978956222534,0.31417090861088476,0.31115978956222534,0.0,260618
1981-05-15,0.31115978956222534,0.3131671916000501,0.31115978956222534,0.0,287348
1981-05-18,0.31718185544013977,0.3201932607083056,0.31718185544013977,0.0,614790
1981-05-19,0.31918978691101074,0.3222009385978295,0.3191897869110107,0.0,280665
1981-05-20,0.32822322845458984,0.3302306294766645,0.32822322845458984,0.0,561330
1981-05-21,0.3272193372249603,0.3282233419294766,0.3272193372249603,0.0,360855
1981-05-22,0.3272193372249603,0.3292270267955983,0.3272193372249603,0.0,140333
1981-05-26,0.32822322845458984,0.3302306294766645,0.32822322845458984,0.0,387585
1981-05-27,0.3352491855621338,0.3382605909915097,0.3352491855621338,0.0,841995
1981-05-28,0.34729447960853577,0.34930191408140904,0.34729447960853577,0.0,6194678
1981-05-29,0.34930160641670227,0.3523127234899697,0.34930160641670227,0.0,4330260
1981-06-01,0.34930160641670227,0.35130900713760604,0.34930160641670227,0.0,1276358
1981-06-02,0.34127166867256165,0.34227538507481103,0.34127166867256165,0.0,521235
1981-06-03,0.34026819467544556,0.3422756289100291,0.34026819467544556,0.0,160380
1981-06-04,0.34026819467544556,0.34327934602732085,0.34026819467544556,0.0,133650
1981-06-05,0.34026819467544556,0.34327934602732085,0.34026819467544556,0.0,80190
1981-06-08,0.34026819467544556,0.3422756289100291,0.34026819467544556,0.0,40095
1981-06-09,0.34127166867256165,0.3442828178793098,0.34127166867256165,0.0,220523
1981-06-10,0.34127166867256165,0.3442828178793098,0.34127166867256165,0.0,60143
1981-06-11,0.34930160641670227,0.35130900713760604,0.34930160641670227,0.0,995693
1981-06-12,0.350305438041687,0.35231283942315267,0.350305438041687,0.0,260618
1981-06-15,0.34930160641670227,0.35130900713760604,0.34930160641670227,0.0,147015
1981-06-16,0.34729447960853577,0.34930191408140904,0.34729447960853577,0.0,320760
1981-06-17,0.34829792380332947,0.35130904116827844,0.34829792380332947,0.0,320760
1981-06-18,0.34829792380332947,0.3503053567025132,0.34829792380332947,0.0,1249628
1981-06-19,0.34729447960853577,0.35030563131784564,0.34729447960853577,0.0,534600
1981-06-22,0.33725705742836,0.3382607744924416,0.33725705742836,0.0,400950
1981-06-23,0.33625301718711853,0.3382607067841809,0.33625301718711853,0.0,200475
1981-06-24,0.33826082944869995,0.3402682319191537,0.33826082944869995,0.0,828630
1981-06-25,0.33725705742836,0.3392644915565231,0.33725705742836,0.0,614790
1981-06-26,0.33725705742836,0.3392644915565231,0.33725705742836,0.0,40095
1981-06-29,0.3352491855621338,0.3372568744719282,0.3352491855621338,0.0,294030
1981-06-30,0.3252120316028595,0.32822343891327227,0.3252120316028595,0.0,1009058
1981-07-01,0.3252120316028595,0.3272194339120916,0.3252120316028595,0.0,882090
1981-07-02,0.3272193372249603,0.3282233419294766,0.3272193372249603,0.0,167063
1981-07-06,0.3252120316028595,0.32621574874939996,0.3252120316028595,0.0,380903
1981-07-07,0.32420822978019714,0.32621566354898024,0.3242082297801972,0.0,354173
1981-07-08,0.3272193372249603,0.3302307436455594,0.3272193372249603,0.0,273983
1981-07-09,0.32922717928886414,0.33123461391860104,0.32922717928886414,0.0,788535
1981-07-10,0.33123454451560974,0.33324197872473255,0.33123454451560974,0.0,527918
1981-07-13,0.33123454451560974,0.33324197872473255,0.33123454451560974,0.0,73508
1981-07-14,0.3252120316028595,0.3272194339120916,0.3252120316028595,0.0,320760
1981-07-15,0.3262156546115875,0.3272193394846403,0.3262156546115875,0.0,735075
1981-07-16,0.32822322845458984,0.329226912973713,0.32822322845458984,0.0,394268
1981-07-17,0.32420822978019714,0.32621566354898024,0.3242082297801972,0.0,273983
