Price,Close,High,Low,Open,Volume
Ticker,ASML,ASML,ASML,ASML,ASML
Date,,,,,
1995-04-25,1.5748178958892822,1.6323454956039682,1.5748178958892822,1.6179638882757998,1277867
1995-04-26,1.6323455572128296,1.6467277502848248,1.574817955326906,1.574817955326906,2708267
1995-04-27,1.6395364999771118,1.6539186917002047,1.6179637975934458,1.6251548934549922,2250667
1995-04-28,1.5748178958892822,1.6323454956039682,1.5532451922965265,1.6323454956039682,1061333
1995-05-01,1.5676275491714478,1.5892002550258266,1.5604364521529657,1.5892002550258266,1065600
1995-05-02,1.5748178958892822,1.5892000884184567,1.5604362885611138,1.5892000884184567,354133
1995-05-03,1.6179640293121338,1.6251551262035617,1.5604364245828228,1.5604364245828228,2008533
1995-05-04,1.7186365127563477,1.7833551943348476,1.6251546229217102,1.6251546229217102,8756267
1995-05-05,1.7402100563049316,1.7761643645881853,1.7186367690938233,1.7186367690938233,2449067
1995-05-08,1.7689741849899292,1.790546891035873,1.7258281876969686,1.7330192847793073,1575467
1995-05-09,1.7186365127563477,1.7689735902067787,1.704254908628279,1.7689735902067787,2669867
1995-05-10,1.6611090898513794,1.6970639815228599,1.6539185796778304,1.6970639815228599,4389333
1995-05-11,1.625154972076416,1.675491475140464,1.625154972076416,1.675491475140464,973867
1995-05-12,1.7186365127563477,1.7545914008778338,1.6251546229217102,1.6251546229217102,2487467
1995-05-15,1.7689741849899292,1.783355793953534,1.7258281876969686,1.7402103818616463,1851733
1995-05-16,1.7689741849899292,1.7761646968711953,1.7545919908252514,1.7617830879075902,696533
1995-05-17,1.9487476348876953,1.9703209274548144,1.8265019030128975,1.8480746103789079,7186133
1995-05-18,2.0062742233276367,2.0638018038187576,1.9631288305597014,2.0134653171892296,3654400
1995-05-19,1.9415572881698608,1.9847027065819325,1.9343661900341296,1.9343661900341296,2304000
1995-05-22,1.912792682647705,1.9703202733258176,1.8840288873086486,1.9559380830558324,789333
1995-05-23,1.984702467918396,1.9847024679183962,1.8768383496578858,1.9199837628816547,3474133
1995-05-24,2.0422298908233643,2.09256639676171,2.0206571861642213,2.027848282784281,6852267
1995-05-25,1.977510929107666,2.085375608485179,1.977510929107666,2.07818451281982,2332800
1995-05-26,1.9631290435791016,1.9990839315877245,1.9631290435791016,1.9847017423039257,661333
1995-05-30,1.8885232210159302,2.0062747241259493,1.876837928311835,1.9775109267004845,1842133
1995-05-31,1.8552652597427368,1.8840290576829268,1.804928174446679,1.8552652597427368,2929067
1995-06-01,1.880433440208435,1.8804334402084348,1.8408833581117672,1.8624560636643748,379733
1995-06-02,1.912792682647705,1.927174287716776,1.8336918065646142,1.8480739968345996,1778133
1995-06-05,1.9343653917312622,1.9415564868992647,1.9127926914281714,1.919983201395257,998400
1995-06-06,1.8912194967269897,1.9271743890923825,1.8912194967269897,1.9127927832667924,632533
1995-06-07,1.9056016206741333,1.9343654165137392,1.8912194301538678,1.919983225993474,727467
1995-06-08,1.919983148574829,1.941556433485337,1.9199831485748293,1.9271742435449986,326400
1995-06-09,1.9415572881698608,1.9631299973758967,1.9199839937626668,1.9415572881698608,230400
1995-06-12,1.9343653917312622,1.9487469968663504,1.9343653917312622,1.9415564868992647,200533
1995-06-13,1.9415572881698608,1.9631299973758967,1.9343661900341296,1.9559388992401652,370133
1995-06-14,1.912792682647705,1.9343653828517686,1.9127926826477049,1.9343653828517686,679467
1995-06-15,1.919983148574829,1.9631291331949439,1.8984104488652225,1.912792638805561,1202133
1995-06-16,1.919983148574829,1.941556433485337,1.9199831485748293,1.941556433485337,228267
1995-06-19,1.9415572881698608,1.948747801104434,1.9199839937626668,1.9199839937626668,2421333
1995-06-20,1.9487476348876953,1.9559387324100683,1.927174927521685,1.941557122566431,5568000
1995-06-21,1.9343653917312622,1.9703202823703583,1.9343653917312622,1.9703202823703583,2055467
1995-06-22,1.9056016206741333,1.94874702183308,1.8984105254140005,1.9271743212536065,694400
1995-06-23,1.9056016206741333,1.919983225993474,1.8624556343142618,1.8984105254140005,2817067
1995-06-26,1.9559378623962402,1.9847016544903024,1.9199829759784501,1.9343651646259055,2220800
1995-06-27,1.919983148574829,1.970320228165113,1.912792638805561,1.9559380382247746,984533
1995-06-28,1.8912194967269897,1.905601687753525,1.8840289864146673,1.8984105922402574,466133
1995-06-29,2.0206565856933594,2.0422292839418255,1.9056014147670595,1.9056014147670595,1145600
1995-06-30,2.063802480697632,2.1357122724966655,2.0134659775589094,2.0134659775589094,2346667
1995-07-03,2.128521203994751,2.128521203994751,2.106948500254516,2.128521203994751,276267
1995-07-05,2.222003698348999,2.257958594682403,2.200430994629361,2.2148126020421164,2864000
1995-07-06,2.222003698348999,2.3298678021482004,2.1860488020155953,2.2795312984020413,1438933
1995-07-07,2.2795310020446777,2.315485893703656,2.257958301129664,2.257958301129664,966400
1995-07-10,2.3298678398132324,2.337058936236368,2.3011040393217113,2.3011040393217113,633600
1995-07-11,2.286722421646118,2.322676733202048,2.2831265076996865,2.322676733202048,1653333
1995-07-12,2.401777505874634,2.416159112754823,2.293912820868767,2.293912820868767,3673600
1995-07-13,2.7685160636901855,2.8763800219113542,2.4377319222696197,2.4377319222696197,13308800
1995-07-14,2.6678414344787598,2.703796467336317,2.4808773703425246,2.567168746959641,8209067
1995-07-17,2.682225465774536,2.7109892746021385,2.660652609153834,2.660652609153834,5881600
1995-07-18,2.595932722091675,2.7181788475801816,2.5887414809330815,2.7037966578634407,3415467
1995-07-19,2.574359893798828,2.5743598937988277,2.272339759717006,2.5096413563385336,3053867
1995-07-20,2.790087938308716,2.804470127498371,2.5384050405977976,2.559977592881193,2365867
1995-07-21,2.854806423187256,2.9410977923737605,2.660650842517621,2.7469422117041256,1792000
1995-07-24,2.9554800987243652,3.01300769758227,2.847616143466292,2.847616143466292,1042133
1995-07-25,3.0992980003356934,3.1208714274826748,2.9770524811747356,3.0273891123825143,6579200
1995-07-26,3.106489896774292,3.135253692114795,3.0777261014337896,3.0777261014337896,3315200
1995-07-27,3.1999733448028564,3.2575009502357073,2.99143548250824,3.106490693373942,3241600
1995-07-28,3.2143545150756836,3.2431183164866564,3.084917993927344,3.1424455967492895,2165333
1995-07-31,3.221545696258545,3.3869372585998767,3.19997313821447,3.3581734577404254,2494933
1995-08-01,3.030984401702881,3.25030830265647,3.027389220517162,3.25030830265647,1324800
1995-08-02,2.912334442138672,3.0921081550731304,2.912334442138672,3.0921081550731304,1192533
1995-08-03,2.847615957260132,2.926716107916878,2.8404247152726314,2.8979523103687956,1789867
1995-08-04,2.6750338077545166,2.9051442428301737,2.6750338077545166,2.8619988288540372,3746133
1995-08-07,2.7757070064544678,2.8332346067415966,2.703797213495051,2.703797213495051,2017067
1995-08-08,2.83323335647583,2.910535742648705,2.7757057815748056,2.905142532501734,1454933
1995-08-09,2.7757070064544678,2.847616214212873,2.775707006454468,2.847616214212873,571733
1995-08-10,2.696605682373047,2.799076709422041,2.6894153183074003,2.799076709422041,320000
1995-08-11,2.7397525310516357,2.8332348908937997,2.7397525310516357,2.7469434818087253,800000
1995-08-14,2.854806423187256,2.854806423187256,2.739751264271917,2.7613238139681426,2217600
1995-08-15,2.847615957260132,2.8907619461827343,2.804470553538488,2.8763797548082137,2008533
1995-08-16,3.0201985836029053,3.0705349340624895,2.9051433994656515,2.9554797499252357,1257600
1995-08-17,3.013007402420044,3.0633446316905393,3.0058170384681904,3.0058170384681904,1553067
1995-08-18,3.0058176517486572,3.048963062867957,3.0058176517486572,3.048963062867957,48000
1995-08-21,2.754133462905884,2.998626339718405,2.754133462905884,2.99143509736463,635733
1995-08-22,2.8044705390930176,2.8044705390930176,2.6822244001433426,2.7613245503926542,1515733
1995-08-23,2.854806423187256,2.9195249500771343,2.7900876036969775,2.8404239431220386,1265067
1995-08-24,2.8044705390930176,2.8548071845428837,2.773009843086373,2.8548071845428837,296533
1995-08-25,2.818852424621582,2.8548074675361397,2.8044708170964685,2.8548074675361397,1763200
1995-08-28,2.7757070064544678,2.861998406885161,2.775707006454468,2.8044708065980326,1109333
1995-08-29,2.703796863555908,2.8116608075334684,2.617505474293486,2.7685156981031933,2538667
1995-08-30,2.689415693283081,2.7757070965135378,2.6822247430138764,2.732561102297794,983467
1995-08-31,2.710988998413086,2.7397528043103008,2.6894161439901745,2.7037977543382175,668800
1995-09-01,2.790087938308716,2.8116604905921108,2.7469425411414905,2.7469425411414905,336000
1995-09-05,2.969862937927246,2.969862937927246,2.80447107148048,2.80447107148048,726400
1995-09-06,2.977053642272949,3.0273902931128216,2.9339076489525495,2.9986264926328947,1463467
1995-09-07,2.969862937927246,3.0130080570166395,2.948290085782016,2.9770538886423226,619733
1995-09-08,2.9626715183258057,2.9986265623623147,2.9339077171770116,2.948289910351925,52267
1995-09-11,3.106489896774292,3.1640174874552978,2.933907124731276,2.933907124731276,803200
1995-09-12,3.0201985836029053,3.214353914234056,2.9914347875685916,3.1496359583577793,516267
1995-09-13,2.984243869781494,3.0561539528712083,2.9842438697814937,3.013007668936983,872533
1995-09-14,2.9626715183258057,2.984244076586885,2.9267164742892966,2.984244076586885,233600
1995-09-15,2.83323335647583,2.919524718827367,2.79727862216269,2.919524718827367,850133
1995-09-18,2.7828962802886963,2.8619972848739232,2.7325599423717137,2.7972787599230142,1450667
1995-09-19,2.83323335647583,2.8548061970637146,2.78289614323668,2.78289614323668,6583467
1995-09-20,2.8619985580444336,2.9195261613699395,2.8619985580444336,2.9051439679380415,544000
1995-09-21,2.8260436058044434,2.8835712050554143,2.8188523632975717,2.8404249204161847,1288533
1995-09-22,2.5455963611602783,2.835930648413196,2.538405411814064,2.818852143715937,821333
1995-09-25,2.631887197494507,2.689414780115143,2.610313768810936,2.631887197494507,770133
1995-09-26,2.649864673614502,2.732560887820076,2.6462694913625997,2.732560887820076,1126400
1995-09-27,2.4593052864074707,2.653460943813283,2.2004310765330546,2.6175058998413205,2564267
1995-09-28,2.5240232944488525,2.574360532383072,2.4664956913252203,2.4664956913252203,1329067
1995-09-29,2.5240232944488525,2.7037973468107244,2.5240232944488525,2.646269743687092,1210667
1995-10-02,2.286722421646118,2.574360425299654,2.2579586212807645,2.5455966249343005,667733
1995-10-03,2.3298678398132324,2.359530655370369,2.2939129428985763,2.2939129428985763,3581867
1995-10-04,2.3082950115203857,2.358631513371357,2.3082950115203857,2.315486107556521,197333
1995-10-05,2.3011035919189453,2.351440086691946,2.2867219870699045,2.337058481842905,330667
1995-10-06,2.344249963760376,2.408968074063425,2.344249963760376,2.344249963760376,1910400
1995-10-09,2.293912410736084,2.3442494888193615,2.293912410736084,2.3442494888193615,166400
1995-10-10,2.2507669925689697,2.3011034850031953,2.1285207236279553,2.3011034850031953,727467
1995-10-11,2.344249963760376,2.4377318737095584,2.2939128754788913,2.2939128754788913,662400
1995-10-12,2.444922685623169,2.444922685623169,2.401777283771462,2.401777283771462,416000
1995-10-13,2.416158676147461,2.466495022633425,2.416158676147461,2.4593046593933923,2384000
1995-10-16,2.373013734817505,2.459305132716305,2.3586315425672075,2.459305132716305,3205333
1995-10-17,2.5815508365631104,2.5815508365631104,2.444923074973906,2.4880690688974885,1091200
1995-10-18,2.83323335647583,2.8619971439263425,2.754132355786168,2.7613235952491726,3970133
1995-10-19,2.610313892364502,2.826042922603786,2.610313892364502,2.782896648395241,1509333
1995-10-20,2.6678414344787598,2.7109877079881683,2.603123487216773,2.6175050907192,1716267
1995-10-23,2.7972805500030518,2.7972805500030518,2.6678428320686183,2.6678428320686183,1760000
1995-10-24,2.8907620906829834,2.9914350945331227,2.804470693725297,2.8188523006177504,1275733
1995-10-25,2.83323335647583,2.919524718827367,2.8116599306871923,2.919524718827367,524800
1995-10-26,2.7613251209259033,2.7900889242688813,2.7181797085119745,2.7900889242688813,416000
1995-10-27,2.732560873031616,2.7685159139614703,2.703797074368125,2.703797074368125,425600
1995-10-30,2.8116607666015625,2.8116607666015625,2.7469428107978398,2.761324416198409,761600
1995-10-31,2.854806423187256,2.854806423187256,2.7900876036969775,2.8188513934258124,1734400
1995-11-01,2.8404250144958496,2.854807499985966,2.7828974133394677,2.854807499985966,377600
1995-11-02,2.818852424621582,2.8332346173477094,2.782897381707024,2.790088624370341,1960533
1995-11-03,2.83323335647583,2.869187505588217,2.78289614323668,2.804469569025318,1222400
1995-11-06,2.854806423187256,2.854806423187256,2.8188513934258124,2.8188513934258124,2392533
1995-11-07,2.6750338077545166,2.790089025292345,2.6750338077545166,2.7541339772112243,601600
1995-11-08,2.6750338077545166,2.7541339772112243,2.6750338077545166,2.7541339772112243,204800
1995-11-09,2.7397525310516357,2.8044710878654415,2.7397525310516357,2.761325090722369,483200
1995-11-10,2.732560873031616,2.775706863627343,2.732560873031616,2.7469430649638524,54400
1995-11-13,2.595932722091675,2.6966054167048474,2.595932722091675,2.6966054167048474,395733
1995-11-14,2.509641647338867,2.5384054451009117,2.47368660753583,2.5024504052978744,1362133
1995-11-15,2.4880692958831787,2.531214708541875,2.4880692958831787,2.5168330993893364,90667
1995-11-16,2.6031241416931152,2.6462695482488474,2.5024505510614103,2.5024505510614103,369067
1995-11-17,2.6175055503845215,2.675033144898467,2.5887417531275485,2.5887417531275485,938667
1995-11-20,2.5482921600341797,2.6894148050597715,2.509641107702863,2.6246962740112845,947200
1995-11-21,2.4664950370788574,2.567168901042163,2.4017770859324727,2.509641313177923,566400
1995-11-22,2.473686695098877,2.480877937394424,2.4521139923139583,2.480877937394424,152533
1995-11-24,2.501551389694214,2.501551389694214,2.4808777038674537,2.4808777038674537,155733
1995-11-27,2.5024502277374268,2.5527865776489254,2.480877673547048,2.5527865776489254,1492267
1995-11-28,2.4664950370788574,2.4736862781623303,2.44492248423021,2.4736862781623303,278400
1995-11-29,2.5024502277374268,2.5671690607104076,2.5024502277374268,2.5024502277374268,790400
1995-11-30,2.4233503341674805,2.5384056822655854,2.41615923775486,2.5384056822655854,368000
1995-12-01,2.416158676147461,2.444922469911121,2.416158676147461,2.434136193549969,935467
1995-12-04,2.25795841217041,2.374810901432145,2.2004308167673545,2.374810901432145,2710400
1995-12-05,2.351439952850342,2.361327945684733,2.3011034609424437,2.3298672542042245,2044800
1995-12-06,2.315486192703247,2.5455965927134576,2.3011040001021046,2.4593051927096288,3972267
1995-12-07,2.214813232421875,2.301104657061688,2.157285615995333,2.301104657061688,774400
1995-12-08,2.25795841217041,2.315486007573466,2.243576220719165,2.25795841217041,1805867
1995-12-11,2.3011035919189453,2.3082946869439183,2.2435760021209714,2.293912496893972,2171733
1995-12-12,2.286722421646118,2.322676733202048,2.2579586212807645,2.322676733202048,883200
1995-12-13,2.2435765266418457,2.327171032509951,2.2435765266418457,2.2939130331829083,1012267
1995-12-14,2.265148639678955,2.286721924160376,2.236384845571283,2.257958130052704,54400
1995-12-15,2.2435765266418457,2.286722521677787,2.1860489233946185,2.286722521677787,2972800
1995-12-18,1.9990850687026978,2.257959356255487,1.9703212589746102,2.257959356255487,1444267
1995-12-19,2.0062742233276367,2.020656411050822,1.9631288305597014,1.9703199244212941,4523733
1995-12-20,2.0278480052948,2.070993408709095,2.006274718386697,2.070993408709095,2246400
1995-12-21,1.984702467918396,2.027848466343253,1.9703208585775025,2.0134662718012715,1768533
1995-12-22,2.0062742233276367,2.0638018038187576,1.9775104330820763,2.010768419253303,1208533
1995-12-26,1.977510929107666,2.027848013564222,1.977510929107666,1.977510929107666,606933
1995-12-27,1.988297462463379,2.0134660810773624,1.9703206719405066,2.0134660810773624,658133
1995-12-28,1.92717444896698,1.9847020444585317,1.8984106512212042,1.9649266409078292,1264000
1995-12-29,1.912792682647705,1.9415564779867613,1.9127926826477049,1.9127926826477049,224000
1996-01-02,1.977510929107666,1.977510929107666,1.9271744298520679,1.941556621182786,3060267
1996-01-03,2.0206565856933594,2.0638019821902915,1.9703200947133186,2.0566114729080436,12903467
1996-01-04,2.1500935554504395,2.1788573507915854,2.085375454833547,2.085375454833547,3607467
1996-01-05,2.373013734817505,2.4161591411664074,2.2795312407935557,2.301103943968007,3552000
1996-01-08,2.4521138668060303,2.5887417577187244,2.4521138668060303,2.5887417577187244,1383467
1996-01-09,2.2723400592803955,2.488068838521426,2.2723400592803955,2.47368664681157,2754133
1996-01-10,2.214813232421875,2.286723045555641,2.1644767143489445,2.286723045555641,1164800
1996-01-11,2.373013734817505,2.394586437991956,2.337058839392756,2.3694178210043084,1862400
1996-01-12,2.416158676147461,2.444922469911121,2.3442494843387514,2.401777071866072,800000
1996-01-15,2.3370583057403564,2.473686174915103,2.3370583057403564,2.4521134766666406,780800
1996-01-16,2.351439952850342,2.416158633989566,2.3226761595885614,2.416158633989566,992000
1996-01-17,2.387395143508911,2.444922737328403,2.2723399558699273,2.3154859438350193,552533
1996-01-18,2.3586313724517822,2.4017773608897914,2.322676479620267,2.4017773608897914,1171200
1996-01-19,2.5312137603759766,2.5312137603759766,2.3586310039867056,2.394585891201352,1019733
1996-01-22,2.4305410385131836,2.4880686301324197,2.3981813293266705,2.4880686301324197,738133
1996-01-23,2.4305410385131836,2.4736864396271487,2.4305410385131836,2.434136366689155,825600
1996-01-24,2.5024502277374268,2.5096414692681677,2.466495190485566,2.466495190485566,756267
1996-01-25,2.4593052864074707,2.646269700938478,2.4593052864074707,2.5240232536750433,1483733
1996-01-26,2.5240232944488525,2.5599783390016433,2.4952594928870364,2.531214537439827,846933
1996-01-29,2.5815508365631104,2.6175058802661817,2.5599782785020895,2.603124272425672,1782400
1996-01-30,2.5455963611602783,2.6031239559299912,2.531214169867372,2.574360158545135,1269333
1996-01-31,2.574359893798828,2.5743598937988277,2.5240226683510363,2.5599777039849814,408533
1996-02-01,2.6606509685516357,2.667841331123649,2.4736860338573523,2.559977407131446,1689600
1996-02-02,2.6606509685516357,2.6606509685516357,2.6031233863689067,2.6031233863689067,820267
1996-02-05,2.6750338077545166,2.7181798069317513,2.6318883937783797,2.68222505145118,5460267
1996-02-06,2.6175055503845215,2.68941533612743,2.6175055503845215,2.6175055503845215,1521067
1996-02-07,2.5455963611602783,2.660651550699704,2.531214169867372,2.617505562021942,855467
1996-02-08,2.703796863555908,2.7757066472083953,2.6462692707142934,2.7757066472083953,2496000
1996-02-09,2.6750338077545166,2.7469436113162087,2.6750338077545166,2.7469436113162087,359467
1996-02-12,2.754133462905884,2.7828972619190053,2.646269509207173,2.646269509207173,3566933
1996-02-13,2.6462695598602295,2.732560958551324,2.6462695598602295,2.6750333594239275,696533
1996-02-14,2.6462695598602295,2.669640147005734,2.588741960732833,2.6606517522425785,2064000
1996-02-15,2.5168328285217285,2.595933279650681,2.4629004101514793,2.5887420369475405,2172800
1996-02-16,2.574359893798828,2.631887482652423,2.5671689451921287,2.5887414984117787,2168533
1996-02-20,2.9051434993743896,3.005817081557145,2.8691884604945295,2.876379702350881,3281067
1996-02-21,3.0345804691314697,3.048962073102272,2.9626706936748493,2.9770528828465213,2778667
1996-02-22,2.998626470565796,3.04896282843473,2.977053620364607,3.0345812209011114,2236800
1996-02-23,2.977053642272949,3.0201990503923306,2.9339076489525495,2.9770536422729497,1942400
1996-02-26,2.9626715183258057,2.984244076586885,2.948289910351925,2.977053711500719,647467
1996-02-27,2.790087938308716,2.9195253002121326,2.775706334319931,2.9195253002121326,2971733
1996-02-28,2.6606509685516357,2.818851526953727,2.6462687804055394,2.739751394052888,4777600
1996-02-29,2.790087938308716,2.818851731487156,2.7469425411414905,2.7469425411414905,3537067
1996-03-01,2.732560873031616,2.861998259617815,2.646269477041144,2.8188522690220883,3332267
1996-03-04,2.6462695598602295,2.746943150933673,2.5384056040968614,2.7397522010427484,4826667
1996-03-05,2.624697208404541,2.675033568983821,2.4772821388912143,2.603124357041768,8796800
1996-03-06,2.373013734817505,2.5455965306151054,2.3154861362183046,2.4952592966398104,9713067
1996-03-07,2.3011035919189453,2.344249576867878,2.2579581921709178,2.3011035919189453,35539200
1996-03-08,2.286722421646118,2.301104029228287,2.2579586212807645,2.2723402288629333,6310400
1996-03-11,2.351439952850342,2.358631047466005,2.2723396676806633,2.2867218569119894,4316800
1996-03-12,2.344249963760376,2.3586315709829417,2.301103971690675,2.344249963760376,2480000
1996-03-13,2.3586313724517822,2.3873951696768043,2.3442497664397477,2.37301356366477,4074667
1996-03-14,2.3118903636932373,2.3658227832764935,2.301104084596947,2.3586316867118704,3333333
1996-03-15,2.3370583057403564,2.3586310039888194,2.3011034185256776,2.3154856074918935,2466133
1996-03-18,2.4593052864074707,2.4593052864074707,2.3586316899669044,2.3586316899669044,2958933
1996-03-19,2.4305410385131836,2.5168324259420376,2.3873950521982947,2.4736864396271487,1714133
1996-03-20,2.401777505874634,2.4305413048360007,2.3442499079519,2.416159112754823,1385600
1996-03-21,2.408967971801758,2.408967971801758,2.35863147085808,2.3802041733766597,1270400
1996-03-22,2.4305410385131836,2.444922643817531,2.358631256388677,2.4233499432605483,3634133
1996-03-25,2.387395143508911,2.387395143508911,2.2723399558699273,2.301103752779673,1131733
1996-03-26,2.3945860862731934,2.401777181342108,2.358631196129528,2.373013386267358,827733
1996-03-27,2.3118903636932373,2.4161592888267944,2.3118903636932373,2.3730138798411167,3281067
1996-03-28,2.344249963760376,2.387395370629075,2.3154861641142426,2.365822667194726,4114133
1996-03-29,2.322676658630371,2.3730137465543835,2.3011039553492214,2.3730137465543835,1674667
1996-04-01,2.351439952850342,2.358631047466005,2.31548565017377,2.351439952850342,117333
1996-04-02,2.416158676147461,2.416158676147461,2.32986729485648,2.3586310886201405,3022933
1996-04-03,2.4952592849731445,2.502450527364919,2.4233502259611033,2.459305121217744,1801600
1996-04-04,2.509641647338867,2.5168325967793783,2.47368660753583,2.5168325967793783,680533
1996-04-08,2.473686695098877,2.5168326858696983,2.4305412895290397,2.4521139923139583,1601067
1996-04-09,2.48447322845459,2.531214403519582,2.4808780460500954,2.524023160909078,1292800
1996-04-10,2.5024502277374268,2.516832418198448,2.447619534744503,2.447619534744503,1630933
1996-04-11,2.5024502277374268,2.5024502277374268,2.459304826756208,2.488068622477328,3310933
1996-04-12,2.473686695098877,2.5024504938790963,2.473686695098877,2.5024504938790963,1601067
1996-04-15,2.4970569610595703,2.502450172638533,2.4736863775507336,2.488068567695088,1084800
1996-04-16,2.5599777698516846,2.5887415650185575,2.502450179517939,2.538405216076985,1213867
1996-04-17,2.5599777698516846,2.595932806410731,2.5455961648687038,2.5455961648687038,507733
1996-04-18,2.631887197494507,2.631887197494507,2.531213635307978,2.5599774266182957,404267
1996-04-19,2.5887417793273926,2.603123970701913,2.5887417793273926,2.603123970701913,124800
1996-04-22,2.5815508365631104,2.603124272425672,2.5599782785020895,2.595933322205161,238933
1996-04-23,2.610313892364502,2.646268925804669,2.5455959440538347,2.5455959440538347,696533
1996-04-24,2.567169666290283,2.6246972713029386,2.567169666290283,2.6246972713029386,578133
1996-04-25,2.6175055503845215,2.6175055503845215,2.5671691977852955,2.5815505112128285,294400
1996-04-26,2.5887417793273926,2.6175055768754745,2.574360173153831,2.574360173153831,50133
1996-04-29,2.5599777698516846,2.5887415650185575,2.5599777698516846,2.5599777698516846,117333
1996-04-30,2.5455963611602783,2.574360158545135,2.531214169867372,2.5455963611602783,258133
1996-05-01,2.5455963611602783,2.5599779672522285,2.516832563775422,2.531214169867372,771200
1996-05-02,2.5168328285217285,2.524023193423343,2.4736868353054273,2.5168328285217285,1274667
1996-05-03,2.509641647338867,2.5240229610189258,2.47368660753583,2.47368660753583,860800
1996-05-06,2.5527870655059814,2.5527870655059814,2.5096419488798634,2.531214507192922,1466667
1996-05-07,2.6175055503845215,2.6318877416134843,2.538405400528323,2.545596349842566,11600000
1996-05-08,2.631887197494507,2.631887197494507,2.574359614873871,2.631887197494507,2026667
1996-05-09,2.5887417793273926,2.603123970701913,2.5887417793273926,2.603123970701913,247467
1996-05-10,2.5455963611602783,2.588741764637085,2.5455963611602783,2.588741764637085,393600
1996-05-13,2.574359893798828,2.5815502572046314,2.5455960993720304,2.5455960993720304,747733
1996-05-14,2.5887417793273926,2.631887768249995,2.574360173153831,2.5959330213148926,217600
1996-05-15,2.732560873031616,2.7613246716951068,2.617505678377653,2.617505678377653,860800
1996-05-16,2.7181787490844727,2.732560353079191,2.703796559888884,2.732560353079191,54400
1996-05-17,2.732560873031616,2.754133429428743,2.6750332757046347,2.6750332757046347,609067
1996-05-20,2.732560873031616,2.732560873031616,2.6966058321017616,2.721774448532807,1642667
1996-05-21,2.696605682373047,2.718179115373785,2.6822243690408043,2.703796924240118,169600
1996-05-22,2.682225465774536,2.6894164179814366,2.675034220967041,2.675034220967041,380800
1996-05-23,2.5240232944488525,2.6103146991343014,2.4736869343161945,2.603124333944888,1864533
1996-05-24,2.631887197494507,2.631887197494507,2.603123406184189,2.631887197494507,878933
1996-05-28,2.6211013793945312,2.6606521955859526,2.6175061964505053,2.6606521955859526,570667
1996-05-29,2.624697208404541,2.6462697671667907,2.61750596534976,2.6462697671667907,477867
1996-05-30,2.6750338077545166,2.6894160025472944,2.624697442682266,2.624697442682266,387200
1996-05-31,2.7181787490844727,2.732560353079191,2.653460214406281,2.6894149558941653,916267
