Price,Close,High,Low,Open,Volume
Ticker,ROST,ROST,ROST,ROST,ROST
Date,,,,,
1986-03-05,0.31275349855422974,0.3185989982029229,0.30983077103005574,0.0,1785600
1986-03-06,0.3098308742046356,0.31567635349971773,0.306907387501063,0.0,7369600
1986-03-07,0.30398452281951904,0.3127534855329941,0.30398452281951904,0.0,652800
1986-03-10,0.30106186866760254,0.3098308564643427,0.2952156538013214,0.0,723200
1986-03-11,0.29521575570106506,0.2981392432463461,0.2893702524228098,0.0,582400
1986-03-12,0.30398452281951904,0.30398452281951904,0.29229281040338373,0.0,2825600
1986-03-13,0.2981390953063965,0.30398457338387375,0.2981390953063965,0.0,2422400
1986-03-14,0.29521575570106506,0.30106197258528733,0.29521575570106506,0.0,1689600
1986-03-17,0.29521575570106506,0.2981392432463461,0.2893702524228098,0.0,518400
1986-03-18,0.29521575570106506,0.2981392432463461,0.2893702524228098,0.0,294400
1986-03-19,0.29521575570106506,0.29521575570106506,0.2922930040619374,0.0,316800
1986-03-20,0.29521575570106506,0.2981392432463461,0.2922930040619374,0.0,864000
1986-03-21,0.2776782512664795,0.2952154569606046,0.26890929161679455,0.0,2982400
1986-03-24,0.2718321979045868,0.28352391301452234,0.26890944752851753,0.0,3264000
1986-03-25,0.28352388739585876,0.29229285133737865,0.26890942323038836,0.0,7494400
1986-03-26,0.2864473760128021,0.28937010385112316,0.28060113983003443,0.0,18662400
1986-03-27,0.30398452281951904,0.30690727252217936,0.2893700607007234,0.0,9478400
1986-03-31,0.30398452281951904,0.3098307581305055,0.3010617731168588,0.0,14361600
1986-04-01,0.29521575570106506,0.30983096340882366,0.29521575570106506,0.0,5616000
1986-04-02,0.2981390953063965,0.30398457338387375,0.2981390953063965,0.0,1539200
1986-04-03,0.30398452281951904,0.30398452281951904,0.29813904571437017,0.0,2793600
1986-04-04,0.2981390953063965,0.30398457338387375,0.29521560921178186,0.0,3964800
1986-04-07,0.2981390953063965,0.2981390953063965,0.29229285902295554,0.0,358400
1986-04-08,0.2922927737236023,0.29813900830094553,0.2922927737236023,0.0,793600
1986-04-09,0.2981390953063965,0.30106182319504743,0.29229285902295554,0.0,1427200
1986-04-10,0.2864473760128021,0.2981390901723869,0.27767838969153835,0.0,3632000
1986-04-11,0.28352388739585876,0.2893701012254034,0.28060113728388353,0.0,6662400
1986-04-14,0.2893701493740082,0.29521565057059784,0.2835239345717057,0.0,2451200
1986-04-15,0.2893701493740082,0.29521565057059784,0.2864474210758919,0.0,764800
1986-04-16,0.2922927737236023,0.2952155230594872,0.2893700243877174,0.0,2665600
1986-04-17,0.29521575570106506,0.29521575570106506,0.2922930040619374,0.0,918400
1986-04-18,0.2922927737236023,0.2952155230594872,0.2922927737236023,0.0,1619200
1986-04-21,0.2893701493740082,0.29521565057059784,0.2893701493740082,0.0,4140800
1986-04-22,0.29521575570106506,0.29521575570106506,0.2893702524228098,0.0,6649600
1986-04-23,0.29521575570106506,0.29521575570106506,0.2922930040619374,0.0,4544000
1986-04-24,0.30690711736679077,0.30983060149716385,0.2922926626362611,0.0,4006400
1986-04-25,0.31859901547431946,0.3302907290110427,0.30690730193759613,0.0,3776000
1986-04-28,0.31859901547431946,0.32444522904546236,0.31859901547431946,0.0,3804800
1986-04-29,0.31275349855422974,0.321522483932966,0.3069072853000127,0.0,1318400
1986-04-30,0.30398452281951904,0.3127534855329941,0.30398452281951904,0.0,979200
1986-05-01,0.30690711736679077,0.30690711736679077,0.30106162091663224,0.0,1449600
1986-05-02,0.30106186866760254,0.30690736992816303,0.29813914033750105,0.0,707200
1986-05-05,0.28352388739585876,0.3010618152788985,0.28060113728388353,0.0,1766400
1986-05-06,0.2922927737236023,0.2952155230594872,0.2864472973520014,0.0,2761600
1986-05-07,0.2806012034416199,0.2922929202516874,0.2806012034416199,0.0,780800
1986-05-08,0.2893701493740082,0.292292899972303,0.2806011839734109,0.0,3129600
1986-05-09,0.2922927737236023,0.2922927737236023,0.2864472973520014,0.0,1708800
1986-05-12,0.30398452281951904,0.30690727252217936,0.2893700607007234,0.0,3977600
1986-05-13,0.2981390953063965,0.3069073235727001,0.2981390953063965,0.0,2601600
1986-05-14,0.2981390953063965,0.30398457338387375,0.29521560921178186,0.0,1689600
1986-05-15,0.2893701493740082,0.298139137074784,0.2893701493740082,0.0,1340800
1986-05-16,0.2922927737236023,0.2952155230594872,0.2893700243877174,0.0,1033600
1986-05-19,0.2922927737236023,0.2952155230594872,0.2922927737236023,0.0,1571200
1986-05-20,0.2922927737236023,0.2952155230594872,0.2893700243877174,0.0,1267200
1986-05-21,0.2922927737236023,0.2922927737236023,0.2893700243877174,0.0,726400
1986-05-22,0.29521575570106506,0.29521575570106506,0.2893702524228098,0.0,9555200
1986-05-23,0.2981390953063965,0.2981390953063965,0.29229285902295554,0.0,1392000
1986-05-27,0.3098308742046356,0.3098308742046356,0.29521567070477717,0.0,9193600
1986-05-28,0.32444530725479126,0.32444530725479126,0.3098308625125592,0.0,3872000
1986-05-29,0.31859901547431946,0.32444522904546236,0.3127535155087391,0.0,1376000
1986-05-30,0.32152244448661804,0.32152244448661804,0.3185989591152461,0.0,1420800
1986-06-02,0.32444530725479126,0.32736805794212664,0.32152257886763513,0.0,5062400
1986-06-03,0.32444530725479126,0.32736805794212664,0.31859909227438604,0.0,969600
1986-06-04,0.31275349855422974,0.321522483932966,0.3069072853000127,0.0,3331200
1986-06-05,0.35367414355278015,0.35367414355278015,0.31275350442696775,0.0,20592000
1986-06-06,0.3595203459262848,0.36828933120161417,0.35075138295112773,0.0,12707200
1986-06-09,0.3449058532714844,0.3624430406517617,0.33613686932838877,0.0,4560000
1986-06-10,0.35659754276275635,0.35952026963223055,0.34198234740365147,0.0,3401600
1986-06-11,0.36244285106658936,0.36244285106658936,0.35367389401049404,0.0,4099200
1986-06-12,0.3595203459262848,0.36536584550604584,0.3595203459262848,0.0,5187200
1986-06-13,0.35367414355278015,0.3624431067960033,0.35367414355278015,0.0,4032000
1986-06-16,0.35659754276275635,0.35952026963223055,0.35367405768758287,0.0,4483200
1986-06-17,0.3419824242591858,0.35659762290284214,0.3419824242591858,0.0,4675200
1986-06-18,0.34782859683036804,0.34782859683036804,0.34198238425573146,0.0,1459200
1986-06-19,0.34782859683036804,0.35075134631496585,0.3449058696459402,0.0,880000
1986-06-20,0.34782859683036804,0.35075134631496585,0.34198238425573146,0.0,4348800
1986-06-23,0.35367414355278015,0.35367414355278015,0.34490591621526734,0.0,1382400
1986-06-24,0.3653658926486969,0.3682893787214786,0.35075142820809485,0.0,3254400
1986-06-25,0.37998104095458984,0.37998104095458984,0.36828934989624595,0.0,4361600
1986-06-26,0.3829038739204407,0.3829038739204407,0.3770576591707323,0.0,1680000
1986-06-27,0.37121203541755676,0.3829037474495627,0.36536582259881845,0.0,3363200
1986-06-30,0.37121203541755676,0.37413478502419056,0.36536582259881845,0.0,1491200
1986-07-01,0.36828935146331787,0.37413482906449974,0.3624431156562341,0.0,1344000
1986-07-02,0.30690711736679077,0.3682891340244161,0.29521541086134034,0.0,9542400
1986-07-03,0.2981390953063965,0.3069073235727001,0.2864473809454782,0.0,8451200
1986-07-07,0.2776782512664795,0.2981389415474933,0.27475552488516336,0.0,2003200
1986-07-08,0.2776782512664795,0.2835237486294396,0.26598654293531454,0.0,5603200
1986-07-09,0.30398452281951904,0.30398452281951904,0.27767834828458804,0.28060109798724836,4051200
1986-07-10,0.30106186866760254,0.30690736992816303,0.2952156538013214,0.3039846192978828,5110400
1986-07-11,0.28352388739585876,0.3010618152788985,0.28060113728388353,0.3010618152788985,2720000
1986-07-14,0.2806012034416199,0.28352395424269616,0.2747557241396474,0.28352395424269616,1344000
1986-07-15,0.2806012034416199,0.28352395424269616,0.2776784526405436,0.28352395424269616,2230400
1986-07-16,0.2806012034416199,0.2806012034416199,0.2776784526405436,0.2776784526405436,774400
1986-07-17,0.2776782512664795,0.28060099994795956,0.27475552488516336,0.28060099994795956,2332800
1986-07-18,0.2776782512664795,0.28060099994795956,0.2776782512664795,0.2776782512664795,732800
1986-07-21,0.2747555673122406,0.28060104327768076,0.2718320822739145,0.28060104327768076,956800
1986-07-22,0.2718321979045868,0.27475568418649143,0.2718321979045868,0.27475568418649143,688000
1986-07-23,0.2513721287250519,0.2718320624692303,0.2513721287250519,0.2718320624692303,1763200
1986-07-24,0.24552595615386963,0.26014041799975357,0.23968047915787966,0.25137219135568295,1571200
1986-07-25,0.2367570847272873,0.2455260506520123,0.23383433395429742,0.2455260506520123,1408000
1986-07-28,0.24260319769382477,0.24260319769382477,0.236756985004532,0.24260319769382477,784000
1986-07-29,0.2396804541349411,0.24260318117771412,0.2367569688864239,0.24260318117771412,2387200
1986-07-30,0.2396804541349411,0.2396804541349411,0.23383421954348196,0.2367569688864239,2601600
1986-07-31,0.2396804541349411,0.24260318117771412,0.2367569688864239,0.2367569688864239,2412800
1986-08-01,0.24260319769382477,0.24260319769382477,0.236756985004532,0.24260319769382477,1203200
1986-08-04,0.24260319769382477,0.24260319769382477,0.23968047045207627,0.24260319769382477,566400
1986-08-05,0.2513721287250519,0.25429485534474916,0.23968041944029678,0.24260314605999406,1612800
1986-08-06,0.2484484612941742,0.25137194397079415,0.24552571452248215,0.25137194397079415,1788800
1986-08-07,0.2513721287250519,0.25429485534474916,0.2484486438997201,0.2513721287250519,3238400
1986-08-08,0.2484484612941742,0.25429466844233684,0.2484484612941742,0.2484484612941742,748800
1986-08-11,0.2484484612941742,0.2484484612941742,0.24552571452248215,0.24552571452248215,835200
1986-08-12,0.2484484612941742,0.25137194397079415,0.24552571452248215,0.24552571452248215,1811200
1986-08-13,0.2513721287250519,0.2513721287250519,0.24552589497985708,0.24552589497985708,1411200
1986-08-14,0.2484484612941742,0.25137194397079415,0.2426029677507901,0.25137194397079415,2281600
1986-08-15,0.24552595615386963,0.24844870580195025,0.24552595615386963,0.24844870580195025,412800
1986-08-18,0.2484484612941742,0.2484484612941742,0.24552571452248215,0.24552571452248215,211200
1986-08-19,0.2513721287250519,0.2513721287250519,0.24552589497985708,0.2484486438997201,4278400
1986-08-20,0.2513721287250519,0.2513721287250519,0.24552589497985708,0.2513721287250519,131200
1986-08-21,0.24552595615386963,0.25429491870359233,0.24552595615386963,0.24844870580195025,2156800
1986-08-22,0.2513721287250519,0.2513721287250519,0.24552589497985708,0.2513721287250519,1651200
1986-08-25,0.2484484612941742,0.25429466844233684,0.24552571452248215,0.25137194397079415,4022400
1986-08-26,0.2396804541349411,0.248448679863598,0.23383421954348196,0.24552593052065605,2073600
1986-08-27,0.2367570847272873,0.23968057140621246,0.23383433395429742,0.2367570847272873,768000
1986-08-28,0.23383423686027527,0.23968047188468233,0.23383423686027527,0.23968047188468233,1702400
1986-08-29,0.22798867523670197,0.23675689835318062,0.22506519085913226,0.23383414988096696,1865600
1986-09-02,0.20168174803256989,0.23091136953567457,0.2016817480325699,0.23091136953567457,2320000
1986-09-03,0.20752809941768646,0.20752809941768646,0.18706742176116362,0.20460537165423828,4416000
1986-09-04,0.2046053111553192,0.21045078725396477,0.18999011564737536,0.20460531115531924,3968000
1986-09-05,0.20168174803256989,0.21045070584401082,0.2016817480325699,0.20752795777522892,1680000
1986-09-08,0.20168174803256989,0.20752795777522892,0.1958362518950061,0.20752795777522892,972800
1986-09-09,0.1958363950252533,0.20168189543509712,0.1958363950252533,0.20168189543509712,3564800
1986-09-10,0.19875910878181458,0.19875910878181458,0.19291363174408735,0.19875910878181458,1993600
1986-09-11,0.1812218278646469,0.19583626012787672,0.17829833261762848,0.19583626012787672,3200000
1986-09-12,0.18414467573165894,0.18706741453224987,0.17537570112398426,0.18414467573165894,1302400
1986-09-15,0.18706735968589783,0.18706735968589783,0.18414462174222557,0.18414462174222557,438400
1986-09-16,0.18414467573165894,0.18706741453224987,0.181221936931068,0.18414467573165894,684800
1986-09-17,0.18414467573165894,0.18706741453224987,0.181221936931068,0.18706741453224987,547200
1986-09-18,0.1812218278646469,0.18414456490621978,0.1812218278646469,0.18414456490621978,1523200
1986-09-19,0.17537569999694824,0.1841446745482699,0.17537569999694824,0.18122193576646167,396800
1986-09-22,0.17537569999694824,0.18122193576646167,0.17537569999694824,0.18122193576646167,947200
1986-09-23,0.17829836905002594,0.1812218648944136,0.17537563141123874,0.1812218648944136,10979200
1986-09-24,0.17537569999694824,0.17829843877875645,0.17537569999694824,0.17829843877875645,10355200
1986-09-25,0.17537569999694824,0.17829843877875645,0.17245296121514,0.17537569999694824,17702400
1986-09-26,0.1812218278646469,0.1812218278646469,0.1753755955760556,0.17829833261762848,4611200
1986-09-29,0.18706735968589783,0.18706735968589783,0.17829838764920147,0.1812218837985533,4435200
1986-09-30,0.20752809941768646,0.2250653134050044,0.18706742176116362,0.18706742176116362,7555200
1986-10-01,0.20168174803256989,0.21337345391279272,0.2016817480325699,0.21045070584401082,3577600
1986-10-02,0.19875910878181458,0.20752807139414847,0.19291363174408735,0.20752807139414847,1120000
1986-10-03,0.20168174803256989,0.2016817480325699,0.1958362518950061,0.2016817480325699,556800
1986-10-06,0.1958363950252533,0.20168189543509712,0.1958363950252533,0.1987591452301752,288000
1986-10-07,0.1958363950252533,0.1987591452301752,0.1958363950252533,0.1987591452301752,246400
1986-10-08,0.1958363950252533,0.1987591452301752,0.1958363950252533,0.1987591452301752,1004800
1986-10-09,0.18999020755290985,0.19875917299838539,0.18706745693965685,0.19583642238513238,3100800
1986-10-10,0.18999020755290985,0.192913694072058,0.18706745693965685,0.18706745693965685,2492800
1986-10-13,0.19291366636753082,0.1929136663675308,0.18999018026822748,0.18999018026822748,2380800
1986-10-14,0.18999020755290985,0.192913694072058,0.178298480344092,0.18999020755290985,26294400
1986-10-15,0.18706735968589783,0.1899901087796536,0.1812218837985533,0.18706735968589783,2505600
1986-10-16,0.18414467573165894,0.18706741453224987,0.181221936931068,0.18414467573165894,713600
1986-10-17,0.18706735968589783,0.18706735968589783,0.1812218837985533,0.1812218837985533,3017600
1986-10-20,0.18414467573165894,0.18706741453224987,0.18414467573165894,0.18706741453224987,515200
1986-10-21,0.18414467573165894,0.18414467573165894,0.181221936931068,0.18414467573165894,816000
1986-10-22,0.18414467573165894,0.18414467573165894,0.181221936931068,0.181221936931068,1452800
1986-10-23,0.18414467573165894,0.18414467573165894,0.181221936931068,0.18414467573165894,144000
1986-10-24,0.18414467573165894,0.18414467573165894,0.181221936931068,0.18414467573165894,451200
1986-10-27,0.1812218278646469,0.18414456490621978,0.1812218278646469,0.1812218278646469,240000
1986-10-28,0.1812218278646469,0.18414456490621978,0.1812218278646469,0.1812218278646469,371200
1986-10-29,0.18999020755290985,0.18999020755290985,0.178298480344092,0.18414471747649314,4995200
1986-10-30,0.18999020755290985,0.192913694072058,0.18706745693965685,0.18999020755290985,1513600
1986-10-31,0.1812218278646469,0.1899900501394456,0.1812218278646469,0.18706730194779264,1542400
1986-11-03,0.17537569999694824,0.1841446745482699,0.17537569999694824,0.1841446745482699,3328000
1986-11-04,0.17537569999694824,0.17829843877875645,0.17537569999694824,0.17537569999694824,3248000
1986-11-05,0.17537569999694824,0.17829843877875645,0.17245296121514,0.17829843877875645,2230400
1986-11-06,0.17537569999694824,0.17829843877875645,0.17245296121514,0.17537569999694824,2064000
1986-11-07,0.17537569999694824,0.17829843877875645,0.16660672544562657,0.17829843877875645,8099200
1986-11-10,0.1695302426815033,0.1753757209432857,0.16660674534462455,0.17245298181239452,7584000
1986-11-11,0.1695302426815033,0.17245298181239452,0.1695302426815033,0.17245298181239452,1027200
1986-11-12,0.1695302426815033,0.17245298181239452,0.16660674534462455,0.1695302426815033,2291200
1986-11-13,0.1636839359998703,0.1695301699598397,0.1636839359998703,0.16660667387702383,1292800
1986-11-14,0.15199226140975952,0.16660671237846933,0.14030054899362418,0.16660671237846933,23904000
1986-11-17,0.1373777836561203,0.1549149697581305,0.1373777836561203,0.1549149697581305,3702400
