Price,Close,High,Low,Open,Volume
Ticker,SBUX,SBUX,SBUX,SBUX,SBUX
Date,,,,,
1992-08-17,0.300831139087677,0.300831139087677,0.29189612340820253,0.29785279295306394,2681600
1992-08-18,0.2978528141975403,0.2978528141975403,0.2918961442278169,0.2918961442278169,2860800
1992-08-19,0.2978528141975403,0.2978528141975403,0.2918961442278169,0.2918961442278169,2380800
1992-08-20,0.29487448930740356,0.3052994521847344,0.2889170690000926,0.2978528358711715,2489600
1992-08-21,0.28891709446907043,0.29487451530154735,0.28891709446907043,0.29487451530154735,2048000
1992-08-24,0.2918962240219116,0.29487454845875866,0.28593877979517907,0.2918962240219116,6905600
1992-08-25,0.28891709446907043,0.2918961911995984,0.28593874764275157,0.28593874764275157,4128000
1992-08-26,0.28593865036964417,0.29189609189983656,0.27402453993757564,0.28593865036964417,19385600
1992-08-27,0.2918962240219116,0.29487454845875866,0.28593877979517907,0.2889171269563986,6169600
1992-08-28,0.2978528141975403,0.2978528141975403,0.28891704797668355,0.2918961442278169,3417600
1992-08-31,0.29636362195014954,0.3008311411831887,0.2918961254414752,0.29785279502782924,4441600
1992-09-01,0.300831139087677,0.30678855853657344,0.2948744468184509,0.29785279295306394,2387200
1992-09-02,0.329127699136734,0.3306168497851132,0.3008312007906847,0.30678862146149816,11692800
1992-09-03,0.3395526111125946,0.34550928137375797,0.3276384979617754,0.3276384979617754,16480000
1992-09-04,0.34253090620040894,0.34550925244379327,0.33657348653394337,0.3395525826813901,4249600
1992-09-08,0.37082672119140625,0.3782733154117343,0.3395526479860391,0.34550931889406233,17139200
1992-09-09,0.3663591146469116,0.37231580687581056,0.3455092374864346,0.35444500300944837,25299200
1992-09-10,0.3633808493614197,0.36635917322773853,0.3544450596852087,0.3604017528665828,8889600
1992-09-11,0.3723158836364746,0.3812516510017827,0.3604017695426689,0.3604017695426689,13036800
1992-09-14,0.39018741250038147,0.3931657591840978,0.3752949746263644,0.37827329858571185,13068800
1992-09-15,0.3663591146469116,0.39167651097906286,0.3663591146469116,0.3842299185132738,18099200
1992-09-16,0.3544449806213379,0.36338076830429744,0.34848756158906713,0.35146665741937533,14963200
1992-09-17,0.3395526111125946,0.36040174101734257,0.3335951682229387,0.35742339452457716,13459200
1992-09-18,0.32465940713882446,0.33955261694222943,0.3187027140510258,0.3335951739502927,17260800
1992-09-21,0.35146674513816833,0.3574234157531177,0.3187027275081469,0.32763851742129385,24012800
1992-09-22,0.3663591146469116,0.3693374607613611,0.3455092374864346,0.3514666796193634,19206400
1992-09-23,0.3633808493614197,0.36635917322773853,0.34848763932405297,0.36635917322773853,26912000
1992-09-24,0.3663591146469116,0.3693374607613611,0.35742334912389784,0.3663591146469116,5459200
1992-09-25,0.3633808493614197,0.3723158664091127,0.3604017528665828,0.3633808493614197,12102400
1992-09-28,0.3827407658100128,0.38422993894643104,0.3633808105812376,0.36635913412970833,7532800
1992-09-29,0.3678484261035919,0.38423006307616375,0.3663592524860798,0.37827336860611543,9593600
1992-09-30,0.36040160059928894,0.37231570910818673,0.36040160059928894,0.36635901844347507,11123200
1992-10-01,0.35146674513816833,0.3663591829418959,0.34848764856433956,0.3663591829418959,4556800
1992-10-02,0.34253090620040894,0.35146669483462434,0.33359514029055903,0.3484875986871776,5926400
1992-10-05,0.3455093204975128,0.3455093204975128,0.32168109149768437,0.3246594383277029,12755200
1992-10-06,0.3484875559806824,0.35146665176304653,0.33955254106986416,0.35146665176304653,6022400
1992-10-07,0.3395526111125946,0.3484876278665233,0.3395526111125946,0.3484876278665233,3692800
1992-10-08,0.3484875559806824,0.3484875559806824,0.33955254106986416,0.34253086422389506,2470400
1992-10-09,0.3410418629646301,0.3484877081883453,0.33955268937501254,0.3484877081883453,2432000
1992-10-12,0.3544449806213379,0.3544449806213379,0.3395525465344532,0.3395525465344532,4134400
1992-10-13,0.36040160059928894,0.36040160059928894,0.3484874920903912,0.3544449099345773,4390400
1992-10-14,0.3544449806213379,0.36338076830429744,0.35146665741937533,0.36040167247398924,4742400
1992-10-15,0.3574233651161194,0.36040171136382926,0.34550925294558205,0.35146669534506525,2950400
1992-10-16,0.3693375289440155,0.37231587560829155,0.3514667445029285,0.3574234151071118,8774400
1992-10-19,0.3872089982032776,0.3872089982032776,0.3663591206984038,0.37231581302569494,14745600
1992-10-20,0.3812515437602997,0.39316565450280905,0.3812515437602997,0.3901873086120844,8032000
1992-10-21,0.3752949833869934,0.38423000092234644,0.3752949833869934,0.38423000092234644,3366400
1992-10-22,0.38422998785972595,0.38422998785972595,0.37529497062813566,0.38125164120773963,5772800
1992-10-23,0.3812515437602997,0.38720896272135974,0.37827319786957503,0.38422988965102434,5785600
1992-10-26,0.37827321887016296,0.3872089842180344,0.37529489553845363,0.3872089842180344,7436800
1992-10-27,0.35146674513816833,0.37827329680033317,0.3455093018946805,0.37827329680033317,19462400
1992-10-28,0.33657363057136536,0.3544451700392296,0.3335952830533907,0.3484877478232722,22240000
1992-10-29,0.3574233651161194,0.3574233651161194,0.3395525831745279,0.34550925294558205,21280000
1992-10-30,0.35146674513816833,0.3574234157531177,0.34848764856433956,0.3574234157531177,5120000
1992-11-02,0.3395526111125946,0.35742339452457716,0.3395526111125946,0.3544450480318118,18604800
1992-11-03,0.3484875559806824,0.3484875559806824,0.3365734452875,0.34253086422389506,5952000
1992-11-04,0.3469984829425812,0.35146675295056007,0.3425309628387887,0.34848765631051204,3699200
1992-11-05,0.3544449806213379,0.3544449806213379,0.3425308697364158,0.3425308697364158,17504000
1992-11-06,0.37827321887016296,0.3812515649262364,0.35146667273056387,0.35742334211834664,25056000
1992-11-09,0.3812515437602997,0.38720896272135974,0.37231577890851497,0.3812515437602997,13024000
1992-11-10,0.3723158836364746,0.3842299977302803,0.369337536907977,0.3842299977302803,4870400
1992-11-11,0.37827321887016296,0.3812515649262364,0.3693374535222915,0.37529489553845363,4230400
1992-11-12,0.3663591146469116,0.3842299185132738,0.3663591146469116,0.38125157239882435,12524800
1992-11-13,0.3812515437602997,0.38422988965102434,0.36635908712706566,0.37231577890851497,11520000
1992-11-16,0.38422998785972595,0.38720906169150887,0.3782732945557533,0.38422998785972595,12582400
1992-11-17,0.3872089982032776,0.3872089982032776,0.38125157869630905,0.3872089982032776,8256000
1992-11-18,0.4050796926021576,0.408058037958774,0.381251475390266,0.381251475390266,25280000
1992-11-19,0.4289080798625946,0.4289080798625946,0.4050798532035616,0.4050798532035616,19276800
1992-11-20,0.4244404733181,0.44677952214322314,0.42295130035370776,0.4289079922112766,46131200
1992-11-23,0.42592954635620117,0.4318862368162854,0.4110370930265412,0.4289078915862433,16620800
1992-11-24,0.4289080798625946,0.4378438466546742,0.42295138678772065,0.4289080798625946,6067200
1992-11-25,0.43933308124542236,0.44380060167515345,0.42592979277635884,0.431886486682667,8051200
1992-11-27,0.4363546073436737,0.4438004725603342,0.43486543430034164,0.4438004725603342,2464000
1992-11-30,0.44975802302360535,0.45273636997849626,0.4318864869345189,0.44380060193395304,9465600
1992-12-01,0.440822035074234,0.4527361441302944,0.43486534413595773,0.4527361441302944,9171200
1992-12-02,0.42592954635620117,0.4378436544558191,0.4021013301569654,0.4378436544558191,44780800
1992-12-03,0.4199722111225128,0.42592962993099553,0.4021014090562488,0.42592962993099553,28006400
1992-12-04,0.4199722111225128,0.4229512841165502,0.4021014090562488,0.41252634658639953,24364800
1992-12-07,0.4095474183559418,0.42295143361807513,0.4080582449223379,0.42295143361807513,34515200
1992-12-08,0.4080580174922943,0.41401543508620825,0.4021013270778242,0.4110370898789732,16448000
1992-12-09,0.4021013081073761,0.4095471707741808,0.393165545727801,0.4021013081073761,7718400
1992-12-10,0.41699403524398804,0.41997238227218725,0.3961441516868165,0.3961441516868165,14259200
1992-12-11,0.41401544213294983,0.4199721326488057,0.41401544213294983,0.4199721326488057,5734400
1992-12-14,0.4080580174922943,0.4169937802934433,0.40507967228505926,0.4169937802934433,7123200
1992-12-15,0.4199722111225128,0.41997221112251276,0.4021014090562488,0.4080581006851394,6867200
1992-12-16,0.4289080798625946,0.4378438466546742,0.4140156199956411,0.4184831398017966,17529600
1992-12-17,0.440822035074234,0.4438003805433722,0.4289079260181737,0.43486534413595773,14988800
1992-12-18,0.4378437399864197,0.44380043161011407,0.4378437399864197,0.44082208579826687,4473600
1992-12-21,0.4438003599643707,0.4438003599643707,0.42592956079870214,0.4378436693023059,3046400
1992-12-22,0.43486538529396057,0.44380042254703506,0.43188631236335906,0.44380042254703506,4441600
1992-12-23,0.422951340675354,0.43486545270593174,0.4199722672829425,0.43188637931352025,7808000
1992-12-24,0.41699403524398804,0.42295145648027493,0.41401568821578877,0.42295145648027493,5420800
1992-12-28,0.4155048429965973,0.4169940164435566,0.40507990168802643,0.4169940164435566,3699200
1992-12-29,0.4289080798625946,0.4289080798625946,0.4110372734582042,0.4110372734582042,13766400
1992-12-30,0.4289080798625946,0.43188642640003155,0.42295138678772065,0.4289080798625946,8992000
1992-12-31,0.440822035074234,0.4438003805433722,0.4259295805490355,0.4318862714873118,5836800
1993-01-04,0.4438003599643707,0.4467794324748772,0.4378436693023059,0.4438003599643707,13376000
1993-01-05,0.45273613929748535,0.45571448473483067,0.4348653394939136,0.4408220303686042,14240000
1993-01-06,0.45869356393814087,0.4616719094182528,0.4497578003182947,0.4557144912785185,18329600
1993-01-07,0.470607727766037,0.48550018407798123,0.45571454427449765,0.45869361728056257,33414400
1993-01-08,0.4646501839160919,0.4765642911959917,0.4557144216613172,0.4706076011457415,24044800
1993-01-11,0.45869356393814087,0.47358601851821086,0.4467794548381828,0.4676286003784766,15705600
1993-01-12,0.45422548055648804,0.46465042063486983,0.45273630728525777,0.46465042063486983,6220800
1993-01-13,0.45273613929748535,0.46167190278902126,0.4497577938601401,0.458693557351676,14291200
1993-01-14,0.48847872018814087,0.48847872018814087,0.44677968083518993,0.4527363748085208,19065600
1993-01-15,0.47954288125038147,0.5033711079855528,0.4765645347034278,0.49145699461796716,32748800
1993-01-18,0.485500305891037,0.485500305891037,0.47060784584254295,0.4795428855637729,10521600
1993-01-19,0.47358620166778564,0.49145700863912894,0.4676287812241434,0.4884786620072037,11148800
1993-01-20,0.46316125988960266,0.4735862002499217,0.4616720865780985,0.4735862002499217,7315200
1993-01-21,0.45273613929748535,0.46762859366371184,0.4497577938601401,0.4646502482263666,15052800
1993-01-22,0.4616720676422119,0.46465041414306085,0.4527363009599054,0.458693721141363,9196800
1993-01-25,0.46762874722480774,0.47060782081992875,0.45571463438354043,0.4616720543940435,13228800
1993-01-26,0.46762874722480774,0.46762874722480774,0.4616720543940435,0.46762874722480774,10803200
1993-01-27,0.455714613199234,0.467628725486663,0.44380050091180495,0.467628725486663,10060800
1993-01-28,0.44975802302360535,0.4557147169333871,0.4467796760687145,0.4557147169333871,3468800
1993-01-29,0.45869356393814087,0.4616719094182528,0.4497578003182947,0.45124697305835065,2848000
1993-02-01,0.44975802302360535,0.4586937910681486,0.44975802302360535,0.4557147169333871,7974400
1993-02-02,0.45869356393814087,0.4676286003784766,0.4497578003182947,0.4497578003182947,17094400
1993-02-03,0.45869356393814087,0.4676286003784766,0.45869356393814087,0.4676286003784766,6099200
1993-02-04,0.4765644073486328,0.4765644073486328,0.4586936056628474,0.4586936056628474,10611200
1993-02-05,0.45869356393814087,0.47656436399832275,0.45869356393814087,0.47656436399832275,8742400
1993-02-08,0.4512472152709961,0.46465050430539484,0.4467796946528301,0.4586938101478402,6201600
1993-02-09,0.43486538529396057,0.455714532730711,0.4259296208613094,0.455714532730711,16409600
1993-02-10,0.422951340675354,0.4408221451313759,0.41401557485749835,0.4378437989186538,11840000
1993-02-11,0.42592954635620117,0.4318862368162854,0.4169937834866254,0.4229512011261591,4608000
1993-02-12,0.4244404733181,0.431886338140061,0.4199722272453033,0.4259296462824922,3769600
1993-02-16,0.41401544213294983,0.4199721326488057,0.4021013339217819,0.41401544213294983,21036800
1993-02-17,0.40359076857566833,0.4199724053092467,0.3991232477883092,0.41401571092610123,25715200
1993-02-18,0.41103723645210266,0.41401558272139605,0.4021014704645192,0.40805816300310604,11219200
1993-02-19,0.4050796926021576,0.4169938012081034,0.40210134724554125,0.4140154558514871,9798400
1993-02-22,0.40359076857566833,0.4110373637345285,0.3991232477883092,0.40507994217145465,5184000
1993-02-23,0.3931657373905182,0.4050798506447763,0.37827327761763657,0.4050798506447763,20089600
1993-02-24,0.4021013081073761,0.4021013081073761,0.37827309321478214,0.38720885559435725,16672000
1993-02-25,0.42592954635620117,0.42592954635620117,0.3961439125174318,0.4021013301569654,10336000
1993-02-26,0.4318865239620209,0.4318865239620209,0.4229514823313084,0.4289081767517834,4563200
1993-03-01,0.4199722111225128,0.43188632155988615,0.41997221112251276,0.43188632155988615,2956800
1993-03-02,0.43486538529396057,0.43784373104498536,0.4169938564286583,0.4259296208613094,6374400
1993-03-03,0.4467797875404358,0.4467797875404358,0.43188659469038315,0.43188659469038315,6956800
1993-03-04,0.4467797875404358,0.455714830634405,0.44380071266239407,0.4467797875404358,17971200
1993-03-05,0.440822035074234,0.4482686259265872,0.43486534413595773,0.4467794531920181,4896000
1993-03-08,0.440822035074234,0.4467794531920181,0.43486534413595773,0.4378436896050959,5075200
1993-03-09,0.440822035074234,0.44082203507423406,0.4289079260181737,0.4378436896050959,5280000
1993-03-10,0.43486538529396057,0.4408220767960102,0.43486538529396057,0.4408220767960102,3104000
1993-03-11,0.4691179394721985,0.4765645329926213,0.44677961327046667,0.44677961327046667,29836800
1993-03-12,0.4616720676422119,0.4706078343245184,0.458693721141363,0.4676287606439098,15372800
1993-03-15,0.4765644073486328,0.4795427530996676,0.46167195141388223,0.4676286429159518,8569600
1993-03-16,0.470607727766037,0.4795427652454465,0.4616719631070324,0.47656441941897665,7276800
1993-03-17,0.4646501839160919,0.4706076011457415,0.45869349386584174,0.4646501839160919,5907200
1993-03-18,0.4616720676422119,0.4706078343245184,0.4616720676422119,0.46465041414306085,2547200
1993-03-19,0.45869356393814087,0.4676286003784766,0.45869356393814087,0.4676286003784766,2745600
1993-03-22,0.45869356393814087,0.4616719094182528,0.4497578003182947,0.4557144912785185,3737600
1993-03-23,0.4616720676422119,0.4676287606439098,0.4527363009599054,0.458693721141363,7929600
1993-03-24,0.4616720676422119,0.4676287606439098,0.458693721141363,0.4616720676422119,6816000
1993-03-25,0.46762874722480774,0.4720969940276198,0.4586937079786614,0.4616720543940435,4601600
1993-03-26,0.44975802302360535,0.4735862530224736,0.4467796760687145,0.4735862530224736,13171200
1993-03-29,0.4467797875404358,0.44975813523842556,0.43784401726641464,0.4467797875404358,4569600
1993-03-30,0.4378437399864197,0.4557145420370942,0.4378437399864197,0.4497578504133999,5478400
1993-03-31,0.45273613929748535,0.45571448473483067,0.4408220303686042,0.44380037580594944,4524800
1993-04-01,0.455714613199234,0.455714613199234,0.446779574368441,0.452736266922303,2784000
1993-04-02,0.44975802302360535,0.4557147169333871,0.44380060193395304,0.45273636997849626,5049600
1993-04-05,0.4467797875404358,0.44975813523842556,0.44082236496440436,0.44975813523842556,3001600
1993-04-06,0.41699403524398804,0.4467796870656457,0.41401568821578877,0.4467796870656457,23270400
1993-04-07,0.4289080798625946,0.4289080798625946,0.40805819974099855,0.4169939665330781,14681600
1993-04-08,0.4646501839160919,0.46762852894121704,0.42890786207639253,0.43188620710151765,17817600
1993-04-12,0.4616720676422119,0.4706078343245184,0.45571464746075435,0.46465041414306085,9100800
1993-04-13,0.470607727766037,0.47656441941897665,0.45869361728056257,0.46465030893350223,6752000
1993-04-14,0.470607727766037,0.47656441941897665,0.46465030893350223,0.47656441941897665,2873600
1993-04-15,0.470607727766037,0.470607727766037,0.46465030893350223,0.46762865475997206,2886400
1993-04-16,0.4616720676422119,0.4706078343245184,0.458693721141363,0.4676287606439098,7936000
1993-04-19,0.47358620166778564,0.47656454829971095,0.45571466751665063,0.4586937413283676,8748800
1993-04-20,0.45273613929748535,0.479542702592593,0.44380037580594944,0.47060766628055717,19801600
1993-04-21,0.4616720676422119,0.46465041414306085,0.44975795445905653,0.458693721141363,10035200
1993-04-22,0.4646501839160919,0.4706076011457415,0.45273607663619214,0.4616718388909668,7628800
1993-04-23,0.44975802302360535,0.46762883193282123,0.4467796760687145,0.4646504849779304,6246400
1993-04-26,0.4482688009738922,0.45571466755432083,0.44082220721367177,0.44975797428997794,5990400
1993-04-27,0.44975802302360535,0.44975802302360535,0.4378439080241712,0.44975802302360535,5280000
1993-04-28,0.45869356393814087,0.45869356393814087,0.44380038217856044,0.4497578003182947,4595200
1993-04-29,0.4646501839160919,0.46762852894121704,0.449757731611067,0.45869349386584174,6297600
1993-04-30,0.4616720676422119,0.47358618082536735,0.4616720676422119,0.4706078343245184,5964800
1993-05-03,0.48252201080322266,0.48550035769476074,0.4646504750942842,0.47060789605721537,17926400
1993-05-04,0.5003927946090698,0.5063502152776588,0.4795429130387371,0.4825219869629412,28633600
1993-05-05,0.5033710598945618,0.5152851721238988,0.49741436736974404,0.5033710598945618,42073600
1993-05-06,0.5093285441398621,0.5212426578789244,0.5033711236804341,0.5033711236804341,12256000
1993-05-07,0.5033710598945618,0.5152851721238988,0.5033710598945618,0.509328479599081,3564800
1993-05-10,0.5242210030555725,0.5242210030555725,0.5033711222754598,0.5033711222754598,11334400
1993-05-11,0.5361351370811462,0.5391134838255311,0.5182643294350175,0.5212426761794025,15891200
1993-05-12,0.527199387550354,0.536135155266422,0.5212426938595379,0.536135155266422,19750400
1993-05-13,0.5152851343154907,0.5242208996267681,0.5093284422277379,0.5242208996267681,10489600
1993-05-14,0.527199387550354,0.5301784615756059,0.5033711584274019,0.5093285792980619,13088000
1993-05-17,0.5227317810058594,0.53613506677784,0.5093284952338789,0.5301783740701703,9683200
1993-05-18,0.530178427696228,0.5331567743513143,0.521242660551172,0.521242660551172,7244800
1993-05-19,0.5331566333770752,0.5361349792446441,0.5242208685947631,0.5301782875095062,10726400
1993-05-20,0.5688993334770203,0.5688993334770203,0.5331569783975227,0.536135326192462,30355200
1993-05-21,0.5569850206375122,0.568899134837353,0.5540066738825075,0.568899134837353,24134400
1993-05-24,0.5599632859230042,0.5629416322446869,0.5450708271348745,0.5540065932796386,15596800
1993-05-25,0.5629415512084961,0.5629415512084961,0.5540065135296586,0.5599632053155502,8627200
1993-05-26,0.5718773007392883,0.5718773007392883,0.5569848444941006,0.5629415361203389,10630400
1993-05-27,0.577834963798523,0.5808133108706026,0.5718775424744643,0.5748558895465441,10636800
1993-05-28,0.5718773007392883,0.5778347195451184,0.56592060911305,0.5778347195451184,10681600
1993-06-01,0.5599632859230042,0.571877398389451,0.5480491734565572,0.571877398389451,15065600
1993-06-02,0.5599632859230042,0.5659207057460856,0.5480491734565572,0.5599632859230042,9049600
1993-06-03,0.5733664035797119,0.5778346489329569,0.5569847764298212,0.5569847764298212,11008000
1993-06-04,0.5659207105636597,0.5718774032577333,0.5644308102104191,0.5688990569106964,4691200
1993-06-07,0.5808132886886597,0.5808132886886597,0.562941752578918,0.5718775206337888,6374400
1993-06-08,0.5510275363922119,0.5629416492178799,0.5510275363922119,0.5629416492178799,17606400
1993-06-09,0.5569850206375122,0.5659207880823482,0.5510275999476809,0.5510275999476809,12614400
1993-06-10,0.5629415512084961,0.5629415512084961,0.5540065135296586,0.5569848594226045,7712000
1993-06-11,0.5837915539741516,0.5927273207789024,0.5569849807396687,0.5569849807396687,14060800
1993-06-14,0.577834963798523,0.5867700050147621,0.5718775424744643,0.5808133108706026,6457600
1993-06-15,0.5659207105636597,0.5837915158256027,0.5599632906898638,0.5748557496047701,5753600
1993-06-16,0.5748556852340698,0.5748556852340698,0.5569848819732484,0.5569848819732484,6195200
1993-06-17,0.577834963798523,0.5793241373345628,0.5688991954023846,0.5688991954023846,4025600
1993-06-18,0.5510275363922119,0.5778348356347683,0.5480491899807294,0.5778348356347683,14003200
1993-06-21,0.537624180316925,0.5569848838286456,0.5301783152582965,0.5569848838286456,13030400
1993-06-22,0.5540067553520203,0.5629417969309779,0.5331568706412618,0.5331568706412618,13811200
1993-06-23,0.5480492115020752,0.558474151531379,0.545070864973636,0.558474151531379,4998400
1993-06-24,0.5659207105636597,0.5688990569106964,0.5391134119011618,0.5480491781219944,11520000
1993-06-25,0.577834963798523,0.5808133108706026,0.565920848330305,0.5718775424744643,6278400
1993-06-28,0.5837915539741516,0.5837915539741516,0.5748557871694008,0.5837915539741516,3500800
1993-06-29,0.5718773007392883,0.5837914111713568,0.5718773007392883,0.5837914111713568,6150400
1993-06-30,0.5837915539741516,0.5837915539741516,0.5718774406277404,0.5718774406277404,8140800
1993-07-01,0.5897489786148071,0.5897489786148071,0.5718774448726494,0.5808132117437282,12441600
1993-07-02,0.6135771870613098,0.6195338800099908,0.5897489609070794,0.5986840003301008,20870400
1993-07-06,0.6374054551124573,0.643362148452674,0.6195339207322047,0.6225122674023131,19302400
1993-07-07,0.6314478516578674,0.6374052704519821,0.6254911600433432,0.6374052704519821,15660800
1993-07-08,0.6359153985977173,0.6403836446865511,0.6314478796885061,0.6344262256279802,10982400
1993-07-09,0.6165556311607361,0.6314480930702562,0.6165556311607361,0.6314480930702562,13344000
1993-07-12,0.5897489786148071,0.6076197851771898,0.5867699048712641,0.6076197851771898,21868800
1993-07-13,0.5748556852340698,0.5942163886812971,0.5718773392205397,0.5897488696610019,22316800
1993-07-14,0.5927272439002991,0.6016630095460528,0.5718773664534322,0.5718773664534322,20172800
1993-07-15,0.5957056283950806,0.6046413946159374,0.5867698621742239,0.5927272820480357,12601600
1993-07-16,0.5957056283950806,0.6046413946159374,0.5927272820480357,0.5957056283950806,10681600
1993-07-19,0.5837915539741516,0.5927273207789024,0.5748557871694008,0.5897489742372422,18796800
1993-07-20,0.5897489786148071,0.598684018306111,0.5718774448726494,0.5837915583074962,14739200
1993-07-21,0.5986839532852173,0.6016630267052139,0.586769841144319,0.5927272608046161,11539200
1993-07-22,0.5748556852340698,0.5986839077015923,0.5688989932070097,0.5957055616880622,11270400
1993-07-23,0.5808132886886597,0.5897490567435304,0.5688991736754557,0.5748558675921219,9811200
1993-07-26,0.5688993334770203,0.589749222401746,0.565920985682081,0.5808134518368527,13286400
1993-07-27,0.5837915539741516,0.586769900515812,0.5659207475444196,0.5674099208152498,14284800
1993-07-28,0.5718773007392883,0.5837914111713568,0.5674097820196096,0.5837914111713568,4000000
1993-07-29,0.5748556852340698,0.5808131044407708,0.5659206471934795,0.5718773392205397,6201600
1993-07-30,0.5659207105636597,0.5748557496047701,0.5659207105636597,0.5688990569106964,4153600
1993-08-02,0.5435819029808044,0.5748560080441066,0.5420927291377947,0.5748560080441066,17254400
1993-08-03,0.5391134023666382,0.5480491684294367,0.5212425974207504,0.5480491684294367,35795200
1993-08-04,0.5480492115020752,0.5569849782671594,0.5391134447369911,0.545070864973636,9862400
1993-08-05,0.5659207105636597,0.5659207105636597,0.5420924854279208,0.5510275244690312,20044800
1993-08-06,0.5688993334770203,0.5748560290668986,0.565920985682081,0.5718776812719595,11974400
1993-08-09,0.5837915539741516,0.586769900515812,0.5659207475444196,0.56889909408608,12998400
1993-08-10,0.577834963798523,0.5837916579426824,0.5748558895465441,0.5837916579426824,2624000
1993-08-11,0.5912380814552307,0.5927272545596912,0.5748557229467885,0.5808131425443189,10720000
1993-08-12,0.5748556852340698,0.5957055616880622,0.5718773392205397,0.5957055616880622,18336000
1993-08-13,0.5748556852340698,0.5748556852340698,0.5659206471934795,0.5748556852340698,6444800
1993-08-16,0.5748556852340698,0.5748556852340698,0.5688989932070097,0.5748556852340698,2073600
1993-08-17,0.5808132886886597,0.5808132886886597,0.5599634056205849,0.5659208267171225,8627200
1993-08-18,0.5599632859230042,0.5748557447111338,0.5599632859230042,0.5688990520677683,9785600
1993-08-19,0.5569850206375122,0.568899134837353,0.5510275999476809,0.5659207880823482,7392000
1993-08-20,0.5391134023666382,0.5540065881978723,0.530178363483549,0.5540065881978723,24614400
1993-08-23,0.5599632859230042,0.5629416322446869,0.5361350609901103,0.5420924808131917,14201600
1993-08-24,0.5569850206375122,0.5629417141475217,0.5540066738825075,0.559963367392517,11571200
1993-08-25,0.5659207105636597,0.5659207105636597,0.5540065979957902,0.5599632906898638,11225600
1993-08-26,0.5629415512084961,0.5659206242810533,0.5569848594226045,0.5659206242810533,11315200
1993-08-27,0.5629415512084961,0.5718773160669449,0.5569848594226045,0.5659206242810533,12691200
