Price,Close,High,Low,Open,Volume
Ticker,KHC,KHC,KHC,KHC,KHC
Date,,,,,
2015-08-26,49.69300079345703,49.82746768582958,46.74812763241658,48.22056421293681,5356300
2015-08-27,50.54688262939453,50.59394656054657,49.161853972991224,49.195468135480525,5937800
2015-08-28,50.21744155883789,50.553614004395335,49.632499656917545,50.02246092486444,2150100
2015-08-31,48.85256576538086,50.042613564057156,48.79205207821687,49.89469691719263,2688400
2015-09-01,47.144832611083984,48.771906258048695,46.82210475841721,47.89113596138978,4671400
2015-09-02,48.45587158203125,48.45587158203126,47.27254373607028,47.62888552734251,2986500
2015-09-03,48.51639938354492,49.67955292275662,48.26762998061863,48.785333178555334,2595300
2015-09-04,47.447364807128906,48.200392710372064,47.15085952520872,47.83060107717611,2997000
2015-09-08,49.80057907104492,49.97539015511855,47.60873358939217,48.30797279610298,4450700
2015-09-09,48.52312469482422,50.08968936512907,48.395382666439616,50.05607007211085,2936400
2015-09-10,48.51639938354492,49.114785797734754,48.26090509686836,48.496224732294145,3619700
2015-09-11,49.59214401245117,49.706441374598995,48.139877071339825,48.576902130262184,2146700
2015-09-14,50.123287200927734,50.230859659284405,48.78195800521802,49.41732338643173,2927400
2015-09-15,50.68806457519531,50.77546753618741,49.58877959664666,50.3855115236526,3393300
2015-09-16,51.34696578979492,51.57556052205198,49.955212487549794,50.56031860450454,2302800
2015-09-17,51.3873176574707,52.281537548933876,51.098209163598554,51.4881704119999,3142600
2015-09-18,50.7216911315918,51.43437494690573,50.43258267507291,50.795649466718736,7231700
2015-09-21,50.560306549072266,51.22593132634575,50.39894529833097,50.88975906171208,3256300
2015-09-22,49.96193313598633,50.33844965701049,49.5249131835991,49.85436065111013,2628700
2015-09-23,49.289581298828125,50.15556250335975,49.25260214040904,49.8677980688817,3713200
2015-09-24,49.02738952636719,49.17530622706017,48.20712791676763,49.08117835018001,4416100
2015-09-25,49.31648635864258,49.652658733452114,48.93325005654304,49.619044573721176,3517000
2015-09-28,47.057411193847656,49.262701320775776,47.057411193847656,48.953423327812324,5006600
2015-09-29,46.526248931884766,47.723026748696945,46.15646244256728,47.17170432661654,3870900
2015-09-30,47.454097747802734,47.60201442619659,46.701069716699365,46.84226151073428,3132800
2015-10-01,47.62217712402344,48.3886496844027,46.909488242055495,47.91800530882643,2519700
2015-10-02,48.01213455200195,48.045748707195784,46.64055083236022,47.19187324744911,2593100
2015-10-05,48.570186614990234,49.249256295069166,47.97180015706189,48.40882530027276,6323500
2015-10-06,48.72481918334961,49.114780324071624,48.33485804262759,48.60379693724907,2760200
2015-10-07,49.18201446533203,49.57869536511799,48.73154475993966,48.906350683786265,2325200
2015-10-08,50.04261779785156,50.06951220224619,48.90635357769882,49.188742259050755,2239700
2015-10-09,50.0157356262207,50.57378311233329,49.74679664608101,50.0291853964991,2938100
2015-10-12,49.56526184082031,50.029181416414424,49.28959799747193,50.029181416414424,2081100
2015-10-13,49.3366584777832,49.706450161375145,49.202191572613565,49.49130003535355,2147500
2015-10-14,49.598873138427734,49.955220187681796,49.08116990466928,49.161853126505164,1956800
2015-10-15,50.573768615722656,50.573768615722656,49.70106241393074,49.85435999957337,2135700
2015-10-16,52.03274917602539,52.442879800214165,50.338443008727,50.8830405036475,3435200
2015-10-19,51.63608169555664,51.90501550670079,51.29318441788912,51.696590264188984,1951900
2015-10-20,51.683128356933594,51.87810889557413,51.172145053240534,51.232653601655564,1922100
2015-10-21,51.804168701171875,52.26808312334752,51.52177998772754,51.770549409462106,2370100
2015-10-22,53.74722671508789,53.74722671508789,51.918448658925065,51.918448658925065,3951700
2015-10-23,52.429439544677734,53.71361519506123,52.0596479249014,53.21608157629349,3179000
2015-10-26,51.64279556274414,52.56390966261326,51.420925706802194,52.56390966261326,2563800
2015-10-27,51.88484191894531,52.093272274711445,51.239391589516124,51.239391589516124,2435200
2015-10-28,53.23625564575195,53.249700283264424,51.32679395524146,51.87139667178516,2382000
2015-10-29,52.879913330078125,53.11321703032748,52.341363526079206,53.00765533894558,1788500
2015-10-30,52.42272186279297,53.10851126234802,52.348763528678354,52.69166079324761,2053000
2015-11-02,52.62440872192383,53.06815861284562,52.25462227573779,52.73198631835898,1536500
2015-11-03,51.3873176574707,52.44289887843009,51.017525934058355,52.32860148376962,4489800
2015-11-04,50.977176666259766,51.547324703811654,50.5872154960219,51.31334902758556,2630400
2015-11-05,50.708248138427734,51.433709843203275,50.25777831307629,51.23267630878723,3347200
2015-11-06,48.415550231933594,50.089687338924264,48.12644176425712,49.58542874155255,8819900
2015-11-09,47.89784240722656,48.86602056658577,47.6356283439974,48.408825894619895,4231000
2015-11-10,48.462608337402344,48.55673618723107,47.837999522021185,48.2407333501276,3470400
2015-11-11,48.48278045654297,48.9870390203293,47.97852189275664,48.87946139785487,3537300
2015-11-12,48.05241012573242,48.376372030325975,47.61187219580749,48.24217903811484,3931500
2015-11-13,47.96428680419922,48.60137241724021,47.83551803089262,47.862628607066036,3008000
2015-11-16,48.56409454345703,48.872471520879714,48.07950658249012,48.133722562373364,2398400
2015-11-17,48.425167083740234,48.88603664009565,47.87619201323411,48.86570499612354,4247400
2015-11-18,49.194419860839844,49.49941007108697,48.2354042237257,48.68949489872497,3780200
2015-11-19,49.70610809326172,49.970434954642606,49.028359108052385,49.64511316658379,2828700
2015-11-20,49.91622543334961,51.21750254736321,49.7467881475411,50.26865271267244,4003200
2015-11-23,50.20087432861328,50.51941722468489,50.08226617086231,50.17376374481834,2706000
2015-11-24,50.47197723388672,50.49908781888385,49.93655481452786,49.970444338478124,2863900
2015-11-25,50.58717727661133,50.77694614050939,50.05175502729109,50.458403331474614,2384100
2015-11-27,50.566856384277344,50.83117809671508,50.30253467183962,50.53974580212799,777300
2015-11-30,49.94334030151367,50.736305626087336,49.81456629859766,50.505868208806895,4200100
2015-12-01,50.47197723388672,50.83118343617187,50.01788656951927,50.30931889471927,3749300
2015-12-02,49.50279998779297,50.57364491718315,49.42146822591489,50.295765275544916,2568600
2015-12-03,48.43193817138672,49.93654163121043,48.1811692044781,49.67899889795234,3019000
2015-12-04,48.94702911376953,49.29268251986504,48.16761680116024,48.39127519162286,4495900
2015-12-07,48.4116096496582,48.93686614116658,48.01851400187515,48.74370520066799,3323600
2015-12-08,48.4793815612793,48.56410018002075,47.840941140380416,48.1201754451458,4519800
2015-12-09,48.05241012573242,48.91314916998555,47.78130946340823,48.22862633186541,3940800
2015-12-10,48.01173782348633,48.34722544798371,47.78808457796938,48.00496405631117,2733700
2015-12-11,47.232337951660156,47.91008707344233,47.02901114679933,47.50343346372067,3756000
2015-12-14,48.10323715209961,48.17440307656504,47.28654831667719,47.48987509730856,3881600
2015-12-15,48.80470657348633,49.30623938191417,48.560716521642625,48.61493768223333,4168700
2015-12-16,49.48246383666992,49.611232651071305,48.7233829740053,49.21136315923146,2176900
2015-12-17,48.743717193603516,49.679014321609415,48.7301644858829,49.44179798456608,2402700
2015-12-18,47.89653396606445,48.75727833211854,47.86942337799497,48.40484585803127,6568300
2015-12-21,48.77458190917969,48.96591275873587,48.08444375147428,48.18693590433863,5466900
2015-12-22,49.83370590209961,50.01136763165684,48.73016376252967,48.95223701455229,5053300
2015-12-23,50.913330078125,51.097821123814306,49.87469798813431,50.08652721923701,4193400
2015-12-24,50.537513732910156,51.11832511866727,50.48284778259063,51.11832511866727,1962500
2015-12-28,50.16852951049805,50.41725282273044,49.80637669024737,50.3666896828155,5421800
2015-12-29,51.03634262084961,51.152503880879244,50.154873527878145,50.325700750239285,4350900
2015-12-30,50.39402389526367,51.220826915957396,50.36669091773259,51.009002856632016,1779900
2015-12-31,49.7175407409668,50.22318770165964,49.62870727659095,50.13435945051528,1857100
2016-01-04,49.676551818847656,49.779049190044724,48.75408590453976,48.7745843361326,5209400
2016-01-05,50.14802932739258,50.277859659633464,49.389556189032184,49.703877592091935,3858200
2016-01-06,50.24369812011719,50.34619548865976,49.218734861156875,49.334896112663195,3294700
2016-01-07,49.1298942565918,49.874698202129466,49.09572673790984,49.20505862710697,4050300
2016-01-08,48.63792419433594,49.519393237199665,48.583258235111956,49.328067593148525,3092100
2016-01-11,49.382728576660156,49.56039033837622,48.35776529582822,48.754085682259124,3329000
2016-01-12,50.03868865966797,50.12068235124762,49.28841614497636,49.779028067717334,2924600
2016-01-13,48.38509750366211,50.182203097186395,48.26893625153021,50.011375886439694,3448500
2016-01-14,48.337249755859375,48.87569831843825,48.039329244597376,48.48757848462468,4610600
2016-01-15,47.28496170043945,47.93410811734454,46.58798909452958,47.07997221081036,6551200
2016-01-19,47.94776916503906,48.1869261620917,47.52412111689769,47.83844248634281,5107100
2016-01-20,48.631080627441406,48.911239706583935,46.97064021988109,47.3396275563647,4607000
2016-01-21,49.91571044921875,50.10703608110976,48.737681519715245,49.198234116395,6208200
2016-01-22,50.83134460449219,50.90650899456292,49.54672585159453,50.291529990908224,3111700
2016-01-25,50.5853385925293,51.02265571205128,50.113853955169446,50.35984548655448,4123100
2016-01-26,51.91779327392578,51.93145715303904,50.13435728884844,50.13435728884844,3851300
2016-01-27,51.91096115112305,52.71726560045877,51.350648243159675,51.842631325904385,5348200
2016-01-28,52.04078674316406,52.607928932892555,51.57613667534184,52.115945894818324,3542400
2016-01-29,53.339080810546875,53.44841271587815,52.20479096551195,52.54644534982389,4508200
2016-02-01,52.62160110473633,52.94275700745696,51.705964794007414,52.86759263817207,3564200
2016-02-02,51.91096115112305,52.478108605577724,51.74013398146066,51.91096115112304,5631600
2016-02-03,51.1729850769043,52.18428418647005,50.448679566294686,52.18428418647005,6239700
2016-02-04,50.667354583740234,51.38482578106202,49.82688236603982,51.27549907095096,7077100
2016-02-05,49.73120880126953,50.947497513057726,49.2938916287891,50.75617190175153,9351600
2016-02-08,48.66524124145508,49.33488077640106,47.954599643898355,49.259716410384314,4704600
2016-02-09,48.86341094970703,49.17089780680686,47.83844780839808,48.241597474961516,4616900
2016-02-10,49.27338409423828,50.086523005238014,49.00210840840981,49.246051124355915,2520100
2016-02-11,48.81557846069336,49.17089671463274,47.95051038105461,48.446591112430156,3041500
2016-02-12,49.14356231689453,49.50571510751433,48.528583420921365,49.33488792603466,2985800
2016-02-16,49.41004943847656,49.922530953205275,49.14355946787616,49.81320427427689,3852100
2016-02-17,50.72883987426758,50.83133722887648,49.539884115207556,49.881538488415885,3628100
2016-02-18,50.18901824951172,50.763000226303966,50.11385388096474,50.61950603541372,2755200
2016-02-19,50.236846923828125,50.355062149850994,49.76536752595008,49.81319892032122,4333500
2016-02-22,50.1070442199707,50.8313500049874,49.341736354865645,50.8313500049874,2916700
2016-02-23,49.758541107177734,50.21635670139517,49.58087937911133,49.94986671591148,2805600
2016-02-24,49.87470245361328,50.10703013134586,49.07864716219431,49.42372140531054,3526500
2016-02-25,51.220821380615234,51.23449047451979,50.10703003605918,50.1616959852137,4962300
2016-02-26,53.18873977661133,53.913050449250996,52.375606074537934,53.84472063079883,10319700
2016-02-29,52.628440856933594,53.29808576680024,52.56694556801574,52.806102602527986,4885500
2016-03-01,53.06576156616211,53.243418092786754,52.56010932297204,53.06576156616211,5445500
2016-03-02,52.9495964050293,53.16142567383767,52.013466704013325,53.03159533617115,5075800
2016-03-03,52.86759948730469,52.99059526995698,52.24578602688698,52.819768083675015,3239900
2016-03-04,52.751426696777344,53.2434097682401,52.109120098573314,53.23658043513689,3677800
2016-03-07,52.27311706542969,52.88126140900164,52.02712550923971,52.62160597223746,2574800
2016-03-08,52.1296272277832,52.71727319311663,51.890470198457336,51.93830160432251,2783700
2016-03-09,52.361942291259766,52.61476837971786,51.794800048703166,52.38927526405779,2631300
2016-03-10,52.08180236816406,52.71454808519612,51.62398668116347,52.601118563711246,2107200
2016-03-11,52.58059310913086,52.85391758358688,52.21161106383059,52.79242231378041,2342700
2016-03-14,53.00424575805664,53.1409053872586,51.999781322407166,52.53276117481774,2278300
2016-03-15,53.14775466918945,53.17508764525471,52.49177888331968,52.92909607389953,2924700
2016-03-16,53.71568298339844,53.770756071470366,52.9722120506036,53.68126624239754,3400000
2016-03-17,53.701900482177734,53.76385374776954,52.82763255263024,53.40588929177256,4506000
2016-03-18,53.22004699707031,53.963518087754146,52.84831145172839,53.95663263726822,9081000
2016-03-21,52.724395751953125,53.35084039891604,52.435269877382304,52.98599033071104,3203400
2016-03-22,52.621124267578125,53.023836310190255,52.33887867672329,52.99973986860406,2615600
2016-03-23,52.87583923339844,53.04793870258883,52.46280155775328,52.71062521355217,2295800
2016-03-24,52.634891510009766,53.19249200870782,52.221165889441984,52.84829313256176,3356700
2016-03-28,53.52981185913086,53.646838219085126,52.35953250341367,52.74503882452503,3581800
2016-03-29,54.24574279785156,54.25262299361573,53.02727588418978,53.40589673353278,3907400
2016-03-30,54.314579010009766,54.41783971433687,53.88088510224745,54.328344652959835,3339900
2016-03-31,54.08053207397461,54.34900680865089,53.88778152108483,54.34900680865089,3400300
2016-04-01,54.438514709472656,54.493587809571466,53.774207913173086,54.05989371136825,3418200
2016-04-04,54.2801628112793,54.44537680458134,53.95661502085495,54.3627724339594,3495200
2016-04-05,53.701900482177734,54.28015196926295,53.61929087599823,54.018562761113515,2679600
2016-04-06,53.94284439086914,53.98414657236283,53.350821946523745,53.98414657236283,2421900
2016-04-07,53.3508186340332,53.894653415517325,53.02383079604253,53.70878310622084,3216400
2016-04-08,54.01858139038086,54.10807122222799,53.378371164858876,53.674382457348806,2139000
2016-04-11,53.633094787597656,54.38344614378241,53.59178733304945,54.19758098052666,2894800
2016-04-12,53.92218780517578,54.128703943656866,53.37835304534513,53.695015325995165,2348300
2016-04-13,53.282005310058594,54.197575894394426,53.068598362424176,54.16315389417795,3246400
2016-04-14,53.1236572265625,53.56767675089718,52.93090668194465,53.281991032246275,3150500
2016-04-15,53.729461669921875,53.8946757060279,53.09613156940636,53.392142895628545,3042200
2016-04-18,53.92909622192383,53.94286712293003,53.19251057988832,53.63997032551211,2207300
2016-04-19,53.90154266357422,54.300809342845554,53.59864599124767,53.92907395009689,2591200
2016-04-20,53.639957427978516,54.163141247159125,53.35083160108606,53.92908325487098,1867400
2016-04-21,52.82765197753906,53.63996168812672,52.75950125950599,53.55047185423603,2110700
2016-04-22,53.763858795166016,53.798280780653315,52.80010097415515,52.80010097415515,2409800
2016-04-25,54.19755935668945,54.2732782803533,53.37836432045502,53.61241704391729,2323800
2016-04-26,54.17689514160156,54.76203736937284,54.0461031542197,54.1837805889556,2315700
2016-04-27,54.4522705078125,54.727630706432755,53.68814845136929,54.53488014301626,2249600
2016-04-28,53.94284439086914,54.541752282816034,53.75697407003218,54.07364163500939,1962600
2016-04-29,53.74322509765625,53.89123338068256,53.096129375889625,53.42656268651026,3208700
2016-05-02,54.741397857666016,55.243930627866,53.69503537661742,53.74322301879612,3700700
2016-05-03,54.163143157958984,54.58306626747555,53.84716879626681,54.39719590644557,2508200
2016-05-04,55.058067321777344,55.27835444357143,53.894673169645856,54.02547045360647,4687000
2016-05-05,57.11636734008789,57.9424426142158,56.7928195279026,57.10948189138691,8629300
2016-05-06,57.825439453125,57.85297600692138,56.40734107100538,57.020014949808164,3993600
2016-05-09,58.00440979003906,58.3692598446694,57.57760119198622,57.825424861557636,3272300
2016-05-10,59.2985954284668,59.33989762232511,57.983758154071076,58.12832108463442,3593700
2016-05-11,58.65147018432617,59.57392564851883,58.644589990186596,59.18153924824271,2824500
2016-05-12,59.43626022338867,59.6565525491055,58.61707045837624,58.844242980228124,2427500
2016-05-13,58.60330581665039,59.51199074898267,58.32106543530424,59.22286491870846,2857300
2016-05-16,59.11272048950195,59.36742431208516,58.54134905971749,58.74098505031899,2061900
2016-05-17,56.55876922607422,59.24351660852942,56.29028923576997,58.98881276827834,7395100
2016-05-18,55.884132385253906,56.64068087855479,55.38848513982328,56.41419636869271,8695600
2016-05-19,57.13702392578125,57.15078957244776,55.49175341603492,55.656967436328124,3932800
2016-05-20,56.73773956298828,57.040636244403075,56.32470197600494,56.72397391931392,2720100
2016-05-23,57.0062255859375,57.309122327546746,56.73775083844163,56.799709377433935,1996900
2016-05-24,57.97686767578125,58.08356850203336,56.93050000428059,57.226511289395525,2385600
2016-05-25,58.41007995605469,58.76357784073072,57.619911946659165,57.91795814586371,2563100
2016-05-26,58.091224670410156,58.79128746390134,58.05657134267361,58.23678133849326,2424000
2016-05-27,58.29222869873047,58.40313203087719,57.87635177950414,57.98725511165086,1272800
2016-05-31,57.661495208740234,58.52790784121601,57.303840877855016,58.33383225764752,3943700
2016-06-01,58.18828201293945,58.21600785734795,57.52981039477097,57.59218957856701,1955400
2016-06-02,58.76356887817383,58.77050165984133,57.91102181877529,58.13975073217308,2207200
2016-06-03,59.123992919921875,59.20716513803673,58.708110676698006,58.91605179830994,3031400
2016-06-06,58.90911102294922,59.33192070152889,58.70117521771832,59.26260876645192,2551900
2016-06-07,58.742759704589844,59.38737073057375,58.652654720285554,59.033872996798955,2454400
2016-06-08,59.04081344604492,59.207163164893245,58.451654005328685,58.95763594253965,1757200
2016-06-09,59.34580612182617,59.42205086237504,58.76357403837696,58.86061183759125,2098600
2016-06-10,59.15172576904297,59.33194109270876,58.71505566863796,59.33194109270876,2118000
2016-06-13,58.881385803222656,59.435891865924546,58.66998096173575,59.10318717067106,2790400
2016-06-14,58.8328857421875,59.11707164448839,58.45166732925545,58.87447714750191,2637500
2016-06-15,58.80516052246094,59.18638422758287,58.472461005412235,58.916063886919495,2967400
2016-06-16,59.110145568847656,59.137871412815215,58.20907943664007,58.694268485662306,2333400
2016-06-17,58.79129409790039,59.17251776315595,58.23678790992193,59.151719418372345,5526500
2016-06-20,59.262603759765625,59.9557336283009,59.081003015019455,59.25567098039513,2854100
2016-06-21,59.394317626953125,59.91416518152257,59.2556884395036,59.29034705840668,1953700
2016-06-22,59.06161117553711,59.60225177071604,58.97150617239483,59.56759844096715,1961400
2016-06-23,59.86566162109375,59.87813640030234,59.210653746098366,59.56761540194344,2452200
2016-06-24,58.035770416259766,58.98535502040163,57.82089654552502,58.014972076644185,11942100
2016-06-27,57.96647262573242,58.118962105062096,57.18323745882312,57.68922479585672,3458500
2016-06-28,58.756622314453125,58.7704878745358,57.52978465522327,58.13765884725365,3569400
2016-06-29,59.67850112915039,59.8379233804829,58.708117922139195,58.936852126508995,3348300
2016-06-30,61.328125,61.43209023602878,59.72699161906989,59.87948101612614,5571200
2016-07-01,61.16179275512695,61.96582613335363,61.09941359034858,61.39745971666882,2551300
2016-07-05,61.50836181640625,62.02820937638843,60.6488819979213,61.12714344531702,3320400
2016-07-06,62.20150375366211,62.21883306659751,61.168741218310785,61.445994360785754,3331700
2016-07-07,61.9034423828125,62.25694018505509,61.55687736167811,62.083657674487895,2525600
2016-07-08,62.2777214050293,62.56190720667117,61.778667023329504,62.333173067031844,3703300
2016-07-11,62.27080154418945,62.48567545698753,61.903443461491726,62.33318599892523,2860500
2016-07-12,60.85683822631836,62.187647040680844,60.73900206450177,62.028224755966725,4362900
2016-07-13,61.70244216918945,61.744033573158426,60.73899170649309,60.87762090611758,2702400
2016-07-14,61.231117248535156,61.85978999912957,60.89841772521478,61.78562350495389,3457800
2016-07-15,61.5915412902832,61.84106855007047,61.08555398900265,61.61926712894435,2311700
2016-07-18,61.75788879394531,61.896517982222534,61.36973764309475,61.744028519199006,1769400
2016-07-19,61.66778564453125,61.764823435165745,61.17566390969548,61.5776753473971,1751700
2016-07-20,61.11326599121094,61.65390650229103,60.95384906520619,61.598460125685186,2229500
2016-07-21,60.74591064453125,61.127134246413725,60.52896379660188,61.0647497987593,2081100
2016-07-22,61.10634994506836,61.33507885079498,60.86721922310786,61.00930686946692,2022900
2016-07-25,61.279632568359375,61.2934928430902,60.877615855048916,61.106350049328604,1447400
2016-07-26,60.34391403198242,61.5430316149525,60.33005375465683,61.36974906348169,1553100
2016-07-27,59.35272216796875,60.62115138353932,59.0546760455368,60.56569971235142,3931700
2016-07-28,59.58145523071289,59.75473773381111,59.08240077568404,59.38737967334886,2190300
2016-07-29,59.87950134277344,60.04585106504896,59.512143282340595,59.76860329064387,1778900
2016-08-01,59.58839416503906,60.01120393931402,59.27648245435467,59.81712836190838,2778500
2016-08-02,59.020023345947266,59.435900307962314,58.66652554856135,59.435900307962314,2832300
2016-08-03,58.84674072265625,59.245981124724295,58.39620514462016,59.13092128568173,2491500
2016-08-04,59.29034423828125,59.35965618462782,58.69425198100819,59.00615838364902,3221800
2016-08-05,61.54301834106445,62.72133732165506,61.342009990133086,62.27773450862123,5106200
2016-08-08,61.515281677246094,61.54300750920116,60.71124841503432,61.48755584529103,2428000
2016-08-09,62.229190826416016,62.37474744569317,61.50487147519378,61.64003157081975,2275800
2016-08-10,61.93117141723633,62.34704840644116,61.66778389131126,62.222284780863426,1423100
2016-08-11,61.993553161621094,62.67975042819312,61.88958259682834,62.18069594771797,2588800
2016-08-12,62.07673645019531,62.70748744440473,61.84800751266773,61.84800751266773,1539100
2016-08-15,61.7440299987793,62.30546368230797,61.58460775048095,62.18070005395016,1661000
2016-08-16,61.66083526611328,61.8063919105261,61.17217741748074,61.70935414758422,2259300
2016-08-17,61.9727783203125,62.01436444318688,61.161811907113226,61.72325100673798,1832700
2016-08-18,62.215354919433594,62.28466686696901,61.75788654700709,61.89651573024056,1823000
2016-08-19,62.32624435424805,62.52031989575951,61.931160490982016,62.1044429799261,1694900
2016-08-22,62.360923767089844,62.65203717645466,62.04901201005868,62.29853930041815,2092800
2016-08-23,62.014339447021484,62.71440219949544,61.929083698961804,62.55497997912853,2020000
2016-08-24,62.07018280029297,62.09809583260489,61.428199028718495,61.993423292401836,2581200
2016-08-25,62.03529357910156,62.76101642510728,61.8908464363966,62.098093906956045,1825900
2016-08-26,61.525875091552734,62.41907058489343,61.35142268038885,62.1329713989945,1863600
2016-08-29,61.805015563964844,61.972488430135144,61.49797753943062,61.65149655169773,1685100
2016-08-30,61.3863525390625,61.9829771658876,61.246787331129504,61.84690441557062,1841500
2016-08-31,62.44697189331055,62.67725031056992,61.48399668094967,61.48399668094967,2696400
2016-09-01,62.440025329589844,62.60051860757902,61.78408239206944,62.50282565822914,2215500
2016-09-02,62.53073501586914,63.17969832634262,62.181830124729984,62.73310049159379,2062100
2016-09-06,62.62145233154297,62.92849035880158,62.19928036792884,62.58656503454225,1786400
2016-09-07,62.65632629394531,62.67028014381699,62.077143032770614,62.26555461115992,3344800
2016-09-08,62.23765182495117,62.65633660021377,61.902700810421635,62.59353095579821,2191600
2016-09-09,59.99071502685547,61.66545976988971,59.97675584817124,61.57474108004251,3837900
2016-09-12,61.79802703857422,61.89571997336856,59.558058478448736,59.718557056391234,3015000
2016-09-13,61.59567642211914,62.293486309562454,61.02347252737031,62.293486309562454,2579800
2016-09-14,61.18394470214844,61.979447204132526,60.9745996968412,61.49795688624466,1898400
2016-09-15,62.22369384765625,62.28649949328175,60.932746880782446,60.9606599095198,1912600
2016-09-16,62.0632209777832,62.19580125301182,61.163045469752824,61.98646145450302,4476800
2016-09-19,60.68850326538086,62.105055936611016,60.63965680512688,62.021316865947824,4032400
2016-09-20,60.79317092895508,61.21185560118194,60.779211756357654,61.04438279706408,3018400
2016-09-21,61.344451904296875,61.51890432537764,60.54196970255226,60.890874544713796,2592400
2016-09-22,62.13993835449219,62.21669782571006,61.64448892249903,61.846854317176685,1516800
2016-09-23,61.986419677734375,62.453950768891445,61.87476760135201,62.237631525730656,1467000
2016-09-26,61.77708435058594,62.091101871586005,61.449112979789476,61.95153675429769,1487400
2016-09-27,62.265586853027344,62.44701361462844,61.7701370822626,61.93761531063419,1530300
2016-09-28,62.488861083984375,62.53770755027946,61.9724780701615,62.50979452327291,1628700
2016-09-29,61.805015563964844,62.405132435263695,61.69336876114013,62.265572600766184,1411800
2016-09-30,62.46094512939453,62.74007006251174,62.000388191171346,62.10506070657346,2499200
2016-10-03,62.16090393066406,62.42606976225474,61.930625397935266,62.27953032975462,1857900
2016-10-04,61.42122268676758,62.30744420695568,61.1909494747871,62.30744420695568,1940500
2016-10-05,60.9745979309082,61.630540626266615,60.946684909418,61.630540626266615,1910900
2016-10-06,61.05137634277344,61.170008051863896,60.55593203636644,60.73038448188438,1172000
2016-10-07,60.988563537597656,61.23977543364664,60.50009359578461,61.23977543364664,1723500
2016-10-10,61.75615692138672,61.87478328972271,61.016480361332455,61.016480361332455,2012500
2016-10-11,60.876922607421875,61.75616440488579,60.751316636355604,61.574732374708724,2508700
2016-10-12,60.8071403503418,61.72824899468176,60.7094474125986,61.72824899468176,3072600
