Price,Close,High,Low,Open,Volume
Ticker,PEP,PEP,PEP,PEP,PEP
Date,,,,,
1972-12-20,0.3941575288772583,0.39816768884435666,0.39358459830434406,0.3975947287678339,783000
1972-12-21,0.3890014886856079,0.3947305030083105,0.3878558333392032,0.3941577785978032,675000
1972-12-22,0.3907204270362854,0.3907204270362854,0.3878559192405105,0.38900157484065195,1366200
1972-12-26,0.3890014886856079,0.3912933009400791,0.3884285282460833,0.3907203405005545,421200
1972-12-27,0.39301177859306335,0.39301177859306335,0.38957434144592984,0.38957434144592984,810000
1972-12-29,0.39931371808052063,0.39931371808052063,0.394157665674514,0.394157665674514,858600
1973-01-02,0.40275123715400696,0.40275123715400696,0.39988673044022044,0.39988673044022044,1296000
1973-01-03,0.3998866379261017,0.4021781837597347,0.3998866379261017,0.4021781837597347,372600
1973-01-04,0.3935847580432892,0.39759489013431737,0.39072025153418144,0.39759489013431737,572400
1973-01-05,0.3912931978702545,0.39358474398846927,0.3895743465080674,0.39358474398846927,675000
1973-01-08,0.39301177859306335,0.39358473887422046,0.38957434144592984,0.3912931927857821,1026000
1973-01-09,0.3890014886856079,0.3912933009400791,0.3884285282460833,0.3912933009400791,280800
1973-01-10,0.38613688945770264,0.3884284356331564,0.38556395865840903,0.3884284356331564,394200
1973-01-11,0.38957443833351135,0.3953034229938879,0.38556403990783034,0.386136970827857,1927800
1973-01-12,0.3935847580432892,0.395303343934272,0.39186590661972226,0.39186590661972226,1150200
1973-01-15,0.39301177859306335,0.39358473887422046,0.38957434144592984,0.39358473887422046,313200
1973-01-16,0.39301177859306335,0.39301177859306335,0.3884284208836156,0.39301177859306335,1074600
1973-01-17,0.3987409174442291,0.3987409174442291,0.390720356079893,0.3930119028930914,1279800
1973-01-18,0.40275123715400696,0.40332416800038684,0.39644929288005404,0.39874083924383813,399600
1973-01-19,0.39816784858703613,0.40332413730111305,0.39702219350683654,0.4027512064983422,583200
1973-01-22,0.39816784858703613,0.4016052858855598,0.3953033420912833,0.39816784858703613,939600
1973-01-23,0.4004595875740051,0.4004595875740051,0.3987407364706447,0.3987407364706447,2181600
1973-01-24,0.3941575288772583,0.4021780848403228,0.3941575288772583,0.40045949964683925,1992600
1973-01-26,0.38842877745628357,0.39415803148380874,0.38842877745628357,0.39415803148380874,491400
1973-01-29,0.3781163990497589,0.38842847592341506,0.3781163990497589,0.38842847592341506,442800
1973-01-30,0.3809809684753418,0.3809809684753418,0.3741060625727528,0.3781164612287981,729000
1973-01-31,0.3821265399456024,0.38441835194192897,0.380407953856878,0.3809809142318656,302400
1973-02-01,0.37926211953163147,0.38441840963690954,0.37926211953163147,0.382126597296619,545400
1973-02-02,0.3815537393093109,0.3815537393093109,0.3769703821201059,0.3792619574520536,372600
1973-02-05,0.3781163990497589,0.38040794546290635,0.3781163990497589,0.38040794546290635,210600
1973-02-06,0.3849915564060211,0.3849915564060211,0.3775436863852471,0.3781166471234984,928800
1973-02-07,0.3809809684753418,0.38670995346480114,0.38040800801877694,0.3849913671313871,513000
1973-02-08,0.3844181299209595,0.3849910899650336,0.37926184356757403,0.3809806941961896,459000
1973-02-09,0.3844181299209595,0.38613671501711383,0.3832722393364181,0.3844181299209595,313200
1973-02-12,0.38556408882141113,0.3872829408068014,0.38499139385774184,0.38499139385774184,345600
1973-02-13,0.3849915564060211,0.3890016915009296,0.3832727036949096,0.38556425161148955,653400
1973-02-14,0.3815537393093109,0.38785568211072574,0.3815537393093109,0.38499120556988725,302400
1973-02-15,0.38269948959350586,0.3855639963519132,0.38155383440825796,0.38155383440825796,216000
1973-02-16,0.38613688945770264,0.38613688945770264,0.38212649187712777,0.38269945218004153,183600
1973-02-20,0.3867100179195404,0.39014745669195466,0.3867100179195404,0.3867100179195404,896400
1973-02-21,0.3844181299209595,0.38785556564572937,0.3838451698768854,0.386709675061188,405000
1973-02-22,0.3838452696800232,0.38441822987307195,0.3809807932545384,0.38441822987307195,367200
1973-02-23,0.383272260427475,0.38728265641700677,0.383272260427475,0.38384519099947007,658800
1973-02-26,0.383272260427475,0.38613673626579975,0.3804077550855418,0.383272260427475,561600
1973-02-27,0.3809809684753418,0.38327251526532063,0.38040800801877694,0.38327251526532063,475200
1973-02-28,0.3781163990497589,0.3815538366839728,0.3752518922742667,0.3809809058252512,675000
1973-03-01,0.3815537393093109,0.3826993942090143,0.37811630255235024,0.37811630255235024,847800
1973-03-02,0.3815537393093109,0.3826993942090143,0.3769703821201059,0.3815537393093109,469800
1973-03-05,0.3850942552089691,0.3850942552089691,0.3799214263827471,0.3827952530635545,507600
1973-03-06,0.38969266414642334,0.38969266414642334,0.38451985954851253,0.3850946550811422,658800
1973-03-07,0.39371564984321594,0.39658947611666306,0.3885428513498454,0.3896922042615557,712800
1973-03-08,0.39773908257484436,0.39946325975645003,0.3942904322155503,0.3942904322155503,621000
1973-03-09,0.399463415145874,0.399463415145874,0.3971644126774042,0.39773923729357114,534600
1973-03-12,0.3965897858142853,0.39946361433190986,0.3965897858142853,0.39946361433190986,561600
1973-03-13,0.40003833174705505,0.40003833174705505,0.39658967925326655,0.39658967925326655,1263600
1973-03-14,0.40923434495925903,0.40923434495925903,0.400612896285431,0.400612896285431,1036800
1973-03-15,0.4052110016345978,0.41268309935053915,0.4052110016345978,0.40923444797383296,1139400
1973-03-16,0.40291187167167664,0.4069353167356052,0.40118769452791897,0.4052108731953789,561600
1973-03-19,0.4040617048740387,0.4063607074471691,0.40233726054665353,0.4029120555893678,685800
1973-03-20,0.4011877775192261,0.405210957018937,0.4011877775192261,0.4040616040173642,1593000
1973-03-21,0.39544007182121277,0.4023371064994827,0.39544007182121277,0.4011877240514785,1198800
1973-03-22,0.3839447498321533,0.39314102754315033,0.3839447498321533,0.39314102754315033,4552200
1973-03-23,0.38222062587738037,0.38509442421982937,0.3753233500175083,0.3839448042441125,1641600
1973-03-26,0.37877190113067627,0.38394473124363415,0.37704772309176693,0.3822205532047248,2035800
1973-03-27,0.3827952444553375,0.3850942465490527,0.3799214178391562,0.3799214178391562,1150200
1973-03-28,0.3816458284854889,0.38509445186316404,0.3776223802788782,0.3827954485437292,696600
1973-03-29,0.3919917941093445,0.3919917941093445,0.38279551288909525,0.38279551288909525,1107000
1973-03-30,0.38336992263793945,0.3931410249917333,0.3822205692292235,0.39199164198339315,448200
1973-04-02,0.37934672832489014,0.382795350822187,0.3776222838779374,0.382795350822187,772200
1973-04-03,0.3799215257167816,0.3816457333772294,0.3770477278842086,0.379346730630719,1620000
1973-04-04,0.37474846839904785,0.3776222959053081,0.37417364369854755,0.3776222959053081,1512000
1973-04-05,0.37934672832489014,0.37934672832489014,0.3730242784128652,0.37474845646320926,696600
1973-04-06,0.3799215257167816,0.3816457333772294,0.37647290319852256,0.379346730630719,1085400
1973-04-09,0.3816458284854889,0.3827954485437292,0.37589817218874816,0.37992162039535887,896400
1973-04-10,0.38969266414642334,0.39084231441097544,0.38566948021341824,0.38566948021341824,1107000
1973-04-11,0.3862442672252655,0.3862442672252655,0.38164599221699447,0.3862442672252655,658800
1973-04-12,0.381071001291275,0.38854310242881285,0.3758981698555772,0.3862440991236478,1036800
1973-04-13,0.381071001291275,0.3827954461677474,0.37647299468094486,0.381071001291275,513000
1973-04-16,0.37877190113067627,0.3799215208878127,0.37762228137353976,0.3799215208878127,529200
1973-04-17,0.3776223063468933,0.3793467508964525,0.3741736540447745,0.3787719261800578,540000
1973-04-18,0.37532326579093933,0.3764728855086692,0.37244943849377943,0.3764728855086692,1236600
1973-04-19,0.3873933255672455,0.39084197739068993,0.3770476956927413,0.3770476956927413,1047600
1973-04-23,0.38969266414642334,0.39084231441097544,0.3862443053456943,0.3873936596137828,556200
1973-04-24,0.394290566444397,0.3965895688012178,0.38969229533419025,0.38969229533419025,729000
1973-04-25,0.39256641268730164,0.3954402102085321,0.3914167634404808,0.3942905905613314,367200
1973-04-26,0.3931407928466797,0.3931407928466797,0.3868183464448491,0.3925662348800884,669600
1973-04-27,0.3845193684101105,0.39199143439356826,0.3845193684101105,0.39199143439356826,577800
1973-04-30,0.3850942552089691,0.3850942552089691,0.37819698237618454,0.38451946027319206,399600
1973-05-01,0.3839447498321533,0.38451957453836294,0.381645747003559,0.38451957453836294,561600
1973-05-02,0.3827952444553375,0.3873932486427679,0.3827952444553375,0.3839446271037353,772200
1973-05-03,0.3839447498321533,0.38509436964494814,0.3730242939987716,0.38279536681635384,1053000
1973-05-04,0.3862442672252655,0.38911806700690565,0.3781973377601673,0.3862442672252655,621000
1973-05-07,0.3891178369522095,0.3891178369522095,0.3810709418442493,0.3862440388696195,480600
1973-05-08,0.3891178369522095,0.3891178369522095,0.3862440388696195,0.3891178369522095,718200
1973-05-09,0.3862442672252655,0.38911806700690565,0.3862442672252655,0.38911806700690565,729000
1973-05-10,0.3862442672252655,0.38911806700690565,0.3810711671414509,0.3862442672252655,540000
1973-05-11,0.381071001291275,0.3862440991236478,0.381071001291275,0.3862440991236478,642600
1973-05-14,0.3730241358280182,0.38107076071464324,0.3730241358280182,0.38107076071464324,912600
1973-05-15,0.3781970143318176,0.3781970143318176,0.37015038774450676,0.3730242146681372,615600
1973-05-16,0.3781970143318176,0.3781970143318176,0.3730242146681372,0.3781970143318176,772200
1973-05-17,0.3781970143318176,0.3781970143318176,0.3730242146681372,0.3781970143318176,302400
1973-05-18,0.3781970143318176,0.3781970143318176,0.3730242146681372,0.3781970143318176,1209600
1973-05-21,0.381071001291275,0.381071001291275,0.3730243713246751,0.3781971731607423,999000
1973-05-22,0.381071001291275,0.3862440991236478,0.381071001291275,0.381071001291275,1123200
1973-05-23,0.381071001291275,0.3862440991236478,0.381071001291275,0.381071001291275,399600
1973-05-24,0.3891178369522095,0.3891178369522095,0.3810709418442493,0.3810709418442493,637200
1973-05-25,0.3862442672252655,0.38911806700690565,0.3862442672252655,0.38911806700690565,1026000
1973-05-29,0.3862442672252655,0.3862442672252655,0.3810711671414509,0.3862442672252655,777600
1973-05-30,0.381071001291275,0.381071001291275,0.3781971731607423,0.381071001291275,1047600
1973-05-31,0.381071001291275,0.3862440991236478,0.3781971731607423,0.381071001291275,351000
1973-06-01,0.381071001291275,0.381071001291275,0.381071001291275,0.381071001291275,345600
1973-06-04,0.3713601231575012,0.3823162671871494,0.366170150344181,0.3823162671871494,3445200
1973-06-05,0.3713601231575012,0.3713601231575012,0.366170150344181,0.3713601231575012,707400
1973-06-06,0.36617037653923035,0.37136035255856326,0.36617037653923035,0.37136035255856326,783000
1973-06-07,0.3713601231575012,0.3713601231575012,0.366170150344181,0.366170150344181,1107000
1973-06-08,0.37943318486213684,0.37943318486213684,0.3661702824750776,0.3713602571611768,648000
1973-06-11,0.3713601231575012,0.3794330479453817,0.3713601231575012,0.3794330479453817,189000
1973-06-12,0.38750648498535156,0.38750648498535156,0.37424355031925294,0.37424355031925294,540000
1973-06-13,0.38750648498535156,0.3903896761325889,0.38750648498535156,0.38750648498535156,664200
1973-06-14,0.3823166489601135,0.38750665665241724,0.3823166489601135,0.38750665665241724,318600
1973-06-15,0.37943318486213684,0.3823164051443016,0.3742434774433416,0.3823164051443016,291600
1973-06-18,0.3713601231575012,0.37424334239926893,0.3713601231575012,0.37424334239926893,426600
1973-06-19,0.36617037653923035,0.37136035255856326,0.3632871555164056,0.37136035255856326,653400
1973-06-20,0.36617037653923035,0.36617037653923035,0.3632871555164056,0.36617037653923035,534600
1973-06-21,0.3713601231575012,0.3713601231575012,0.366170150344181,0.366170150344181,594000
1973-06-22,0.3713601231575012,0.3794330479453817,0.3713601231575012,0.3713601231575012,810000
1973-06-25,0.3713601231575012,0.3713601231575012,0.3713601231575012,0.3713601231575012,291600
1973-06-26,0.3742433190345764,0.3742433190345764,0.37136009997281333,0.37136009997281333,610200
1973-06-27,0.37943318486213684,0.37943318486213684,0.3713602571611768,0.3742434774433416,410400
1973-06-28,0.37943318486213684,0.3823164051443016,0.3742434774433416,0.37943318486213684,178200
1973-06-29,0.37943318486213684,0.37943318486213684,0.3742434774433416,0.37943318486213684,302400
1973-07-02,0.3742433190345764,0.3794330242566864,0.3742433190345764,0.3794330242566864,313200
1973-07-03,0.3742433190345764,0.3742433190345764,0.3742433190345764,0.3742433190345764,642600
1973-07-05,0.36617037653923035,0.374243573581388,0.36617037653923035,0.374243573581388,853200
1973-07-06,0.36617037653923035,0.37136035255856326,0.36617037653923035,0.36617037653923035,459000
1973-07-09,0.36617037653923035,0.36617037653923035,0.3604039344935808,0.36617037653923035,459000
1973-07-10,0.36617037653923035,0.36617037653923035,0.36617037653923035,0.36617037653923035,275400
1973-07-11,0.3713601231575012,0.37424334239926893,0.366170150344181,0.366170150344181,869400
1973-07-12,0.3742433190345764,0.3742433190345764,0.37136009997281333,0.37136009997281333,405000
1973-07-13,0.3713601231575012,0.37424334239926893,0.3713601231575012,0.37424334239926893,183600
1973-07-16,0.37943318486213684,0.3823164051443016,0.3713602571611768,0.3713602571611768,291600
1973-07-17,0.38750648498535156,0.38750648498535156,0.3823164795922429,0.3823164795922429,475200
1973-07-18,0.39038968086242676,0.39038968086242676,0.3823164842242685,0.3875064896802576,475200
1973-07-19,0.38750648498535156,0.3903896761325889,0.38750648498535156,0.3903896761325889,448200
1973-07-20,0.3742433190345764,0.3875062455041048,0.3742433190345764,0.3875062455041048,642600
1973-07-23,0.37943318486213684,0.3823164051443016,0.3742434774433416,0.3742434774433416,480600
1973-07-24,0.38750648498535156,0.38750648498535156,0.37424355031925294,0.3794332587486327,513000
1973-07-25,0.38750648498535156,0.38750648498535156,0.3823164795922429,0.38750648498535156,1836000
1973-07-26,0.38750648498535156,0.3903896761325889,0.3823164795922429,0.38750648498535156,4854600
1973-07-27,0.39038968086242676,0.39038968086242676,0.3875064896802576,0.3875064896802576,885600
1973-07-30,0.3984629213809967,0.3984629213809967,0.3903899566115442,0.3903899566115442,518400
1973-07-31,0.39327308535575867,0.3984628259674202,0.39327308535575867,0.3984628259674202,351000
1973-08-01,0.39327308535575867,0.39327308535575867,0.39327308535575867,0.39327308535575867,243000
1973-08-02,0.38750648498535156,0.39327289697619916,0.38750648498535156,0.39327289697619916,594000
1973-08-03,0.39038968086242676,0.39038968086242676,0.3875064896802576,0.3875064896802576,232200
1973-08-06,0.39038968086242676,0.39038968086242676,0.39038968086242676,0.39038968086242676,167400
1973-08-07,0.39038968086242676,0.3932729017409692,0.39038968086242676,0.39038968086242676,156600
1973-08-08,0.38750648498535156,0.3903896761325889,0.38750648498535156,0.3903896761325889,216000
1973-08-09,0.39038968086242676,0.39038968086242676,0.3875064896802576,0.3875064896802576,216000
1973-08-10,0.38750648498535156,0.3903896761325889,0.3823164795922429,0.3903896761325889,210600
1973-08-13,0.38750648498535156,0.38750648498535156,0.3823164795922429,0.38750648498535156,216000
1973-08-14,0.3823166489601135,0.38750665665241724,0.3823166489601135,0.38750665665241724,410400
