Price,Close,High,Low,Open,Volume
Ticker,0823.HK,0823.HK,0823.HK,0823.HK,0823.HK
Datetime,,,,,
2023-02-17 01:30:00+00:00,53.79999923706055,54.099998474121094,53.349998474121094,53.599998474121094,0
2023-02-17 02:30:00+00:00,53.70000076293945,53.849998474121094,53.54999923706055,53.79999923706055,646264
2023-02-17 03:30:00+00:00,53.650001525878906,53.70000076293945,53.5,53.650001525878906,592030
2023-02-17 04:30:00+00:00,53.54999923706055,53.599998474121094,53.400001525878906,53.54999923706055,511297
2023-02-17 05:30:00+00:00,53.25,53.54999923706055,53.099998474121094,53.54999923706055,1433753
2023-02-17 06:30:00+00:00,53.04999923706055,53.29999923706055,53.0,53.25,1423023
2023-02-17 07:30:00+00:00,53.04999923706055,53.20000076293945,53.0,53.04999923706055,2135907
2023-02-20 01:30:00+00:00,52.95000076293945,53.29999923706055,52.849998474121094,53.20000076293945,0
2023-02-20 02:30:00+00:00,52.70000076293945,52.95000076293945,52.70000076293945,52.900001525878906,1523007
2023-02-20 03:30:00+00:00,52.599998474121094,52.75,52.599998474121094,52.75,445688
2023-02-20 04:30:00+00:00,52.45000076293945,52.650001525878906,52.20000076293945,52.599998474121094,1687147
2023-02-20 05:30:00+00:00,52.25,52.5,52.20000076293945,52.45000076293945,1647185
2023-02-20 06:30:00+00:00,52.349998474121094,52.400001525878906,52.25,52.29999923706055,1509545
2023-02-20 07:30:00+00:00,52.04999923706055,52.5,52.0,52.349998474121094,2023703
2023-02-21 01:30:00+00:00,52.45000076293945,52.79999923706055,52.099998474121094,52.25,1902936
2023-02-21 02:30:00+00:00,52.349998474121094,52.650001525878906,52.20000076293945,52.45000076293945,923625
2023-02-21 03:30:00+00:00,52.5,52.5,52.29999923706055,52.29999923706055,231037
2023-02-21 04:30:00+00:00,52.400001525878906,52.75,52.400001525878906,52.5,955467
2023-02-21 05:30:00+00:00,52.45000076293945,52.5,52.29999923706055,52.45000076293945,1080099
2023-02-21 06:30:00+00:00,52.5,52.650001525878906,52.400001525878906,52.45000076293945,1776981
2023-02-21 07:30:00+00:00,53.0,53.0,52.5,52.5,1573670
2023-02-22 01:30:00+00:00,52.70000076293945,52.900001525878906,52.54999923706055,52.79999923706055,0
2023-02-22 02:30:00+00:00,53.04999923706055,53.20000076293945,52.70000076293945,52.70000076293945,920013
2023-02-22 03:30:00+00:00,53.04999923706055,53.099998474121094,52.900001525878906,53.099998474121094,548981
2023-02-22 04:30:00+00:00,53.099998474121094,53.650001525878906,53.04999923706055,53.04999923706055,1202813
2023-02-22 05:30:00+00:00,53.25,53.29999923706055,53.0,53.099998474121094,1118963
2023-02-22 06:30:00+00:00,53.099998474121094,53.29999923706055,52.95000076293945,53.29999923706055,2207267
2023-02-22 07:30:00+00:00,53.20000076293945,53.79999923706055,53.04999923706055,53.04999923706055,2150463
2023-02-23 01:30:00+00:00,53.5,53.599998474121094,53.04999923706055,53.20000076293945,0
2023-02-23 02:30:00+00:00,53.849998474121094,53.900001525878906,53.400001525878906,53.5,1397360
2023-02-23 03:30:00+00:00,53.75,53.900001525878906,53.75,53.849998474121094,426341
2023-02-23 04:30:00+00:00,53.70000076293945,54.150001525878906,53.70000076293945,53.75,1021122
2023-02-23 05:30:00+00:00,53.400001525878906,53.75,53.20000076293945,53.75,1404728
2023-02-23 06:30:00+00:00,53.349998474121094,53.5,53.29999923706055,53.400001525878906,1472303
2023-02-23 07:30:00+00:00,53.20000076293945,53.400001525878906,53.0,53.349998474121094,3873342
2023-02-24 01:30:00+00:00,50.349998474121094,51.54999923706055,50.25,51.54999923706055,0
2023-02-24 02:30:00+00:00,50.400001525878906,50.650001525878906,50.25,50.349998474121094,1538098
2023-02-24 03:30:00+00:00,50.25,50.45000076293945,50.099998474121094,50.400001525878906,851849
2023-02-24 04:30:00+00:00,50.0,50.400001525878906,49.79999923706055,50.349998474121094,1286914
2023-02-24 05:30:00+00:00,50.150001525878906,50.25,49.400001525878906,50.0,2544798
2023-02-24 06:30:00+00:00,50.150001525878906,50.599998474121094,50.0,50.150001525878906,2670624
2023-02-24 07:30:00+00:00,50.099998474121094,50.29999923706055,49.5,50.150001525878906,3446948
