Price,Close,High,Low,Open,Volume
Ticker,1109.HK,1109.HK,1109.HK,1109.HK,1109.HK
Datetime,,,,,
2023-02-20 01:30:00+00:00,36.099998474121094,36.25,35.45000076293945,35.54999923706055,0
2023-02-20 02:30:00+00:00,36.70000076293945,36.75,35.900001525878906,36.04999923706055,7012496
2023-02-20 03:30:00+00:00,36.599998474121094,36.75,36.349998474121094,36.70000076293945,1144000
2023-02-20 04:30:00+00:00,36.70000076293945,36.849998474121094,36.400001525878906,36.54999923706055,2242810
2023-02-20 05:30:00+00:00,36.54999923706055,36.900001525878906,36.5,36.70000076293945,3348000
2023-02-20 06:30:00+00:00,37.150001525878906,37.20000076293945,36.5,36.599998474121094,3052000
2023-02-20 07:30:00+00:00,39.099998474121094,39.20000076293945,36.650001525878906,37.150001525878906,3362000
2023-02-21 01:30:00+00:00,38.54999923706055,38.75,37.150001525878906,37.150001525878906,0
2023-02-21 02:30:00+00:00,38.20000076293945,38.650001525878906,37.79999923706055,38.45000076293945,1622951
2023-02-21 03:30:00+00:00,38.099998474121094,38.25,38.04999923706055,38.20000076293945,304000
2023-02-21 04:30:00+00:00,37.900001525878906,38.150001525878906,37.900001525878906,38.04999923706055,584740
2023-02-21 05:30:00+00:00,38.0,38.0,37.650001525878906,37.900001525878906,1230000
2023-02-21 06:30:00+00:00,37.70000076293945,38.099998474121094,37.70000076293945,38.0,868105
2023-02-21 07:30:00+00:00,37.70000076293945,37.900001525878906,37.400001525878906,37.70000076293945,1753300
2023-02-22 01:30:00+00:00,37.45000076293945,37.599998474121094,37.099998474121094,37.150001525878906,0
2023-02-22 02:30:00+00:00,37.5,37.849998474121094,37.45000076293945,37.45000076293945,901400
2023-02-22 03:30:00+00:00,37.75,37.849998474121094,37.5,37.599998474121094,226000
2023-02-22 04:30:00+00:00,37.650001525878906,37.900001525878906,37.650001525878906,37.75,179512
2023-02-22 05:30:00+00:00,37.599998474121094,37.650001525878906,37.400001525878906,37.650001525878906,0
2023-02-22 06:30:00+00:00,37.45000076293945,37.599998474121094,37.400001525878906,37.599998474121094,3825225
2023-02-22 07:30:00+00:00,36.45000076293945,37.5,35.79999923706055,37.45000076293945,1312498
2023-02-23 01:30:00+00:00,36.75,37.650001525878906,36.75,37.400001525878906,967337
2023-02-23 02:30:00+00:00,37.20000076293945,37.20000076293945,36.75,36.79999923706055,1837000
2023-02-23 03:30:00+00:00,37.20000076293945,37.29999923706055,37.20000076293945,37.25,92000
2023-02-23 04:30:00+00:00,37.150001525878906,37.29999923706055,37.099998474121094,37.150001525878906,340542
2023-02-23 05:30:00+00:00,37.25,37.29999923706055,37.04999923706055,37.150001525878906,534000
2023-02-23 06:30:00+00:00,37.150001525878906,37.349998474121094,37.150001525878906,37.150001525878906,841170
2023-02-23 07:30:00+00:00,35.95000076293945,37.25,35.95000076293945,37.150001525878906,2718000
2023-02-24 01:30:00+00:00,36.5,37.0,36.349998474121094,37.0,0
2023-02-24 02:30:00+00:00,36.099998474121094,36.5,35.849998474121094,36.5,1528000
