Price,Close,High,Low,Open,Volume
Ticker,1299.HK,1299.HK,1299.HK,1299.HK,1299.HK
Datetime,,,,,
2023-02-17 01:30:00+00:00,84.3499984741211,84.69999694824219,83.5999984741211,84.44999694824219,0
2023-02-17 02:30:00+00:00,84.0999984741211,84.3499984741211,83.9000015258789,84.30000305175781,819750
2023-02-17 03:30:00+00:00,84.0,84.25,84.0,84.1500015258789,539400
2023-02-17 04:30:00+00:00,83.9000015258789,84.1500015258789,83.80000305175781,84.05000305175781,949361
2023-02-17 05:30:00+00:00,83.80000305175781,84.0,83.5999984741211,83.9000015258789,1655096
2023-02-17 06:30:00+00:00,83.75,83.94999694824219,83.69999694824219,83.80000305175781,1033667
2023-02-17 07:30:00+00:00,83.6500015258789,84.05000305175781,82.94999694824219,83.80000305175781,4182719
2023-02-20 01:30:00+00:00,83.69999694824219,84.1500015258789,82.55000305175781,83.0999984741211,0
2023-02-20 02:30:00+00:00,83.80000305175781,83.9000015258789,83.30000305175781,83.75,1324164
2023-02-20 03:30:00+00:00,83.80000305175781,83.94999694824219,83.6500015258789,83.80000305175781,596789
2023-02-20 04:30:00+00:00,83.3499984741211,83.8499984741211,83.0999984741211,83.80000305175781,1927967
2023-02-20 05:30:00+00:00,83.5999984741211,83.75,83.25,83.3499984741211,2141903
2023-02-20 06:30:00+00:00,83.1500015258789,83.5999984741211,83.0999984741211,83.5999984741211,2918415
2023-02-20 07:30:00+00:00,84.5,84.5,82.9000015258789,83.19999694824219,2690447
2023-02-21 01:30:00+00:00,83.05000305175781,83.8499984741211,82.8499984741211,83.25,0
2023-02-21 02:30:00+00:00,82.94999694824219,83.25,82.5999984741211,83.0,1228727
2023-02-21 03:30:00+00:00,82.6500015258789,82.8499984741211,82.5999984741211,82.8499984741211,290600
2023-02-21 04:30:00+00:00,82.30000305175781,82.94999694824219,82.30000305175781,82.69999694824219,998843
2023-02-21 05:30:00+00:00,82.25,82.44999694824219,82.1500015258789,82.30000305175781,1403976
2023-02-21 06:30:00+00:00,82.19999694824219,82.5,82.1500015258789,82.30000305175781,1383112
2023-02-21 07:30:00+00:00,83.0,85.0,81.80000305175781,82.1500015258789,2700079
2023-02-22 01:30:00+00:00,82.3499984741211,83.3499984741211,82.05000305175781,82.8499984741211,0
2023-02-22 02:30:00+00:00,82.75,83.1500015258789,82.30000305175781,82.3499984741211,1361016
2023-02-22 03:30:00+00:00,83.05000305175781,83.1500015258789,82.5999984741211,82.75,572988
2023-02-22 04:30:00+00:00,83.19999694824219,83.55000305175781,82.8499984741211,83.05000305175781,1083028
2023-02-22 05:30:00+00:00,83.0,83.19999694824219,82.6500015258789,83.1500015258789,1161081
2023-02-22 06:30:00+00:00,82.8499984741211,83.25,82.69999694824219,83.0,1424663
2023-02-22 07:30:00+00:00,78.30000305175781,82.9000015258789,77.5999984741211,82.8499984741211,4587115
2023-02-23 01:30:00+00:00,81.3499984741211,82.19999694824219,81.05000305175781,82.0,3882858
2023-02-23 02:30:00+00:00,81.69999694824219,81.9000015258789,81.25,81.3499984741211,1643212
2023-02-23 03:30:00+00:00,81.69999694824219,81.75,81.44999694824219,81.6500015258789,880400
2023-02-23 04:30:00+00:00,81.55000305175781,82.0999984741211,81.55000305175781,81.69999694824219,1203334
2023-02-23 05:30:00+00:00,81.5,81.6500015258789,81.30000305175781,81.55000305175781,1326551
2023-02-23 06:30:00+00:00,81.6500015258789,81.75,81.44999694824219,81.5,1139548
2023-02-23 07:30:00+00:00,82.5999984741211,89.0,77.25,81.5999984741211,6077606
2023-02-24 01:30:00+00:00,80.5999984741211,81.25,80.30000305175781,81.0,0
2023-02-24 02:30:00+00:00,80.8499984741211,81.19999694824219,80.25,80.5999984741211,1529445
2023-02-24 03:30:00+00:00,80.94999694824219,81.05000305175781,80.80000305175781,80.8499984741211,1551496
2023-02-24 04:30:00+00:00,81.1500015258789,81.5,80.94999694824219,81.0,984246
2023-02-24 05:30:00+00:00,81.25,81.30000305175781,80.8499984741211,81.1500015258789,1364102
2023-02-24 06:30:00+00:00,81.5,81.69999694824219,81.0999984741211,81.25,2335472
2023-02-24 07:30:00+00:00,81.19999694824219,81.5999984741211,81.0999984741211,81.5,6067970
2023-02-27 01:30:00+00:00,80.94999694824219,81.25,79.44999694824219,79.9000015258789,0
2023-02-27 02:30:00+00:00,81.4000015258789,81.8499984741211,80.9000015258789,80.94999694824219,1798850
2023-02-27 03:30:00+00:00,81.0999984741211,81.44999694824219,81.0,81.4000015258789,651804
2023-02-27 04:30:00+00:00,81.0999984741211,81.5999984741211,81.0999984741211,81.1500015258789,776144
2023-02-27 05:30:00+00:00,81.6500015258789,81.8499984741211,80.94999694824219,81.0999984741211,1450558
2023-02-27 06:30:00+00:00,82.0999984741211,82.1500015258789,81.5999984741211,81.69999694824219,2535319
2023-02-27 07:30:00+00:00,83.55000305175781,83.55000305175781,79.1500015258789,82.0999984741211,3836564
2023-02-28 01:30:00+00:00,84.25,84.25,82.80000305175781,83.0,0
2023-02-28 02:30:00+00:00,83.8499984741211,84.4000015258789,83.6500015258789,84.19999694824219,1844809
2023-02-28 03:30:00+00:00,84.19999694824219,84.25,83.80000305175781,83.9000015258789,795965
2023-02-28 04:30:00+00:00,83.44999694824219,84.4000015258789,83.4000015258789,84.0999984741211,1353345
2023-02-28 05:30:00+00:00,83.25,83.55000305175781,83.05000305175781,83.4000015258789,2261561
2023-02-28 06:30:00+00:00,83.05000305175781,83.55000305175781,82.9000015258789,83.19999694824219,2561575
2023-02-28 07:30:00+00:00,87.4000015258789,88.0,82.5999984741211,83.0,13807933
2023-03-01 01:30:00+00:00,84.55000305175781,84.8499984741211,83.30000305175781,84.05000305175781,0
2023-03-01 02:30:00+00:00,85.1500015258789,85.19999694824219,84.55000305175781,84.55000305175781,2094230
2023-03-01 03:30:00+00:00,85.4000015258789,85.4000015258789,84.9000015258789,85.0999984741211,690237
2023-03-01 04:30:00+00:00,85.5,85.69999694824219,85.3499984741211,85.3499984741211,1266856
2023-03-01 05:30:00+00:00,85.9000015258789,86.0999984741211,85.25,85.44999694824219,1762086
2023-03-01 06:30:00+00:00,85.75,85.9000015258789,85.55000305175781,85.8499984741211,1477630
2023-03-01 07:30:00+00:00,92.9000015258789,92.9000015258789,85.1500015258789,85.69999694824219,4098623
2023-03-02 01:30:00+00:00,86.1500015258789,86.4000015258789,85.44999694824219,86.25,3420696
2023-03-02 02:30:00+00:00,86.30000305175781,86.4000015258789,85.5999984741211,86.0999984741211,1464227
2023-03-02 03:30:00+00:00,86.3499984741211,86.6500015258789,86.25,86.30000305175781,787388
2023-03-02 04:30:00+00:00,86.30000305175781,86.44999694824219,86.05000305175781,86.3499984741211,686447
2023-03-02 05:30:00+00:00,86.30000305175781,86.5,86.19999694824219,86.25,996446
2023-03-02 06:30:00+00:00,86.1500015258789,86.5,85.94999694824219,86.4000015258789,1364189
2023-03-02 07:30:00+00:00,88.69999694824219,89.55000305175781,85.9000015258789,86.19999694824219,4172134
2023-03-03 01:30:00+00:00,86.8499984741211,87.94999694824219,86.75,87.5,3298157
2023-03-03 02:30:00+00:00,86.80000305175781,87.0999984741211,86.55000305175781,86.8499984741211,1374964
2023-03-03 03:30:00+00:00,86.6500015258789,86.80000305175781,86.55000305175781,86.80000305175781,404300
